Time (s),HB (mM),Glu (mM),pH,label
1624,0.0201,3.404,7.54426,0
1624.1,0.0201,3.404,7.54426,0
1624.2,0.0201,3.404,7.54426,0
1624.3,0.0201,3.404,7.54426,0
1624.4,0.0201,3.404,7.54426,0
1624.5,0.0201,3.404,7.54426,0
1624.6,0.0201,3.404,7.54426,0
1624.7,0.0201,3.404,7.54426,0
1624.8,0.0201,3.404,7.54426,0
1624.9,0.0201,3.40399,7.54426,0
1625,0.0201,3.40399,7.54426,0
1625.1,0.0201,3.40399,7.54426,0
1625.2,0.0201,3.40399,7.54426,0
1625.3,0.0201,3.40399,7.54426,0
1625.4,0.0201,3.40399,7.54426,0
1625.5,0.0201,3.40399,7.54426,0
1625.6,0.0201,3.40399,7.54426,0
1625.7,0.0201,3.40399,7.54426,0
1625.8,0.0201,3.40399,7.54426,0
1625.9,0.0201,3.40399,7.54426,0
1626,0.0201,3.40399,7.54426,0
1626.1,0.0201,3.40399,7.54426,0
1626.2,0.0201,3.40399,7.54426,0
1626.3,0.0201,3.40399,7.54426,0
1626.4,0.0201,3.40399,7.54426,0
1626.5,0.0201,3.40399,7.54426,0
1626.6,0.0201,3.40399,7.54426,0
1626.7,0.0201,3.40399,7.54426,0
1626.8,0.0201,3.40399,7.54426,0
1626.9,0.0201,3.40399,7.54426,0
1627,0.0201,3.40398,7.54426,0
1627.1,0.0201,3.40398,7.54426,0
1627.2,0.0201,3.40398,7.54426,0
1627.3,0.0201,3.40398,7.54426,0
1627.4,0.0201,3.40398,7.54426,0
1627.5,0.0201,3.40398,7.54426,0
1627.6,0.0201,3.40398,7.54426,0
1627.7,0.0201,3.40398,7.54426,0
1627.8,0.0201,3.40398,7.54426,0
1627.9,0.0201,3.40398,7.54426,0
1628,0.0201,3.40398,7.54426,0
1628.1,0.0201,3.40398,7.54426,0
1628.2,0.0201,3.40398,7.54426,0
1628.3,0.0201,3.40398,7.54426,0
1628.4,0.0201,3.40398,7.54426,0
1628.5,0.0201,3.40398,7.54426,0
1628.6,0.0201,3.40398,7.54426,0
1628.7,0.0201,3.40398,7.54426,0
1628.8,0.0201,3.40398,7.54426,0
1628.9,0.0201,3.40398,7.54426,0
1629,0.0201,3.40398,7.54426,0
1629.1,0.0201,3.40398,7.54426,0
1629.2,0.0201,3.40398,7.54426,0
1629.3,0.0201,3.40397,7.54426,0
1629.4,0.0201,3.40397,7.54426,0
1629.5,0.0201,3.40397,7.54426,0
1629.6,0.0201,3.40397,7.54426,0
1629.7,0.0201,3.40397,7.54426,0
1629.8,0.0201,3.40397,7.54426,0
1629.9,0.0201,3.40397,7.54426,0
1630,0.0201,3.40397,7.54426,0
1630.1,0.0201,3.40397,7.54426,0
1630.2,0.0201,3.40397,7.54426,0
1630.3,0.0201,3.40397,7.54426,0
1630.4,0.0201,3.40397,7.54426,0
1630.5,0.0201,3.40397,7.54426,0
1630.6,0.0201,3.40397,7.54426,0
1630.7,0.0201,3.40397,7.54426,0
1630.8,0.0201,3.40397,7.54426,0
1630.9,0.0201,3.40397,7.54426,0
1631,0.0201,3.40397,7.54426,0
1631.1,0.0201,3.40397,7.54426,0
1631.2,0.0201,3.40397,7.54426,0
1631.3,0.0201,3.40397,7.54426,0
1631.4,0.0201,3.40397,7.54426,0
1631.5,0.0201,3.40396,7.54426,0
1631.6,0.0201,3.40396,7.54426,0
1631.7,0.0201,3.40396,7.54426,0
1631.8,0.0201,3.40396,7.54426,0
1631.9,0.0201,3.40396,7.54426,0
1632,0.0201,3.40396,7.54426,0
1632.1,0.0201,3.40396,7.54427,0
1632.2,0.0201,3.40396,7.54427,0
1632.3,0.0201,3.40396,7.54427,0
1632.4,0.0201,3.40396,7.54427,0
1632.5,0.0201,3.40396,7.54427,0
1632.6,0.0201,3.40396,7.54427,0
1632.7,0.0201,3.40396,7.54427,0
1632.8,0.0201,3.40396,7.54427,0
1632.9,0.0201,3.40396,7.54427,0
1633,0.0201,3.40396,7.54427,0
1633.1,0.0201,3.40396,7.54427,0
1633.2,0.0201,3.40396,7.54427,0
1633.3,0.0201,3.40396,7.54427,0
1633.4,0.0201,3.40396,7.54427,0
1633.5,0.0201,3.40396,7.54427,0
1633.6,0.0201,3.40396,7.54427,0
1633.7,0.0201,3.40396,7.54427,0
1633.8,0.0201,3.40395,7.54427,0
1633.9,0.0201,3.40395,7.54427,0
1634,0.0201,3.40395,7.54427,0
1634.1,0.0201,3.40395,7.54427,0
1634.2,0.0201,3.40395,7.54427,0
1634.3,0.0201,3.40395,7.54427,0
1634.4,0.0201,3.40395,7.54427,0
1634.5,0.0201,3.40395,7.54427,0
1634.6,0.0201,3.40395,7.54427,0
1634.7,0.0201,3.40395,7.54427,0
1634.8,0.0201,3.40395,7.54427,0
1634.9,0.0201,3.40395,7.54427,0
1635,0.0201,3.40395,7.54427,0
1635.1,0.0201,3.40395,7.54427,0
1635.2,0.0201,3.40395,7.54427,0
1635.3,0.0201,3.40395,7.54427,0
1635.4,0.0201,3.40395,7.54427,0
1635.5,0.0201,3.40395,7.54427,0
1635.6,0.0201,3.40395,7.54427,0
1635.7,0.0201,3.40395,7.54427,0
1635.8,0.0201,3.40395,7.54427,0
1635.9,0.0201,3.40395,7.54427,0
1636,0.0201,3.40395,7.54427,0
1636.1,0.0201,3.40395,7.54427,0
1636.2,0.0201,3.40395,7.54427,0
1636.3,0.0201,3.40394,7.54427,0
1636.4,0.0201,3.40394,7.54427,0
1636.5,0.0201,3.40394,7.54427,0
1636.6,0.0201,3.40394,7.54427,0
1636.7,0.0201,3.40394,7.54427,0
1636.8,0.0201,3.40394,7.54427,0
1636.9,0.0201,3.40394,7.54427,0
1637,0.0201,3.40394,7.54427,0
1637.1,0.0201,3.40394,7.54427,0
1637.2,0.0201,3.40394,7.54427,0
1637.3,0.0201,3.40394,7.54427,0
1637.4,0.0201,3.40394,7.54427,0
1637.5,0.0201,3.40394,7.54427,0
1637.6,0.0201,3.40394,7.54427,0
1637.7,0.0201,3.40394,7.54428,0
1637.8,0.0201,3.40394,7.54428,0
1637.9,0.0201,3.40394,7.54428,0
1638,0.0201,3.40394,7.54428,0
1638.1,0.0201,3.40394,7.54428,0
1638.2,0.0201,3.40394,7.54428,0
1638.3,0.0201,3.40394,7.54428,0
1638.4,0.0201,3.40394,7.54428,0
1638.5,0.0201,3.40394,7.54428,0
1638.6,0.0201,3.40394,7.54428,0
1638.7,0.0201,3.40393,7.54428,0
1638.8,0.0201,3.40393,7.54428,0
1638.9,0.0201,3.40393,7.54428,0
1639,0.0201,3.40393,7.54428,0
1639.1,0.0201,3.40393,7.54428,0
1639.2,0.0201,3.40393,7.54428,0
1639.3,0.0201,3.40393,7.54428,0
1639.4,0.0201,3.40393,7.54428,0
1639.5,0.0201,3.40393,7.54428,0
1639.6,0.0201,3.40393,7.54428,0
1639.7,0.0201,3.40393,7.54428,0
1639.8,0.0201,3.40393,7.54428,0
1639.9,0.0201,3.40393,7.54428,0
1640,0.0201,3.40393,7.54428,0
1640.1,0.0201,3.40393,7.54428,0
1640.2,0.0201,3.40393,7.54428,0
1640.3,0.0201,3.40393,7.54428,0
1640.4,0.0201,3.40393,7.54428,0
1640.5,0.0201,3.40393,7.54428,0
1640.6,0.0201,3.40393,7.54428,0
1640.7,0.0201,3.40393,7.54428,0
1640.8,0.0201,3.40393,7.54428,0
1640.9,0.0201,3.40393,7.54428,0
1641,0.0201,3.40393,7.54428,0
1641.1,0.0201,3.40393,7.54428,0
1641.2,0.0201,3.40392,7.54428,0
1641.3,0.0201,3.40392,7.54428,0
1641.4,0.0201,3.40392,7.54428,0
1641.5,0.0201,3.40392,7.54428,0
1641.6,0.0201,3.40392,7.54428,0
1641.7,0.0201,3.40392,7.54428,0
1641.8,0.0201,3.40392,7.54428,0
1641.9,0.0201,3.40392,7.54428,0
1642,0.0201,3.40392,7.54428,0
1642.1,0.0201,3.40392,7.54428,0
1642.2,0.0201,3.40392,7.54428,0
1642.3,0.0201,3.40392,7.54428,0
1642.4,0.0201,3.40392,7.54428,0
1642.5,0.0201,3.40392,7.54428,0
1642.6,0.0201,3.40392,7.54428,0
1642.7,0.0201,3.40392,7.54428,0
1642.8,0.0201,3.40392,7.54428,0
1642.9,0.0201,3.40392,7.54428,0
1643,0.0201,3.40392,7.54428,0
1643.1,0.0201,3.40392,7.54428,0
1643.2,0.0201,3.40392,7.54428,0
1643.3,0.0201,3.40392,7.54428,0
1643.4,0.0201,3.40392,7.54428,0
1643.5,0.0201,3.40392,7.54428,0
1643.6,0.0201,3.40392,7.54428,0
1643.7,0.0201,3.40391,7.54428,0
1643.8,0.0201,3.40391,7.54428,0
1643.9,0.0201,3.40391,7.54428,0
1644,0.0201,3.40391,7.54428,0
1644.1,0.0201,3.40391,7.54428,0
1644.2,0.0201,3.40391,7.54428,0
1644.3,0.0201,3.40391,7.54428,0
1644.4,0.0201,3.40391,7.54428,0
1644.5,0.0201,3.40391,7.54428,0
1644.6,0.0201,3.40391,7.54428,0
1644.7,0.0201,3.40391,7.54428,0
1644.8,0.0201,3.40391,7.54428,0
1644.9,0.0201,3.40391,7.54428,0
1645,0.0201,3.40391,7.54428,0
1645.1,0.0201,3.40391,7.54428,0
1645.2,0.0201,3.40391,7.54428,0
1645.3,0.0201,3.40391,7.54428,0
1645.4,0.0201,3.40391,7.54428,0
1645.5,0.0201,3.40391,7.54428,0
1645.6,0.0201,3.40391,7.54428,0
1645.7,0.0201,3.40391,7.54428,0
1645.8,0.0201,3.40391,7.54428,0
1645.9,0.0201,3.40391,7.54429,0
1646,0.0201,3.40391,7.54429,0
1646.1,0.0201,3.40391,7.54429,0
1646.2,0.0201,3.40391,7.54429,0
1646.3,0.0201,3.4039,7.54429,0
1646.4,0.0201,3.4039,7.54429,0
1646.5,0.0201,3.4039,7.54429,0
1646.6,0.0201,3.4039,7.54429,0
1646.7,0.0201,3.4039,7.54429,0
1646.8,0.0201,3.4039,7.54429,0
1646.9,0.0201,3.4039,7.54429,0
1647,0.0201,3.4039,7.54429,0
1647.1,0.0201,3.4039,7.54429,0
1647.2,0.0201,3.4039,7.54429,0
1647.3,0.0201,3.4039,7.54429,0
1647.4,0.0201,3.4039,7.54429,0
1647.5,0.0201,3.4039,7.54429,0
1647.6,0.0201,3.4039,7.54429,0
1647.7,0.0201,3.4039,7.54429,0
1647.8,0.0201,3.4039,7.54429,0
1647.9,0.0201,3.4039,7.54429,0
1648,0.0201,3.4039,7.54429,0
1648.1,0.0201,3.4039,7.54429,0
1648.2,0.0201,3.4039,7.54429,0
1648.3,0.0201,3.4039,7.54429,0
1648.4,0.0201,3.4039,7.54429,0
1648.5,0.0201,3.4039,7.54429,0
1648.6,0.0201,3.4039,7.54429,0
1648.7,0.0201,3.40389,7.54429,0
1648.8,0.0201,3.40389,7.54429,0
1648.9,0.0201,3.40389,7.54429,0
1649,0.0201,3.40389,7.54429,0
1649.1,0.0201,3.40389,7.54429,0
1649.2,0.0201,3.40389,7.54429,0
1649.3,0.0201,3.40389,7.54429,0
1649.4,0.0201,3.40389,7.54429,0
1649.5,0.0201,3.40389,7.54429,0
1649.6,0.0201,3.40389,7.54429,0
1649.7,0.0201,3.40389,7.54429,0
1649.8,0.0201,3.40389,7.54429,0
1649.9,0.0201,3.40389,7.54429,0
1650,0.0201,3.40389,7.54429,0
1650.1,0.0201,3.40389,7.54429,0
1650.2,0.0201,3.40389,7.54429,0
1650.3,0.0201,3.40389,7.54429,0
1650.4,0.0201,3.40389,7.54429,0
1650.5,0.0201,3.40389,7.54429,0
1650.6,0.0201,3.40389,7.54429,0
1650.7,0.0201,3.40389,7.54429,0
1650.8,0.0201,3.40389,7.54429,0
1650.9,0.0201,3.40389,7.54429,0
1651,0.0201,3.40389,7.54429,0
1651.1,0.0201,3.40388,7.54429,0
1651.2,0.0201,3.40388,7.54429,0
1651.3,0.0201,3.40388,7.54429,0
1651.4,0.0201,3.40388,7.54429,0
1651.5,0.0201,3.40388,7.54429,0
1651.6,0.0201,3.40388,7.54429,0
1651.7,0.0201,3.40388,7.54429,0
1651.8,0.0201,3.40388,7.54429,0
1651.9,0.0201,3.40388,7.54429,0
1652,0.0201,3.40388,7.54429,0
1652.1,0.0201,3.40388,7.54429,0
1652.2,0.0201,3.40388,7.54429,0
1652.3,0.0201,3.40388,7.54429,0
1652.4,0.0201,3.40388,7.54429,0
1652.5,0.0201,3.40388,7.54429,0
1652.6,0.0201,3.40388,7.54429,0
1652.7,0.0201,3.40388,7.54429,0
1652.8,0.0201,3.40388,7.54429,0
1652.9,0.0201,3.40388,7.54429,0
1653,0.0201,3.40388,7.54429,0
1653.1,0.0201,3.40388,7.54429,0
1653.2,0.0201,3.40388,7.54429,0
1653.3,0.0201,3.40388,7.54429,0
1653.4,0.0201,3.40387,7.54429,0
1653.5,0.0201,3.40387,7.54429,0
1653.6,0.0201,3.40387,7.54429,0
1653.7,0.0201,3.40387,7.54429,0
1653.8,0.0201,3.40387,7.5443,0
1653.9,0.0201,3.40387,7.5443,0
1654,0.0201,3.40387,7.5443,0
1654.1,0.0201,3.40387,7.5443,0
1654.2,0.0201,3.40387,7.5443,0
1654.3,0.0201,3.40387,7.5443,0
1654.4,0.0201,3.40387,7.5443,0
1654.5,0.0201,3.40387,7.5443,0
1654.6,0.0201,3.40387,7.5443,0
1654.7,0.0201,3.40387,7.5443,0
1654.8,0.0201,3.40387,7.5443,0
1654.9,0.0201,3.40387,7.5443,0
1655,0.0201,3.40387,7.5443,0
1655.1,0.0201,3.40387,7.5443,0
1655.2,0.0201,3.40387,7.5443,0
1655.3,0.0201,3.40387,7.5443,0
1655.4,0.0201,3.40387,7.5443,0
1655.5,0.0201,3.40387,7.5443,0
1655.6,0.0201,3.40386,7.5443,0
1655.7,0.0201,3.40386,7.5443,0
1655.8,0.0201,3.40386,7.5443,0
1655.9,0.0201,3.40386,7.5443,0
1656,0.0201,3.40386,7.5443,0
1656.1,0.0201,3.40386,7.5443,0
1656.2,0.0201,3.40386,7.5443,0
1656.3,0.0201,3.40386,7.5443,0
1656.4,0.0201,3.40386,7.5443,0
1656.5,0.0201,3.40386,7.5443,0
1656.6,0.0201,3.40386,7.5443,0
1656.7,0.0201,3.40386,7.5443,0
1656.8,0.0201,3.40386,7.5443,0
1656.9,0.0201,3.40386,7.5443,0
1657,0.0201,3.40386,7.5443,0
1657.1,0.0201,3.40386,7.5443,0
1657.2,0.0201,3.40386,7.5443,0
1657.3,0.0201,3.40386,7.5443,0
1657.4,0.0201,3.40386,7.5443,0
1657.5,0.0201,3.40386,7.5443,0
1657.6,0.0201,3.40386,7.5443,0
1657.7,0.0201,3.40385,7.5443,0
1657.8,0.0201,3.40385,7.5443,0
1657.9,0.0201,3.40385,7.5443,0
1658,0.0201,3.40385,7.5443,0
1658.1,0.0201,3.40385,7.54431,0
1658.2,0.0201,3.40385,7.54431,0
1658.3,0.0201,3.40385,7.54431,0
1658.4,0.0201,3.40385,7.54431,0
1658.5,0.0201,3.40385,7.54431,0
1658.6,0.0201,3.40385,7.54431,0
1658.7,0.0201,3.40385,7.54431,0
1658.8,0.0201,3.40385,7.54431,0
1658.9,0.0201,3.40385,7.54431,0
1659,0.0201,3.40385,7.54431,0
1659.1,0.0201,3.40385,7.54431,0
1659.2,0.0201,3.40385,7.54431,0
1659.3,0.0201,3.40385,7.54431,0
1659.4,0.0201,3.40385,7.54431,0
1659.5,0.0201,3.40385,7.54431,0
1659.6,0.0201,3.40385,7.54431,0
1659.7,0.0201,3.40385,7.54431,0
1659.8,0.0201,3.40384,7.54431,0
1659.9,0.0201,3.40384,7.54431,0
1660,0.0201,3.40384,7.54431,0
1660.1,0.0201,3.40384,7.54431,0
1660.2,0.0201,3.40384,7.54431,0
1660.3,0.0201,3.40384,7.54431,0
1660.4,0.0201,3.40384,7.54431,0
1660.5,0.0201,3.40384,7.54431,0
1660.6,0.0201,3.40384,7.54431,0
1660.7,0.0201,3.40384,7.54431,0
1660.8,0.0201,3.40384,7.54431,0
1660.9,0.0201,3.40384,7.54431,0
1661,0.0201,3.40384,7.54431,0
1661.1,0.0201,3.40384,7.54431,0
1661.2,0.0201,3.40384,7.54431,0
1661.3,0.0201,3.40384,7.54431,0
1661.4,0.0201,3.40384,7.54431,0
1661.5,0.0201,3.40384,7.54431,0
1661.6,0.0201,3.40384,7.54431,0
1661.7,0.0201,3.40384,7.54432,0
1661.8,0.0201,3.40384,7.54432,0
1661.9,0.0201,3.40383,7.54432,0
1662,0.0201,3.40383,7.54432,0
1662.1,0.0201,3.40383,7.54432,0
1662.2,0.0201,3.40383,7.54432,0
1662.3,0.0201,3.40383,7.54432,0
1662.4,0.0201,3.40383,7.54432,0
1662.5,0.0201,3.40383,7.54432,0
1662.6,0.0201,3.40383,7.54432,0
1662.7,0.0201,3.40383,7.54432,0
1662.8,0.0201,3.40383,7.54432,0
1662.9,0.0201,3.40383,7.54432,0
1663,0.0201,3.40383,7.54432,0
1663.1,0.0201,3.40383,7.54432,0
1663.2,0.0201,3.40383,7.54432,0
1663.3,0.0201,3.40383,7.54432,0
1663.4,0.0201,3.40383,7.54432,0
1663.5,0.0201,3.40383,7.54432,0
1663.6,0.0201,3.40383,7.54432,0
1663.7,0.0201,3.40383,7.54432,0
1663.8,0.0201,3.40383,7.54432,0
1663.9,0.0201,3.40382,7.54432,0
1664,0.0201,3.40382,7.54432,0
1664.1,0.0201,3.40382,7.54432,0
1664.2,0.0201,3.40382,7.54432,0
1664.3,0.0201,3.40382,7.54432,0
1664.4,0.0201,3.40382,7.54432,0
1664.5,0.0201,3.40382,7.54432,0
1664.6,0.0201,3.40382,7.54433,0
1664.7,0.0201,3.40382,7.54433,0
1664.8,0.0201,3.40382,7.54433,0
1664.9,0.0201,3.40382,7.54433,0
1665,0.0201,3.40382,7.54433,0
1665.1,0.0201,3.40382,7.54433,0
1665.2,0.0201,3.40382,7.54433,0
1665.3,0.0201,3.40382,7.54433,0
1665.4,0.0201,3.40382,7.54433,0
1665.5,0.0201,3.40382,7.54433,0
1665.6,0.0201,3.40382,7.54433,0
1665.7,0.0201,3.40382,7.54433,0
1665.8,0.0201,3.40382,7.54433,0
1665.9,0.0201,3.40382,7.54433,0
1666,0.0201,3.40381,7.54433,0
1666.1,0.0201,3.40381,7.54433,0
1666.2,0.0201,3.40381,7.54433,0
1666.3,0.0201,3.40381,7.54433,0
1666.4,0.0201,3.40381,7.54433,0
1666.5,0.0201,3.40381,7.54433,0
1666.6,0.0201,3.40381,7.54433,0
1666.7,0.0201,3.40381,7.54433,0
1666.8,0.0201,3.40381,7.54433,0
1666.9,0.0201,3.40381,7.54433,0
1667,0.0201,3.40381,7.54434,0
1667.1,0.0201,3.40381,7.54434,0
1667.2,0.0201,3.40381,7.54434,0
1667.3,0.0201,3.40381,7.54434,0
1667.4,0.0201,3.40381,7.54434,0
1667.5,0.0201,3.40381,7.54434,0
1667.6,0.0201,3.40381,7.54434,0
1667.7,0.0201,3.40381,7.54434,0
1667.8,0.0201,3.40381,7.54434,0
1667.9,0.0201,3.4038,7.54434,0
1668,0.0201,3.4038,7.54434,0
1668.1,0.0201,3.4038,7.54434,0
1668.2,0.0201,3.4038,7.54434,0
1668.3,0.0201,3.4038,7.54434,0
1668.4,0.0201,3.4038,7.54434,0
1668.5,0.0201,3.4038,7.54434,0
1668.6,0.0201,3.4038,7.54434,0
1668.7,0.0201,3.4038,7.54434,0
1668.8,0.0201,3.4038,7.54434,0
1668.9,0.0201,3.4038,7.54434,0
1669,0.0201,3.4038,7.54434,0
1669.1,0.0201,3.4038,7.54434,0
1669.2,0.0201,3.4038,7.54434,0
1669.3,0.0201,3.4038,7.54434,0
1669.4,0.0201,3.4038,7.54434,0
1669.5,0.0201,3.4038,7.54435,0
1669.6,0.0201,3.4038,7.54435,0
1669.7,0.0201,3.4038,7.54435,0
1669.8,0.0201,3.4038,7.54435,0
1669.9,0.0201,3.4038,7.54435,0
1670,0.0201,3.40379,7.54435,0
1670.1,0.0201,3.40379,7.54435,0
1670.2,0.0201,3.40379,7.54435,0
1670.3,0.0201,3.40379,7.54435,0
1670.4,0.0201,3.40379,7.54435,0
1670.5,0.0201,3.40379,7.54435,0
1670.6,0.0201,3.40379,7.54435,0
1670.7,0.0201,3.40379,7.54435,0
1670.8,0.0201,3.40379,7.54435,0
1670.9,0.0201,3.40379,7.54435,0
1671,0.0201,3.40379,7.54435,0
1671.1,0.0201,3.40379,7.54435,0
1671.2,0.0201,3.40379,7.54435,0
1671.3,0.0201,3.40379,7.54435,0
1671.4,0.0201,3.40379,7.54435,0
1671.5,0.0201,3.40379,7.54435,0
1671.6,0.0201,3.40379,7.54435,0
1671.7,0.0201,3.40379,7.54436,0
1671.8,0.0201,3.40379,7.54436,0
1671.9,0.0201,3.40378,7.54436,0
1672,0.0201,3.40378,7.54436,0
1672.1,0.02009,3.40378,7.54436,0
1672.2,0.02009,3.40378,7.54436,0
1672.3,0.02009,3.40378,7.54436,0
1672.4,0.02009,3.40378,7.54436,0
1672.5,0.02009,3.40378,7.54436,0
1672.6,0.02009,3.40378,7.54436,0
1672.7,0.02009,3.40378,7.54436,0
1672.8,0.02009,3.40378,7.54436,0
1672.9,0.02009,3.40378,7.54436,0
1673,0.02009,3.40378,7.54436,0
1673.1,0.02009,3.40378,7.54436,0
1673.2,0.02009,3.40378,7.54436,0
1673.3,0.02009,3.40378,7.54436,0
1673.4,0.02009,3.40378,7.54436,0
1673.5,0.02009,3.40378,7.54436,0
1673.6,0.02009,3.40378,7.54436,0
1673.7,0.02009,3.40377,7.54436,0
1673.8,0.02009,3.40377,7.54436,0
1673.9,0.02009,3.40377,7.54436,0
1674,0.02009,3.40377,7.54437,0
1674.1,0.02009,3.40377,7.54437,0
1674.2,0.02009,3.40377,7.54437,0
1674.3,0.02009,3.40377,7.54437,0
1674.4,0.02009,3.40377,7.54437,0
1674.5,0.02009,3.40377,7.54437,0
1674.6,0.02009,3.40377,7.54437,0
1674.7,0.02009,3.40377,7.54437,0
1674.8,0.02009,3.40377,7.54437,0
1674.9,0.02009,3.40377,7.54437,0
1675,0.02009,3.40377,7.54437,0
1675.1,0.02009,3.40377,7.54437,0
1675.2,0.02009,3.40377,7.54437,0
1675.3,0.02009,3.40377,7.54437,0
1675.4,0.02009,3.40377,7.54437,0
1675.5,0.02009,3.40377,7.54437,0
1675.6,0.02009,3.40376,7.54437,0
1675.7,0.02009,3.40376,7.54437,0
1675.8,0.02009,3.40376,7.54437,0
1675.9,0.02009,3.40376,7.54437,0
1676,0.02009,3.40376,7.54437,0
1676.1,0.02009,3.40376,7.54437,0
1676.2,0.02009,3.40376,7.54437,0
1676.3,0.02009,3.40376,7.54438,0
1676.4,0.02009,3.40376,7.54438,0
1676.5,0.02009,3.40376,7.54438,0
1676.6,0.02009,3.40376,7.54438,0
1676.7,0.02009,3.40376,7.54438,0
1676.8,0.02009,3.40376,7.54438,0
1676.9,0.02009,3.40376,7.54438,0
1677,0.02009,3.40376,7.54438,0
1677.1,0.02009,3.40376,7.54438,0
1677.2,0.02009,3.40376,7.54438,0
1677.3,0.02009,3.40376,7.54438,0
1677.4,0.02009,3.40376,7.54438,0
1677.5,0.02009,3.40375,7.54438,0
1677.6,0.02009,3.40375,7.54438,0
1677.7,0.02009,3.40375,7.54438,0
1677.8,0.02009,3.40375,7.54438,0
1677.9,0.02009,3.40375,7.54438,0
1678,0.02009,3.40375,7.54438,0
1678.1,0.02009,3.40375,7.54438,0
1678.2,0.02009,3.40375,7.54438,0
1678.3,0.02009,3.40375,7.54438,0
1678.4,0.02009,3.40375,7.54438,0
1678.5,0.02009,3.40375,7.54438,0
1678.6,0.02009,3.40375,7.54438,0
1678.7,0.02009,3.40375,7.54438,0
1678.8,0.02009,3.40375,7.54439,0
1678.9,0.02009,3.40375,7.54439,0
1679,0.02009,3.40375,7.54439,0
1679.1,0.02009,3.40375,7.54439,0
1679.2,0.02009,3.40375,7.54439,0
1679.3,0.02009,3.40375,7.54439,0
1679.4,0.02009,3.40374,7.54439,0
1679.5,0.02009,3.40374,7.54439,0
1679.6,0.02009,3.40374,7.54439,0
1679.7,0.02009,3.40374,7.54439,0
1679.8,0.02009,3.40374,7.54439,0
1679.9,0.02009,3.40374,7.54439,0
1680,0.02009,3.40374,7.54439,0
1680.1,0.02009,3.40374,7.54439,0
1680.2,0.02009,3.40374,7.54439,0
1680.3,0.02009,3.40374,7.54439,0
1680.4,0.02009,3.40374,7.54439,0
1680.5,0.02009,3.40374,7.54439,0
1680.6,0.02009,3.40374,7.54439,0
1680.7,0.02009,3.40374,7.54439,0
1680.8,0.02009,3.40374,7.54439,0
1680.9,0.02009,3.40374,7.54439,0
1681,0.02009,3.40374,7.54439,0
1681.1,0.02009,3.40374,7.54439,0
1681.2,0.02009,3.40374,7.5444,0
1681.3,0.02009,3.40374,7.5444,0
1681.4,0.02009,3.40373,7.5444,0
1681.5,0.02009,3.40373,7.5444,0
1681.6,0.02009,3.40373,7.5444,0
1681.7,0.02009,3.40373,7.5444,0
1681.8,0.02009,3.40373,7.5444,0
1681.9,0.02009,3.40373,7.5444,0
1682,0.02009,3.40373,7.5444,0
1682.1,0.02009,3.40373,7.5444,0
1682.2,0.02009,3.40373,7.5444,0
1682.3,0.02009,3.40373,7.5444,0
1682.4,0.02009,3.40373,7.5444,0
1682.5,0.02009,3.40373,7.5444,0
1682.6,0.02009,3.40373,7.5444,0
1682.7,0.02009,3.40373,7.5444,0
1682.8,0.02009,3.40373,7.5444,0
1682.9,0.02009,3.40373,7.5444,0
1683,0.02009,3.40373,7.5444,0
1683.1,0.02009,3.40373,7.5444,0
1683.2,0.02009,3.40373,7.5444,0
1683.3,0.02009,3.40373,7.5444,0
1683.4,0.02009,3.40372,7.5444,0
1683.5,0.02009,3.40372,7.5444,0
1683.6,0.02009,3.40372,7.5444,0
1683.7,0.02009,3.40372,7.5444,0
1683.8,0.02009,3.40372,7.5444,0
1683.9,0.02009,3.40372,7.5444,0
1684,0.02009,3.40372,7.54441,0
1684.1,0.02009,3.40372,7.54441,0
1684.2,0.02009,3.40372,7.54441,0
1684.3,0.02009,3.40372,7.54441,0
1684.4,0.02009,3.40372,7.54441,0
1684.5,0.02009,3.40372,7.54441,0
1684.6,0.02009,3.40372,7.54441,0
1684.7,0.02009,3.40372,7.54441,0
1684.8,0.02009,3.40372,7.54441,0
1684.9,0.02009,3.40372,7.54441,0
1685,0.02009,3.40372,7.54441,0
1685.1,0.02009,3.40372,7.54441,0
1685.2,0.02009,3.40372,7.54441,0
1685.3,0.02009,3.40372,7.54441,0
1685.4,0.02009,3.40371,7.54441,0
1685.5,0.02009,3.40371,7.54441,0
1685.6,0.02009,3.40371,7.54441,0
1685.7,0.02009,3.40371,7.54441,0
1685.8,0.02009,3.40371,7.54441,0
1685.9,0.02009,3.40371,7.54441,0
1686,0.02009,3.40371,7.54441,0
1686.1,0.02009,3.40371,7.54441,0
1686.2,0.02009,3.40371,7.54441,0
1686.3,0.02009,3.40371,7.54441,0
1686.4,0.02009,3.40371,7.54441,0
1686.5,0.02009,3.40371,7.54442,0
1686.6,0.02009,3.40371,7.54442,0
1686.7,0.02009,3.40371,7.54442,0
1686.8,0.02009,3.40371,7.54442,0
1686.9,0.02009,3.40371,7.54442,0
1687,0.02009,3.40371,7.54442,0
1687.1,0.02009,3.40371,7.54442,0
1687.2,0.02009,3.40371,7.54442,0
1687.3,0.02009,3.40371,7.54442,0
1687.4,0.02009,3.40371,7.54442,0
1687.5,0.02009,3.4037,7.54442,0
1687.6,0.02009,3.4037,7.54442,0
1687.7,0.02009,3.4037,7.54442,0
1687.8,0.02009,3.4037,7.54442,0
1687.9,0.02009,3.4037,7.54442,0
1688,0.02009,3.4037,7.54442,0
