Time (s),HB (mM),Glu (mM),pH,label
1398.1,0.11114,3.46817,7.50941,0
1398.2,0.11114,3.46816,7.50942,0
1398.3,0.11113,3.46815,7.50943,0
1398.4,0.11112,3.46815,7.50943,0
1398.5,0.11112,3.46815,7.50944,0
1398.6,0.11114,3.46815,7.50945,0
1398.7,0.11116,3.46815,7.50945,0
1398.8,0.11117,3.46813,7.50946,0
1398.9,0.11116,3.46812,7.50946,0
1399,0.11115,3.46811,7.50947,0
1399.1,0.11114,3.46811,7.50947,0
1399.2,0.11115,3.46811,7.50948,0
1399.3,0.11117,3.46812,7.50949,0
1399.4,0.11118,3.46811,7.50949,0
1399.5,0.11117,3.46809,7.5095,0
1399.6,0.11116,3.46808,7.5095,0
1399.7,0.11116,3.46808,7.50951,0
1399.8,0.11117,3.46809,7.50952,0
1399.9,0.11119,3.46809,7.50952,0
1400,0.11121,3.46808,7.50953,0
1400.1,0.11122,3.46806,7.50953,0
1400.2,0.11121,3.46805,7.50954,0
1400.3,0.1112,3.46805,7.50954,0
1400.4,0.1112,3.46806,7.50955,0
1400.5,0.11122,3.46806,7.50955,0
1400.6,0.11123,3.46805,7.50956,0
1400.7,0.11124,3.46803,7.50956,0
1400.8,0.11124,3.46802,7.50957,0
1400.9,0.11123,3.468,7.50958,0
1401,0.11122,3.468,7.50958,0
1401.1,0.11124,3.46801,7.50959,0
1401.2,0.11125,3.46801,7.50959,0
1401.3,0.11127,3.468,7.5096,0
1401.4,0.11128,3.46798,7.5096,0
1401.5,0.11126,3.46797,7.50961,0
1401.6,0.11125,3.46797,7.50961,0
1401.7,0.11124,3.46798,7.50962,0
1401.8,0.11125,3.46798,7.50963,0
1401.9,0.11127,3.46797,7.50963,0
1402,0.11128,3.46795,7.50963,0
1402.1,0.11127,3.46794,7.50964,0
1402.2,0.11126,3.46793,7.50965,0
1402.3,0.11125,3.46794,7.50965,0
1402.4,0.11126,3.46794,7.50966,0
1402.5,0.11129,3.46794,7.50966,0
1402.6,0.1113,3.46794,7.50967,0
1402.7,0.11129,3.46792,7.50967,0
1402.8,0.11128,3.4679,7.50968,0
1402.9,0.11127,3.4679,7.50968,0
1403,0.11127,3.46791,7.50969,0
1403.1,0.11129,3.46791,7.50969,0
1403.2,0.11131,3.4679,7.5097,0
1403.3,0.11132,3.46788,7.5097,0
1403.4,0.11131,3.46787,7.50971,0
1403.5,0.1113,3.46786,7.50971,0
1403.6,0.11129,3.46787,7.50972,0
1403.7,0.11131,3.46788,7.50972,0
1403.8,0.11134,3.46787,7.50973,0
1403.9,0.11136,3.46785,7.50973,0
1404,0.11135,3.46783,7.50973,0
1404.1,0.11134,3.46782,7.50974,0
1404.2,0.11134,3.46782,7.50974,0
1404.3,0.11135,3.46782,7.50975,0
1404.4,0.11137,3.46782,7.50975,0
1404.5,0.11139,3.46781,7.50976,0
1404.6,0.1114,3.4678,7.50976,0
1404.7,0.11139,3.46779,7.50977,0
1404.8,0.11138,3.46779,7.50977,0
1404.9,0.11139,3.4678,7.50978,0
1405,0.11141,3.4678,7.50978,0
1405.1,0.11143,3.46779,7.50979,0
1405.2,0.11143,3.46777,7.50979,0
1405.3,0.11142,3.46776,7.50979,0
1405.4,0.11141,3.46776,7.5098,0
1405.5,0.11141,3.46776,7.5098,0
1405.6,0.11142,3.46776,7.50981,0
1405.7,0.11144,3.46777,7.50981,0
1405.8,0.11145,3.46776,7.50982,0
1405.9,0.11144,3.46774,7.50982,0
1406,0.11143,3.46773,7.50982,0
1406.1,0.11142,3.46773,7.50983,0
1406.2,0.11143,3.46774,7.50983,0
1406.3,0.11144,3.46775,7.50984,0
1406.4,0.11146,3.46774,7.50984,0
1406.5,0.11146,3.46772,7.50984,0
1406.6,0.11145,3.46771,7.50985,0
1406.7,0.11144,3.46771,7.50985,0
1406.8,0.11143,3.46772,7.50986,0
1406.9,0.11145,3.46772,7.50986,0
1407,0.11146,3.46772,7.50986,0
1407.1,0.11147,3.4677,7.50987,0
1407.2,0.11147,3.46769,7.50987,0
1407.3,0.11146,3.46768,7.50988,0
1407.4,0.11146,3.46767,7.50988,0
1407.5,0.11146,3.46768,7.50988,0
1407.6,0.11148,3.46768,7.50989,0
1407.7,0.1115,3.46767,7.50989,0
1407.8,0.1115,3.46766,7.50989,0
1407.9,0.11149,3.46765,7.5099,0
1408,0.11147,3.46765,7.5099,0
1408.1,0.11148,3.46765,7.5099,0
1408.2,0.1115,3.46766,7.50991,0
1408.3,0.11152,3.46765,7.50991,0
1408.4,0.11152,3.46764,7.50991,0
1408.5,0.11151,3.46763,7.50992,0
1408.6,0.1115,3.46763,7.50992,0
1408.7,0.1115,3.46763,7.50993,0
1408.8,0.1115,3.46764,7.50993,0
1408.9,0.11152,3.46764,7.50993,0
1409,0.11154,3.46764,7.50994,0
1409.1,0.11153,3.46762,7.50994,0
1409.2,0.11152,3.46761,7.50994,0
1409.3,0.11151,3.46761,7.50995,0
1409.4,0.11152,3.46762,7.50995,0
1409.5,0.11154,3.46762,7.50995,0
1409.6,0.11156,3.46761,7.50996,0
1409.7,0.11156,3.4676,7.50996,0
1409.8,0.11155,3.46759,7.50996,0
1409.9,0.11154,3.46759,7.50996,0
1410,0.11154,3.4676,7.50997,0
1410.1,0.11156,3.4676,7.50997,0
1410.2,0.11158,3.4676,7.50997,0
1410.3,0.1116,3.46758,7.50998,0
1410.4,0.1116,3.46757,7.50998,0
1410.5,0.11158,3.46756,7.50998,0
1410.6,0.11158,3.46755,7.50998,0
1410.7,0.11159,3.46756,7.50999,0
1410.8,0.11161,3.46757,7.50999,0
1410.9,0.11163,3.46756,7.50999,0
1411,0.11164,3.46755,7.51,0
1411.1,0.11163,3.46754,7.51,0
1411.2,0.11161,3.46754,7.51,0
1411.3,0.11162,3.46754,7.51,0
1411.4,0.11164,3.46755,7.51001,0
1411.5,0.11166,3.46754,7.51001,0
1411.6,0.11166,3.46752,7.51001,0
1411.7,0.11165,3.46751,7.51001,0
1411.8,0.11164,3.46752,7.51002,0
1411.9,0.11164,3.46752,7.51002,0
1412,0.11164,3.46753,7.51002,0
1412.1,0.11166,3.46753,7.51002,0
1412.2,0.11168,3.46753,7.51003,0
1412.3,0.11168,3.46751,7.51003,0
1412.4,0.11167,3.4675,7.51003,0
1412.5,0.11166,3.4675,7.51003,0
1412.6,0.11166,3.46751,7.51003,0
1412.7,0.11168,3.46752,7.51004,0
1412.8,0.1117,3.46751,7.51004,0
1412.9,0.11171,3.46749,7.51004,0
1413,0.1117,3.46748,7.51004,0
1413.1,0.11168,3.46749,7.51004,0
1413.2,0.11169,3.46749,7.51005,0
1413.3,0.11171,3.46749,7.51005,0
1413.4,0.11173,3.46749,7.51005,0
1413.5,0.11174,3.46747,7.51005,0
1413.6,0.11174,3.46746,7.51005,0
1413.7,0.11173,3.46745,7.51006,0
1413.8,0.11173,3.46745,7.51006,0
1413.9,0.11174,3.46745,7.51006,0
1414,0.11176,3.46745,7.51006,0
1414.1,0.11178,3.46745,7.51006,0
1414.2,0.11178,3.46743,7.51006,0
1414.3,0.11177,3.46742,7.51006,0
1414.4,0.11176,3.46741,7.51007,0
1414.5,0.11176,3.46742,7.51007,0
1414.6,0.11178,3.46743,7.51007,0
1414.7,0.1118,3.46742,7.51007,0
1414.8,0.11182,3.46741,7.51007,0
1414.9,0.11181,3.4674,7.51007,0
1415,0.11179,3.46739,7.51007,0
1415.1,0.11179,3.46739,7.51008,0
1415.2,0.1118,3.4674,7.51008,0
1415.3,0.11182,3.46741,7.51008,0
1415.4,0.11184,3.4674,7.51008,0
1415.5,0.11183,3.46739,7.51008,0
1415.6,0.11182,3.46738,7.51008,0
1415.7,0.11181,3.46738,7.51008,0
1415.8,0.11181,3.46738,7.51008,0
1415.9,0.11183,3.46739,7.51008,0
1416,0.11185,3.46738,7.51009,0
1416.1,0.11185,3.46736,7.51009,0
1416.2,0.11184,3.46736,7.51009,0
1416.3,0.11182,3.46736,7.51009,0
1416.4,0.11182,3.46736,7.51009,0
1416.5,0.11183,3.46737,7.51009,0
1416.6,0.11185,3.46737,7.51009,0
1416.7,0.11186,3.46735,7.51009,0
1416.8,0.11186,3.46734,7.51009,0
1416.9,0.11186,3.46733,7.51009,0
1417,0.11186,3.46732,7.51009,0
1417.1,0.11186,3.46732,7.51009,0
1417.2,0.11188,3.46733,7.51009,0
1417.3,0.1119,3.46732,7.51009,0
1417.4,0.1119,3.46731,7.51009,0
1417.5,0.11189,3.4673,7.51009,0
1417.6,0.11188,3.4673,7.51009,0
1417.7,0.11188,3.4673,7.51009,0
1417.8,0.11189,3.46731,7.51009,0
1417.9,0.11191,3.4673,7.51009,0
1418,0.11192,3.46728,7.51009,0
1418.1,0.11191,3.46727,7.51009,0
1418.2,0.1119,3.46727,7.51009,0
1418.3,0.11189,3.46728,7.51009,0
1418.4,0.1119,3.46729,7.51009,0
1418.5,0.11192,3.46729,7.51009,0
1418.6,0.11193,3.46729,7.51009,0
1418.7,0.11193,3.46727,7.51009,0
1418.8,0.11191,3.46726,7.51009,0
1418.9,0.1119,3.46726,7.51009,0
1419,0.11189,3.46726,7.51009,0
1419.1,0.1119,3.46727,7.51009,0
1419.2,0.11192,3.46726,7.51009,0
1419.3,0.11194,3.46724,7.51009,0
1419.4,0.11192,3.46723,7.51009,0
1419.5,0.11191,3.46723,7.51009,0
1419.6,0.11191,3.46723,7.51009,0
1419.7,0.11193,3.46724,7.51009,0
1419.8,0.11195,3.46723,7.51009,0
1419.9,0.11196,3.46721,7.51009,0
1420,0.11197,3.4672,7.51009,0
1420.1,0.11195,3.46719,7.51008,0
1420.2,0.11195,3.46719,7.51008,0
1420.3,0.11196,3.46719,7.51008,0
1420.4,0.11198,3.46719,7.51008,0
1420.5,0.112,3.46719,7.51008,0
1420.6,0.11201,3.46717,7.51008,0
1420.7,0.112,3.46716,7.51008,0
1420.8,0.11198,3.46716,7.51008,0
1420.9,0.11199,3.46717,7.51008,0
1421,0.11201,3.46717,7.51008,0
1421.1,0.11203,3.46716,7.51008,0
1421.2,0.11203,3.46715,7.51007,0
1421.3,0.11202,3.46714,7.51007,0
1421.4,0.11201,3.46714,7.51007,0
1421.5,0.11201,3.46715,7.51007,0
1421.6,0.11201,3.46715,7.51007,0
1421.7,0.11203,3.46716,7.51007,0
1421.8,0.11205,3.46715,7.51007,0
1421.9,0.11205,3.46714,7.51006,0
1422,0.11204,3.46713,7.51006,0
1422.1,0.11203,3.46713,7.51006,0
1422.2,0.11203,3.46713,7.51006,0
1422.3,0.11205,3.46714,7.51006,0
1422.4,0.11207,3.46713,7.51006,0
1422.5,0.11207,3.46712,7.51005,0
1422.6,0.11206,3.46711,7.51005,0
1422.7,0.11205,3.46711,7.51005,0
1422.8,0.11204,3.46712,7.51005,0
1422.9,0.11206,3.46713,7.51005,0
1423,0.11208,3.46712,7.51005,0
1423.1,0.11209,3.4671,7.51004,0
1423.2,0.11209,3.46709,7.51004,0
1423.3,0.11208,3.46708,7.51004,0
1423.4,0.11208,3.46708,7.51004,0
1423.5,0.11208,3.46709,7.51003,0
1423.6,0.1121,3.46709,7.51003,0
1423.7,0.11212,3.46708,7.51003,0
1423.8,0.11213,3.46707,7.51003,0
1423.9,0.11212,3.46706,7.51003,0
1424,0.11211,3.46706,7.51002,0
1424.1,0.11211,3.46707,7.51002,0
1424.2,0.11213,3.46707,7.51002,0
1424.3,0.11214,3.46706,7.51002,0
1424.4,0.11215,3.46705,7.51001,0
1424.5,0.11214,3.46704,7.51001,0
1424.6,0.11213,3.46703,7.51001,0
1424.7,0.11212,3.46704,7.51001,0
1424.8,0.11213,3.46704,7.51,0
1424.9,0.11215,3.46705,7.51,0
1425,0.11216,3.46704,7.51,0
1425.1,0.11215,3.46703,7.51,0
1425.2,0.11214,3.46702,7.50999,0
1425.3,0.11213,3.46702,7.50999,0
1425.4,0.11212,3.46703,7.50999,0
1425.5,0.11214,3.46703,7.50998,0
1425.6,0.11215,3.46702,7.50998,0
1425.7,0.11215,3.46701,7.50998,0
1425.8,0.11214,3.467,7.50998,0
1425.9,0.11213,3.46699,7.50997,0
1426,0.11212,3.467,7.50997,0
1426.1,0.11213,3.46701,7.50997,0
1426.2,0.11215,3.467,7.50996,0
1426.3,0.11216,3.46699,7.50996,0
1426.4,0.11217,3.46698,7.50996,0
1426.5,0.11216,3.46697,7.50995,0
1426.6,0.11215,3.46696,7.50995,0
1426.7,0.11216,3.46697,7.50995,0
1426.8,0.11218,3.46698,7.50994,0
1426.9,0.1122,3.46697,7.50994,0
1427,0.11221,3.46696,7.50994,0
1427.1,0.11219,3.46695,7.50993,0
1427.2,0.11218,3.46695,7.50993,0
1427.3,0.11218,3.46696,7.50993,0
1427.4,0.1122,3.46696,7.50992,0
1427.5,0.11222,3.46695,7.50992,0
1427.6,0.11222,3.46694,7.50992,0
1427.7,0.11221,3.46692,7.50991,0
1427.8,0.1122,3.46693,7.50991,0
1427.9,0.11219,3.46693,7.5099,0
1428,0.11219,3.46694,7.5099,0
1428.1,0.11221,3.46694,7.5099,0
1428.2,0.11222,3.46693,7.50989,0
1428.3,0.11222,3.46692,7.50989,0
1428.4,0.1122,3.46691,7.50988,0
1428.5,0.11219,3.46691,7.50988,0
1428.6,0.11219,3.46692,7.50988,0
1428.7,0.11221,3.46692,7.50987,0
1428.8,0.11223,3.46692,7.50987,0
1428.9,0.11223,3.4669,7.50987,0
1429,0.11222,3.46689,7.50986,0
1429.1,0.1122,3.46689,7.50986,0
1429.2,0.11221,3.4669,7.50985,0
1429.3,0.11222,3.4669,7.50985,0
1429.4,0.11224,3.4669,7.50984,0
1429.5,0.11225,3.46689,7.50984,0
1429.6,0.11225,3.46687,7.50984,0
1429.7,0.11224,3.46686,7.50983,0
1429.8,0.11223,3.46686,7.50983,0
1429.9,0.11224,3.46687,7.50982,0
1430,0.11226,3.46687,7.50982,0
1430.1,0.11228,3.46687,7.50981,0
1430.2,0.11228,3.46685,7.50981,0
1430.3,0.11227,3.46684,7.5098,0
1430.4,0.11226,3.46685,7.5098,0
1430.5,0.11225,3.46685,7.50979,0
1430.6,0.11227,3.46686,7.50979,0
1430.7,0.11229,3.46686,7.50979,0
1430.8,0.1123,3.46685,7.50978,0
1430.9,0.11228,3.46683,7.50978,0
1431,0.11227,3.46684,7.50977,0
1431.1,0.11226,3.46684,7.50977,0
1431.2,0.11227,3.46685,7.50976,0
1431.3,0.11228,3.46686,7.50976,0
1431.4,0.1123,3.46685,7.50975,0
1431.5,0.1123,3.46684,7.50975,0
1431.6,0.11229,3.46682,7.50974,0
1431.7,0.11227,3.46683,7.50974,0
1431.8,0.11227,3.46683,7.50973,0
1431.9,0.11229,3.46684,7.50973,0
1432,0.11231,3.46683,7.50972,0
1432.1,0.11231,3.46682,7.50972,0
1432.2,0.1123,3.46681,7.50971,0
1432.3,0.11228,3.46681,7.5097,0
1432.4,0.11227,3.46682,7.5097,0
1432.5,0.11229,3.46683,7.50969,0
1432.6,0.11231,3.46682,7.50969,0
1432.7,0.11232,3.46681,7.50968,0
1432.8,0.11232,3.4668,7.50968,0
1432.9,0.1123,3.46679,7.50967,0
1433,0.1123,3.46678,7.50967,0
1433.1,0.1123,3.46679,7.50966,0
1433.2,0.11232,3.46679,7.50965,0
1433.3,0.11233,3.46679,7.50965,0
1433.4,0.11234,3.46677,7.50964,0
1433.5,0.11233,3.46677,7.50964,0
1433.6,0.11231,3.46677,7.50963,0
1433.7,0.11231,3.46677,7.50962,0
1433.8,0.11233,3.46678,7.50962,0
1433.9,0.11235,3.46677,7.50961,0
1434,0.11235,3.46676,7.50961,0
1434.1,0.11234,3.46675,7.5096,0
1434.2,0.11232,3.46674,7.5096,0
1434.3,0.11231,3.46675,7.50959,0
1434.4,0.11231,3.46675,7.50958,0
1434.5,0.11233,3.46676,7.50958,0
1434.6,0.11234,3.46675,7.50957,0
1434.7,0.11233,3.46674,7.50956,0
1434.8,0.11232,3.46673,7.50956,0
1434.9,0.11231,3.46673,7.50955,0
1435,0.1123,3.46673,7.50955,0
1435.1,0.11232,3.46673,7.50954,0
1435.2,0.11234,3.46672,7.50953,0
1435.3,0.11234,3.46671,7.50953,0
1435.4,0.11232,3.4667,7.50952,0
1435.5,0.11231,3.4667,7.50951,0
1435.6,0.1123,3.46671,7.50951,0
1435.7,0.11231,3.46671,7.5095,0
1435.8,0.11233,3.46671,7.50949,0
1435.9,0.11233,3.4667,7.50949,0
1436,0.11233,3.46668,7.50948,0
1436.1,0.11232,3.46667,7.50947,0
1436.2,0.11231,3.46667,7.50947,0
1436.3,0.11232,3.46668,7.50946,0
1436.4,0.11234,3.46668,7.50945,0
1436.5,0.11235,3.46667,7.50945,0
1436.6,0.11236,3.46666,7.50944,0
1436.7,0.11234,3.46665,7.50943,0
1436.8,0.11233,3.46666,7.50942,0
1436.9,0.11233,3.46666,7.50942,0
1437,0.11234,3.46667,7.50941,0
1437.1,0.11236,3.46666,7.5094,0
1437.2,0.11237,3.46665,7.5094,0
1437.3,0.11235,3.46664,7.50939,0
1437.4,0.11234,3.46664,7.50938,0
1437.5,0.11233,3.46665,7.50937,0
1437.6,0.11234,3.46665,7.50937,0
1437.7,0.11235,3.46666,7.50936,0
1437.8,0.11236,3.46666,7.50935,0
1437.9,0.11236,3.46664,7.50935,0
1438,0.11234,3.46663,7.50934,0
1438.1,0.11232,3.46664,7.50933,0
1438.2,0.11232,3.46665,7.50932,0
1438.3,0.11234,3.46665,7.50932,0
1438.4,0.11235,3.46665,7.50931,0
1438.5,0.11235,3.46663,7.5093,0
1438.6,0.11234,3.46662,7.50929,0
1438.7,0.11232,3.46663,7.50928,0
1438.8,0.11232,3.46663,7.50928,0
1438.9,0.11233,3.46664,7.50927,0
1439,0.11234,3.46663,7.50926,0
1439.1,0.11236,3.46662,7.50925,0
1439.2,0.11236,3.4666,7.50925,0
1439.3,0.11235,3.46659,7.50924,0
1439.4,0.11234,3.46659,7.50923,0
1439.5,0.11234,3.4666,7.50922,0
1439.6,0.11236,3.46661,7.50921,0
1439.7,0.11238,3.4666,7.50921,0
1439.8,0.11238,3.46659,7.5092,0
1439.9,0.11237,3.46658,7.50919,0
1440,0.11235,3.46658,7.50918,0
1440.1,0.11235,3.46659,7.50917,0
1440.2,0.11237,3.46659,7.50916,0
1440.3,0.11238,3.46658,7.50916,0
1440.4,0.11238,3.46657,7.50915,0
1440.5,0.11237,3.46656,7.50914,0
1440.6,0.11235,3.46656,7.50913,0
1440.7,0.11234,3.46657,7.50912,0
1440.8,0.11235,3.46658,7.50911,0
1440.9,0.11237,3.46659,7.50911,0
1441,0.11239,3.46658,7.5091,0
1441.1,0.11239,3.46657,7.50909,0
1441.2,0.11237,3.46656,7.50908,0
1441.3,0.11235,3.46656,7.50907,0
1441.4,0.11234,3.46657,7.50906,0
1441.5,0.11236,3.46657,7.50905,0
1441.6,0.11237,3.46656,7.50905,0
1441.7,0.11238,3.46655,7.50904,0
1441.8,0.11236,3.46654,7.50903,0
1441.9,0.11235,3.46655,7.50902,0
1442,0.11235,3.46655,7.50901,0
1442.1,0.11236,3.46656,7.509,0
1442.2,0.11238,3.46655,7.50899,0
1442.3,0.1124,3.46654,7.50898,0
1442.4,0.1124,3.46653,7.50897,0
1442.5,0.11238,3.46652,7.50897,0
1442.6,0.11237,3.46652,7.50896,0
1442.7,0.11238,3.46652,7.50895,0
1442.8,0.11239,3.46653,7.50894,0
1442.9,0.11241,3.46652,7.50893,0
1443,0.11242,3.46651,7.50892,0
1443.1,0.1124,3.4665,7.50891,0
1443.2,0.11238,3.4665,7.5089,0
1443.3,0.11238,3.46651,7.50889,0
1443.4,0.1124,3.46652,7.50888,0
1443.5,0.11241,3.46651,7.50887,0
1443.6,0.11241,3.4665,7.50887,0
1443.7,0.1124,3.46649,7.50886,0
1443.8,0.11239,3.46648,7.50885,0
1443.9,0.11238,3.46648,7.50884,0
1444,0.11239,3.46649,7.50883,0
1444.1,0.1124,3.4665,7.50882,0
1444.2,0.11241,3.46649,7.50881,0
1444.3,0.11241,3.46648,7.5088,0
1444.4,0.1124,3.46647,7.50879,0
1444.5,0.11238,3.46647,7.50878,0
1444.6,0.11238,3.46648,7.50877,0
1444.7,0.11239,3.46649,7.50876,0
1444.8,0.11241,3.46648,7.50875,0
1444.9,0.11241,3.46647,7.50874,0
1445,0.11239,3.46646,7.50873,0
1445.1,0.11238,3.46646,7.50872,0
1445.2,0.11237,3.46647,7.50871,0
1445.3,0.11237,3.46648,7.5087,0
1445.4,0.11239,3.46647,7.50869,0
1445.5,0.11239,3.46646,7.50868,0
1445.6,0.11239,3.46645,7.50867,0
1445.7,0.11238,3.46644,7.50866,0
1445.8,0.11237,3.46644,7.50865,0
1445.9,0.11238,3.46645,7.50864,0
1446,0.11239,3.46645,7.50863,0
1446.1,0.11241,3.46644,7.50862,0
1446.2,0.11241,3.46643,7.50861,0
1446.3,0.1124,3.46642,7.5086,0
1446.4,0.11238,3.46642,7.50859,0
1446.5,0.11237,3.46643,7.50858,0
1446.6,0.11238,3.46644,7.50857,0
1446.7,0.1124,3.46644,7.50856,0
1446.8,0.1124,3.46642,7.50855,0
1446.9,0.11239,3.46641,7.50854,0
1447,0.11237,3.46641,7.50853,0
1447.1,0.11236,3.46641,7.50852,0
1447.2,0.11237,3.46642,7.50851,0
1447.3,0.11238,3.46643,7.5085,0
1447.4,0.11239,3.46642,7.50849,0
1447.5,0.11238,3.46641,7.50848,0
1447.6,0.11237,3.4664,7.50847,0
1447.7,0.11235,3.46641,7.50846,0
1447.8,0.11234,3.46641,7.50844,0
1447.9,0.11236,3.46642,7.50843,0
1448,0.11237,3.46641,7.50842,0
1448.1,0.11237,3.4664,7.50841,0
1448.2,0.11236,3.46638,7.5084,0
1448.3,0.11234,3.46638,7.50839,0
1448.4,0.11234,3.46639,7.50838,0
1448.5,0.11235,3.4664,7.50837,0
1448.6,0.11236,3.46639,7.50836,0
1448.7,0.11238,3.46638,7.50835,0
1448.8,0.11237,3.46637,7.50834,0
1448.9,0.11235,3.46636,7.50833,0
1449,0.11235,3.46636,7.50832,0
1449.1,0.11235,3.46637,7.5083,0
1449.2,0.11237,3.46637,7.50829,0
1449.3,0.11238,3.46636,7.50828,0
1449.4,0.11239,3.46635,7.50827,0
1449.5,0.11238,3.46634,7.50826,0
1449.6,0.11236,3.46634,7.50825,0
1449.7,0.11236,3.46635,7.50824,0
1449.8,0.11237,3.46636,7.50823,0
1449.9,0.11239,3.46636,7.50822,0
1450,0.11239,3.46634,7.50821,0
1450.1,0.11237,3.46633,7.50819,0
1450.2,0.11236,3.46632,7.50818,0
1450.3,0.11235,3.46633,7.50817,0
1450.4,0.11235,3.46634,7.50816,0
1450.5,0.11236,3.46634,7.50815,0
1450.6,0.11238,3.46634,7.50814,0
1450.7,0.11238,3.46633,7.50813,0
1450.8,0.11236,3.46631,7.50812,0
1450.9,0.11234,3.46632,7.5081,0
1451,0.11233,3.46632,7.50809,0
1451.1,0.11233,3.46633,7.50808,0
1451.2,0.11235,3.46633,7.50807,0
1451.3,0.11235,3.46632,7.50806,0
1451.4,0.11234,3.4663,7.50805,0
1451.5,0.11232,3.46631,7.50804,0
1451.6,0.11231,3.46631,7.50802,0
1451.7,0.11232,3.46631,7.50801,0
1451.8,0.11233,3.4663,7.508,0
1451.9,0.11235,3.46629,7.50799,0
1452,0.11234,3.46628,7.50798,0
1452.1,0.11232,3.46627,7.50797,0
1452.2,0.11231,3.46627,7.50795,0
1452.3,0.11231,3.46628,7.50794,0
1452.4,0.11233,3.46628,7.50793,0
1452.5,0.11234,3.46627,7.50792,0
1452.6,0.11235,3.46626,7.50791,0
1452.7,0.11233,3.46625,7.50789,0
1452.8,0.11231,3.46624,7.50788,0
1452.9,0.11231,3.46625,7.50787,0
1453,0.11232,3.46625,7.50786,0
1453.1,0.11234,3.46625,7.50785,0
1453.2,0.11234,3.46624,7.50783,0
1453.3,0.11233,3.46622,7.50782,0
1453.4,0.11231,3.46622,7.50781,0
1453.5,0.1123,3.46622,7.5078,0
1453.6,0.1123,3.46623,7.50778,0
1453.7,0.11231,3.46623,7.50777,0
1453.8,0.11232,3.46623,7.50776,0
1453.9,0.11232,3.46621,7.50775,0
1454,0.1123,3.46621,7.50774,0
1454.1,0.11228,3.46621,7.50772,0
1454.2,0.11227,3.46622,7.50771,0
1454.3,0.11229,3.46622,7.5077,0
1454.4,0.1123,3.46622,7.50769,0
1454.5,0.11231,3.46621,7.50768,0
1454.6,0.11229,3.4662,7.50766,0
1454.7,0.11228,3.4662,7.50765,0
1454.8,0.11227,3.4662,7.50764,0
1454.9,0.11227,3.46621,7.50763,0
1455,0.11228,3.46621,7.50761,0
1455.1,0.11229,3.46619,7.5076,0
1455.2,0.11228,3.46618,7.50759,0
1455.3,0.11226,3.46617,7.50758,0
1455.4,0.11225,3.46617,7.50757,0
1455.5,0.11226,3.46617,7.50755,0
1455.6,0.11227,3.46618,7.50754,0
1455.7,0.11229,3.46617,7.50753,0
1455.8,0.11229,3.46616,7.50752,0
1455.9,0.11227,3.46615,7.5075,0
1456,0.11226,3.46615,7.50749,0
1456.1,0.11226,3.46616,7.50748,0
1456.2,0.11227,3.46616,7.50747,0
1456.3,0.11228,3.46615,7.50745,0
1456.4,0.11229,3.46614,7.50744,0
1456.5,0.11228,3.46613,7.50743,0
1456.6,0.11226,3.46613,7.50742,0
1456.7,0.11225,3.46614,7.5074,0
1456.8,0.11226,3.46615,7.50739,0
1456.9,0.11227,3.46615,7.50738,0
1457,0.11228,3.46615,7.50737,0
1457.1,0.11227,3.46613,7.50735,0
1457.2,0.11226,3.46612,7.50734,0
1457.3,0.11224,3.46612,7.50732,0
1457.4,0.11223,3.46613,7.50731,0
1457.5,0.11225,3.46613,7.50729,0
1457.6,0.11226,3.46612,7.50728,0
1457.7,0.11226,3.46611,7.50727,0
1457.8,0.11224,3.4661,7.50725,0
1457.9,0.11222,3.4661,7.50724,0
1458,0.11221,3.4661,7.50722,0
1458.1,0.11222,3.46611,7.50721,0
1458.2,0.11224,3.4661,7.50719,0
1458.3,0.11225,3.46609,7.50718,0
1458.4,0.11224,3.46607,7.50717,0
1458.5,0.11222,3.46606,7.50715,0
1458.6,0.11221,3.46606,7.50714,0
1458.7,0.11222,3.46607,7.50712,0
1458.8,0.11223,3.46607,7.50711,0
1458.9,0.11225,3.46607,7.5071,0
1459,0.11225,3.46606,7.50708,0
1459.1,0.11223,3.46604,7.50707,0
1459.2,0.11222,3.46604,7.50705,0
1459.3,0.11221,3.46605,7.50704,0
1459.4,0.11223,3.46605,7.50702,0
1459.5,0.11224,3.46604,7.50701,0
1459.6,0.11225,3.46603,7.507,0
1459.7,0.11224,3.46602,7.50698,0
1459.8,0.11222,3.46601,7.50697,0
1459.9,0.11221,3.46601,7.50695,0
1460,0.11221,3.46602,7.50694,0
1460.1,0.11222,3.46602,7.50693,0
1460.2,0.11223,3.46602,7.50691,0
1460.3,0.11223,3.466,7.5069,0
1460.4,0.11222,3.46599,7.50688,0
1460.5,0.1122,3.466,7.50687,0
1460.6,0.11219,3.466,7.50686,0
1460.7,0.1122,3.466,7.50684,0
1460.8,0.11221,3.466,7.50683,0
1460.9,0.11221,3.46598,7.50681,0
1461,0.11219,3.46597,7.5068,0
1461.1,0.11217,3.46597,7.50679,0
1461.2,0.11216,3.46597,7.50677,0
1461.3,0.11217,3.46598,7.50676,0
1461.4,0.11218,3.46597,7.50674,0
1461.5,0.11219,3.46596,7.50673,0
1461.6,0.11218,3.46594,7.50672,0
1461.7,0.11216,3.46593,7.5067,0
1461.8,0.11215,3.46593,7.50669,0
1461.9,0.11216,3.46594,7.50667,0
1462,0.11217,3.46594,7.50666,0
1462.1,0.11219,3.46593,7.50665,0
1462.2,0.11219,3.46592,7.50663,0
