Time (s),HB (mM),Glu (mM),pH,label
1476.3,0.15106,2.86351,7.50131,2
1476.4,0.15106,2.86353,7.50129,2
1476.5,0.15105,2.86356,7.50129,2
1476.6,0.15105,2.86359,7.50086,2
1476.7,0.15104,2.86361,7.50087,2
1476.8,0.15104,2.86365,7.50087,2
1476.9,0.15104,2.86368,7.50107,2
1477,0.15103,2.86371,7.50131,2
1477.1,0.15103,2.86374,7.50132,2
1477.2,0.15102,2.86376,7.50127,2
1477.3,0.15102,2.86379,7.50092,2
1477.4,0.15102,2.86382,7.50092,2
1477.5,0.15101,2.86385,7.50091,2
1477.6,0.15101,2.86388,7.50131,2
1477.7,0.151,2.86391,7.50129,2
1477.8,0.151,2.86394,7.50128,2
1477.9,0.15099,2.86397,7.50087,2
1478,0.15099,2.864,7.5009,2
1478.1,0.15099,2.86403,7.50091,2
1478.2,0.15098,2.86406,7.50132,2
1478.3,0.15098,2.86409,7.50133,2
1478.4,0.15097,2.86412,7.50132,2
1478.5,0.15097,2.86414,7.50107,2
1478.6,0.15097,2.86417,7.50089,2
1478.7,0.15096,2.8642,7.5009,2
1478.8,0.15096,2.86424,7.5009,2
1478.9,0.15096,2.86427,7.50136,2
1479,0.15095,2.86429,7.50136,2
1479.1,0.15095,2.86432,7.50136,2
1479.2,0.15094,2.86435,7.50091,2
1479.3,0.15094,2.86438,7.50091,2
1479.4,0.15094,2.86441,7.5009,2
1479.5,0.15093,2.86444,7.50134,2
1479.6,0.15093,2.86447,7.50134,2
1479.7,0.15092,2.86449,7.50135,2
1479.8,0.15092,2.86452,7.50092,2
1479.9,0.15091,2.86455,7.5009,2
1480,0.15091,2.86458,7.5009,2
1480.1,0.15091,2.86461,7.50102,2
1480.2,0.1509,2.86464,7.50136,2
1480.3,0.1509,2.86467,7.50137,2
1480.4,0.15089,2.8647,7.50137,2
1480.5,0.15089,2.86473,7.50091,2
1480.6,0.15089,2.86476,7.50092,2
1480.7,0.15088,2.86479,7.50093,2
1480.8,0.15088,2.86482,7.5014,2
1480.9,0.15087,2.86485,7.5014,2
1481,0.15087,2.86487,7.50138,2
1481.1,0.15086,2.8649,7.50092,2
1481.2,0.15086,2.86493,7.50092,2
1481.3,0.15086,2.86497,7.50091,2
1481.4,0.15086,2.865,7.50126,2
1481.5,0.15085,2.86503,7.50137,2
1481.6,0.15085,2.86506,7.50136,2
1481.7,0.15084,2.86508,7.50135,2
1481.8,0.15084,2.86511,7.50091,2
1481.9,0.15083,2.86514,7.50091,2
1482,0.15083,2.86517,7.50091,2
1482.1,0.15083,2.8652,7.50136,2
1482.2,0.15082,2.86523,7.50135,2
1482.3,0.15082,2.86526,7.50135,2
1482.4,0.15081,2.86528,7.5009,2
1482.5,0.15081,2.86531,7.50089,2
1482.6,0.15081,2.86534,7.50089,2
1482.7,0.15081,2.86537,7.50125,2
1482.8,0.1508,2.8654,7.50134,2
1482.9,0.1508,2.86543,7.50135,2
1483,0.15079,2.86546,7.50117,2
1483.1,0.15079,2.86548,7.50092,2
1483.2,0.15079,2.86552,7.50092,2
1483.3,0.15078,2.86555,7.50092,2
1483.4,0.15078,2.86558,7.50138,2
1483.5,0.15078,2.86561,7.50138,2
1483.6,0.15077,2.86564,7.50138,2
1483.7,0.15077,2.86566,7.50093,2
1483.8,0.15077,2.8657,7.50092,2
1483.9,0.15076,2.86573,7.50092,2
1484,0.15076,2.86576,7.50133,2
1484.1,0.15076,2.86579,7.50132,2
1484.2,0.15075,2.86582,7.50133,2
1484.3,0.15075,2.86584,7.50096,2
1484.4,0.15075,2.86588,7.50091,2
1484.5,0.15075,2.86591,7.50091,2
1484.6,0.15074,2.86594,7.50094,2
1484.7,0.15074,2.86597,7.50136,2
1484.8,0.15073,2.866,7.50139,2
1484.9,0.15073,2.86603,7.5014,2
1485,0.15073,2.86605,7.50095,2
1485.1,0.15072,2.86608,7.50095,2
1485.2,0.15072,2.86612,7.50095,2
1485.3,0.15072,2.86615,7.50141,2
1485.4,0.15072,2.86617,7.5014,2
1485.5,0.15071,2.8662,7.50138,2
1485.6,0.15071,2.86623,7.50094,2
1485.7,0.15071,2.86626,7.50092,2
1485.8,0.1507,2.86629,7.50091,2
1485.9,0.1507,2.86632,7.50119,2
1486,0.1507,2.86635,7.50135,2
1486.1,0.15069,2.86638,7.50137,2
1486.2,0.15069,2.8664,7.50137,2
1486.3,0.15069,2.86643,7.50095,2
1486.4,0.15069,2.86646,7.50094,2
1486.5,0.15068,2.8665,7.50094,2
1486.6,0.15068,2.86653,7.50138,2
1486.7,0.15068,2.86656,7.50137,2
1486.8,0.15067,2.86658,7.50138,2
1486.9,0.15067,2.86661,7.50095,2
1487,0.15067,2.86664,7.50094,2
1487.1,0.15066,2.86667,7.50096,2
1487.2,0.15066,2.86671,7.50138,2
1487.3,0.15066,2.86673,7.5014,2
1487.4,0.15065,2.86676,7.50141,2
1487.5,0.15065,2.86679,7.50126,2
1487.6,0.15065,2.86682,7.50095,2
1487.7,0.15065,2.86685,7.50095,2
1487.8,0.15064,2.86689,7.50094,2
1487.9,0.15064,2.86692,7.50139,2
1488,0.15063,2.86695,7.5014,2
1488.1,0.15063,2.86697,7.5014,2
1488.2,0.15063,2.867,7.50094,2
1488.3,0.15063,2.86703,7.50094,2
1488.4,0.15062,2.86706,7.50095,2
1488.5,0.15062,2.86709,7.50138,2
1488.6,0.15062,2.86712,7.50141,2
1488.7,0.15061,2.86715,7.50142,2
1488.8,0.15061,2.86718,7.50104,2
1488.9,0.15061,2.86721,7.50096,2
1489,0.15061,2.86724,7.50095,2
1489.1,0.1506,2.86727,7.50099,2
1489.2,0.1506,2.8673,7.5014,2
1489.3,0.1506,2.86733,7.50139,2
1489.4,0.15059,2.86736,7.5014,2
1489.5,0.15059,2.86739,7.50094,2
1489.6,0.15059,2.86742,7.50094,2
1489.7,0.15059,2.86745,7.50094,2
1489.8,0.15058,2.86748,7.5014,2
1489.9,0.15058,2.86751,7.50138,2
1490,0.15057,2.86754,7.50137,2
1490.1,0.15057,2.86756,7.50093,2
1490.2,0.15057,2.86759,7.5009,2
1490.3,0.15057,2.86763,7.5009,2
1490.4,0.15056,2.86766,7.50098,2
1490.5,0.15056,2.86769,7.50135,2
1490.6,0.15056,2.86771,7.50138,2
1490.7,0.15055,2.86774,7.50138,2
1490.8,0.15055,2.86777,7.50091,2
1490.9,0.15055,2.8678,7.50092,2
1491,0.15055,2.86784,7.50092,2
1491.1,0.15054,2.86787,7.5014,2
1491.2,0.15054,2.86789,7.5014,2
1491.3,0.15054,2.86792,7.5014,2
1491.4,0.15053,2.86795,7.50093,2
1491.5,0.15053,2.86798,7.50093,2
1491.6,0.15053,2.86801,7.50092,2
1491.7,0.15053,2.86804,7.50137,2
1491.8,0.15052,2.86807,7.50141,2
1491.9,0.15052,2.8681,7.50141,2
1492,0.15052,2.86813,7.50131,2
1492.1,0.15051,2.86816,7.50094,2
1492.2,0.15051,2.86819,7.50093,2
1492.3,0.15051,2.86822,7.50094,2
1492.4,0.15051,2.86825,7.50138,2
1492.5,0.1505,2.86828,7.50137,2
1492.6,0.1505,2.8683,7.50137,2
1492.7,0.15049,2.86833,7.50091,2
1492.8,0.15049,2.86836,7.50092,2
1492.9,0.15049,2.8684,7.50094,2
1493,0.15049,2.86843,7.50138,2
1493.1,0.15048,2.86845,7.50139,2
1493.2,0.15048,2.86848,7.50139,2
1493.3,0.15048,2.86851,7.50106,2
1493.4,0.15048,2.86854,7.50094,2
1493.5,0.15048,2.86857,7.50095,2
1493.6,0.15047,2.8686,7.50094,2
1493.7,0.15047,2.86863,7.50138,2
1493.8,0.15047,2.86866,7.50137,2
1493.9,0.15046,2.86869,7.50138,2
1494,0.15046,2.86872,7.50092,2
1494.1,0.15046,2.86875,7.50091,2
1494.2,0.15046,2.86878,7.50092,2
1494.3,0.15046,2.86881,7.5014,2
1494.4,0.15045,2.86884,7.5014,2
1494.5,0.15045,2.86886,7.5014,2
1494.6,0.15045,2.86889,7.50096,2
1494.7,0.15045,2.86892,7.50092,2
1494.8,0.15045,2.86895,7.50093,2
1494.9,0.15044,2.86898,7.5011,2
1495,0.15044,2.86901,7.50141,2
1495.1,0.15044,2.86904,7.50142,2
1495.2,0.15043,2.86906,7.50141,2
1495.3,0.15043,2.8691,7.50094,2
1495.4,0.15043,2.86913,7.50094,2
1495.5,0.15043,2.86916,7.50094,2
1495.6,0.15043,2.86919,7.50142,2
1495.7,0.15042,2.86922,7.50142,2
1495.8,0.15042,2.86924,7.50142,2
1495.9,0.15042,2.86927,7.50094,2
1496,0.15042,2.8693,7.50094,2
1496.1,0.15042,2.86933,7.50094,2
1496.2,0.15042,2.86936,7.50116,2
1496.3,0.15041,2.86939,7.50142,2
1496.4,0.15041,2.86941,7.50142,2
1496.5,0.15041,2.86944,7.50136,2
1496.6,0.15041,2.86947,7.50094,2
1496.7,0.15041,2.8695,7.50094,2
1496.8,0.1504,2.86953,7.50094,2
1496.9,0.1504,2.86956,7.5014,2
1497,0.1504,2.86958,7.50139,2
1497.1,0.1504,2.86961,7.50138,2
1497.2,0.15039,2.86964,7.50094,2
1497.3,0.15039,2.86967,7.50092,2
1497.4,0.15039,2.8697,7.50092,2
1497.5,0.15039,2.86973,7.50138,2
1497.6,0.15039,2.86976,7.50138,2
1497.7,0.15038,2.86978,7.50139,2
1497.8,0.15038,2.86981,7.50114,2
1497.9,0.15038,2.86984,7.50092,2
1498,0.15038,2.86987,7.50093,2
1498.1,0.15038,2.8699,7.50092,2
1498.2,0.15038,2.86993,7.50141,2
1498.3,0.15038,2.86995,7.5014,2
1498.4,0.15037,2.86998,7.50142,2
1498.5,0.15037,2.87001,7.50094,2
1498.6,0.15037,2.87004,7.50095,2
1498.7,0.15037,2.87007,7.50095,2
1498.8,0.15037,2.8701,7.50143,2
1498.9,0.15037,2.87012,7.50143,2
1499,0.15036,2.87015,7.50143,2
1499.1,0.15036,2.87017,7.50098,2
1499.2,0.15036,2.8702,7.50094,2
1499.3,0.15036,2.87023,7.50094,2
1499.4,0.15036,2.87026,7.50106,2
1499.5,0.15036,2.87029,7.50143,2
1499.6,0.15035,2.87032,7.50144,2
1499.7,0.15035,2.87034,7.50143,2
1499.8,0.15035,2.87037,7.50095,2
1499.9,0.15035,2.8704,7.50094,2
1500,0.15035,2.87043,7.50095,2
1500.1,0.15034,2.87046,7.50143,2
1500.2,0.15034,2.87048,7.50143,2
1500.3,0.15034,2.87051,7.50142,2
1500.4,0.15034,2.87054,7.50097,2
1500.5,0.15034,2.87057,7.50095,2
1500.6,0.15034,2.8706,7.50094,2
1500.7,0.15033,2.87063,7.50132,2
1500.8,0.15033,2.87065,7.50143,2
1500.9,0.15033,2.87068,7.50143,2
1501,0.15033,2.8707,7.5014,2
1501.1,0.15032,2.87073,7.50094,2
1501.2,0.15032,2.87076,7.50094,2
1501.3,0.15032,2.87079,7.50095,2
1501.4,0.15032,2.87082,7.50143,2
1501.5,0.15031,2.87084,7.50143,2
1501.6,0.15031,2.87087,7.50143,2
1501.7,0.15031,2.8709,7.50095,2
1501.8,0.15031,2.87093,7.50095,2
1501.9,0.15031,2.87096,7.50096,2
1502,0.1503,2.87099,7.50134,2
1502.1,0.1503,2.87101,7.50145,2
1502.2,0.1503,2.87103,7.50144,2
1502.3,0.1503,2.87106,7.50124,2
1502.4,0.1503,2.87109,7.50096,2
1502.5,0.1503,2.87112,7.50096,2
1502.6,0.15029,2.87115,7.50096,2
1502.7,0.15029,2.87118,7.50145,2
1502.8,0.15029,2.8712,7.50144,2
1502.9,0.15028,2.87122,7.50144,2
1503,0.15028,2.87125,7.50097,2
1503.1,0.15028,2.87128,7.50097,2
1503.2,0.15028,2.87131,7.50098,2
1503.3,0.15028,2.87134,7.50146,2
1503.4,0.15027,2.87136,7.50145,2
1503.5,0.15027,2.87139,7.50145,2
1503.6,0.15027,2.87142,7.50104,2
1503.7,0.15027,2.87145,7.50098,2
1503.8,0.15027,2.87148,7.50099,2
1503.9,0.15026,2.8715,7.501,2
1504,0.15026,2.87153,7.50146,2
1504.1,0.15026,2.87155,7.50146,2
1504.2,0.15026,2.87157,7.50146,2
1504.3,0.15026,2.8716,7.50099,2
1504.4,0.15025,2.87163,7.50099,2
1504.5,0.15025,2.87166,7.50099,2
1504.6,0.15025,2.87169,7.50146,2
1504.7,0.15025,2.87171,7.50146,2
1504.8,0.15024,2.87173,7.50145,2
1504.9,0.15024,2.87176,7.50099,2
1505,0.15024,2.87179,7.50099,2
1505.1,0.15024,2.87182,7.50099,2
1505.2,0.15024,2.87185,7.50128,2
1505.3,0.15024,2.87187,7.50145,2
1505.4,0.15023,2.87189,7.50145,2
1505.5,0.15023,2.87191,7.50145,2
1505.6,0.15023,2.87194,7.50098,2
1505.7,0.15023,2.87197,7.50098,2
1505.8,0.15023,2.872,7.50098,2
1505.9,0.15023,2.87202,7.50143,2
1506,0.15023,2.87204,7.50142,2
1506.1,0.15023,2.87206,7.50145,2
1506.2,0.15023,2.87209,7.50098,2
1506.3,0.15023,2.87212,7.50098,2
1506.4,0.15023,2.87215,7.50098,2
1506.5,0.15023,2.87217,7.50141,2
1506.6,0.15023,2.87219,7.50145,2
1506.7,0.15023,2.87222,7.50145,2
1506.8,0.15023,2.87224,7.50131,2
1506.9,0.15024,2.87227,7.50098,2
1507,0.15024,2.8723,7.50098,2
1507.1,0.15024,2.87233,7.50097,2
1507.2,0.15024,2.87235,7.50143,2
1507.3,0.15024,2.87237,7.5014,2
1507.4,0.15024,2.8724,7.50142,2
1507.5,0.15024,2.87242,7.50097,2
1507.6,0.15024,2.87245,7.50096,2
1507.7,0.15024,2.87248,7.50097,2
1507.8,0.15024,2.8725,7.50142,2
1507.9,0.15024,2.87252,7.50145,2
1508,0.15024,2.87254,7.50145,2
1508.1,0.15024,2.87257,7.50111,2
1508.2,0.15025,2.8726,7.50098,2
1508.3,0.15025,2.87262,7.50098,2
1508.4,0.15025,2.87264,7.50099,2
1508.5,0.15025,2.87267,7.50146,2
1508.6,0.15025,2.87268,7.50145,2
1508.7,0.15025,2.87271,7.50144,2
1508.8,0.15025,2.87273,7.50099,2
1508.9,0.15025,2.87276,7.50096,2
1509,0.15025,2.87278,7.50096,2
1509.1,0.15025,2.87281,7.50144,2
1509.2,0.15025,2.87282,7.50143,2
1509.3,0.15025,2.87285,7.50142,2
1509.4,0.15025,2.87287,7.50096,2
1509.5,0.15025,2.8729,7.50094,2
1509.6,0.15025,2.87292,7.50094,2
1509.7,0.15025,2.87294,7.501,2
1509.8,0.15025,2.87296,7.50139,2
1509.9,0.15025,2.87298,7.5014,2
1510,0.15025,2.87301,7.50137,2
1510.1,0.15025,2.87304,7.50094,2
1510.2,0.15025,2.87306,7.50095,2
1510.3,0.15025,2.87309,7.50092,2
1510.4,0.15025,2.87311,7.50138,2
1510.5,0.15025,2.87312,7.50138,2
1510.6,0.15025,2.87314,7.50138,2
1510.7,0.15025,2.87317,7.50092,2
1510.8,0.15025,2.87319,7.50092,2
1510.9,0.15025,2.87321,7.50092,2
1511,0.15025,2.87324,7.50134,2
1511.1,0.15025,2.87326,7.50138,2
1511.2,0.15024,2.87327,7.50139,2
1511.3,0.15025,2.87329,7.50129,2
1511.4,0.15025,2.87332,7.50092,2
1511.5,0.15025,2.87334,7.50092,2
1511.6,0.15024,2.87336,7.50092,2
1511.7,0.15024,2.87338,7.5014,2
1511.8,0.15024,2.8734,7.5014,2
1511.9,0.15024,2.87342,7.5014,2
1512,0.15024,2.87345,7.50093,2
1512.1,0.15024,2.87347,7.50093,2
1512.2,0.15024,2.87349,7.50092,2
1512.3,0.15024,2.87351,7.50139,2
1512.4,0.15024,2.87353,7.50138,2
1512.5,0.15024,2.87355,7.50139,2
1512.6,0.15024,2.87357,7.50107,2
1512.7,0.15024,2.8736,7.50092,2
1512.8,0.15024,2.87362,7.50092,2
1512.9,0.15024,2.87364,7.50092,2
1513,0.15024,2.87366,7.5014,2
1513.1,0.15023,2.87367,7.5014,2
1513.2,0.15024,2.8737,7.50141,2
1513.3,0.15024,2.87372,7.50094,2
1513.4,0.15024,2.87374,7.50093,2
1513.5,0.15024,2.87377,7.50093,2
1513.6,0.15023,2.87378,7.50142,2
1513.7,0.15023,2.8738,7.50142,2
1513.8,0.15023,2.87382,7.50142,2
1513.9,0.15023,2.87384,7.50096,2
1514,0.15023,2.87387,7.50092,2
1514.1,0.15023,2.87389,7.50093,2
1514.2,0.15023,2.87391,7.5011,2
1514.3,0.15023,2.87392,7.50139,2
1514.4,0.15023,2.87394,7.50139,2
1514.5,0.15023,2.87396,7.5014,2
1514.6,0.15023,2.87399,7.50095,2
1514.7,0.15023,2.87401,7.50095,2
1514.8,0.15023,2.87403,7.50094,2
1514.9,0.15023,2.87404,7.50141,2
1515,0.15023,2.87406,7.50141,2
1515.1,0.15023,2.87408,7.50141,2
1515.2,0.15023,2.8741,7.50094,2
1515.3,0.15023,2.87412,7.50095,2
1515.4,0.15023,2.87414,7.50095,2
1515.5,0.15023,2.87416,7.50116,2
1515.6,0.15023,2.87418,7.50145,2
1515.7,0.15023,2.87419,7.50143,2
1515.8,0.15023,2.87421,7.50138,2
1515.9,0.15023,2.87424,7.50094,2
1516,0.15023,2.87426,7.50094,2
1516.1,0.15023,2.87428,7.50094,2
1516.2,0.15023,2.87429,7.50143,2
1516.3,0.15022,2.87431,7.50143,2
1516.4,0.15023,2.87433,7.50144,2
1516.5,0.15023,2.87435,7.50095,2
1516.6,0.15023,2.87437,7.50096,2
1516.7,0.15023,2.8744,7.50096,2
1516.8,0.15022,2.87442,7.50145,2
1516.9,0.15022,2.87443,7.50146,2
1517,0.15022,2.87444,7.50146,2
1517.1,0.15022,2.87446,7.50119,2
1517.2,0.15023,2.87449,7.50095,2
1517.3,0.15023,2.87451,7.50096,2
1517.4,0.15023,2.87452,7.50096,2
1517.5,0.15022,2.87454,7.50146,2
1517.6,0.15022,2.87455,7.50145,2
1517.7,0.15023,2.87457,7.50145,2
1517.8,0.15023,2.87459,7.50096,2
1517.9,0.15023,2.87461,7.50096,2
1518,0.15023,2.87463,7.50096,2
1518.1,0.15023,2.87465,7.50146,2
1518.2,0.15023,2.87466,7.50147,2
1518.3,0.15023,2.87467,7.50147,2
1518.4,0.15023,2.8747,7.50105,2
1518.5,0.15024,2.87472,7.50101,2
1518.6,0.15024,2.87474,7.50101,2
1518.7,0.15023,2.87475,7.50111,2
1518.8,0.15023,2.87477,7.50145,2
1518.9,0.15023,2.87478,7.50145,2
1519,0.15024,2.8748,7.50145,2
1519.1,0.15024,2.87482,7.50101,2
1519.2,0.15024,2.87484,7.50101,2
1519.3,0.15024,2.87486,7.50102,2
1519.4,0.15024,2.87487,7.50146,2
1519.5,0.15024,2.87488,7.50146,2
1519.6,0.15024,2.8749,7.50147,2
1519.7,0.15024,2.87492,7.50098,2
1519.8,0.15024,2.87494,7.50098,2
1519.9,0.15024,2.87496,7.50099,2
1520,0.15024,2.87497,7.50134,2
1520.1,0.15024,2.87498,7.50148,2
1520.2,0.15024,2.875,7.50147,2
1520.3,0.15025,2.87501,7.50145,2
1520.4,0.15025,2.87503,7.50097,2
1520.5,0.15025,2.87505,7.50098,2
1520.6,0.15025,2.87507,7.50099,2
1520.7,0.15025,2.87508,7.50148,2
1520.8,0.15025,2.8751,7.50148,2
1520.9,0.15025,2.87511,7.50148,2
1521,0.15025,2.87513,7.50099,2
1521.1,0.15025,2.87515,7.50099,2
1521.2,0.15025,2.87516,7.50099,2
1521.3,0.15025,2.87518,7.50138,2
1521.4,0.15025,2.87519,7.5015,2
1521.5,0.15025,2.8752,7.5015,2
1521.6,0.15025,2.87522,7.50129,2
1521.7,0.15026,2.87524,7.50099,2
1521.8,0.15026,2.87526,7.50099,2
1521.9,0.15025,2.87527,7.50099,2
1522,0.15025,2.87528,7.5015,2
1522.1,0.15025,2.8753,7.5015,2
1522.2,0.15025,2.87531,7.50148,2
1522.3,0.15025,2.87533,7.501,2
1522.4,0.15025,2.87535,7.501,2
1522.5,0.15025,2.87536,7.501,2
1522.6,0.15025,2.87537,7.50148,2
1522.7,0.15025,2.87539,7.50147,2
1522.8,0.15025,2.8754,7.50148,2
1522.9,0.15025,2.87542,7.50106,2
1523,0.15025,2.87544,7.501,2
1523.1,0.15025,2.87545,7.501,2
1523.2,0.15025,2.87547,7.50102,2
1523.3,0.15025,2.87548,7.50147,2
1523.4,0.15025,2.87549,7.50146,2
1523.5,0.15025,2.8755,7.50146,2
1523.6,0.15025,2.87552,7.50099,2
1523.7,0.15025,2.87554,7.501,2
1523.8,0.15025,2.87555,7.501,2
1523.9,0.15025,2.87556,7.50147,2
1524,0.15025,2.87557,7.50146,2
1524.1,0.15025,2.87559,7.50146,2
1524.2,0.15025,2.8756,7.50101,2
1524.3,0.15025,2.87562,7.501,2
1524.4,0.15025,2.87563,7.501,2
1524.5,0.15025,2.87564,7.50127,2
1524.6,0.15025,2.87565,7.50143,2
1524.7,0.15025,2.87566,7.50143,2
1524.8,0.15025,2.87567,7.50142,2
1524.9,0.15025,2.87569,7.50099,2
1525,0.15025,2.8757,7.50099,2
1525.1,0.15025,2.87571,7.50098,2
1525.2,0.15025,2.87572,7.50142,2
1525.3,0.15025,2.87573,7.50142,2
1525.4,0.15025,2.87575,7.50142,2
1525.5,0.15025,2.87576,7.50098,2
1525.6,0.15025,2.87578,7.50098,2
1525.7,0.15025,2.87579,7.50099,2
1525.8,0.15025,2.8758,7.5014,2
1525.9,0.15025,2.87581,7.50143,2
1526,0.15024,2.87582,7.50143,2
1526.1,0.15025,2.87583,7.5013,2
1526.2,0.15025,2.87585,7.50097,2
1526.3,0.15024,2.87586,7.501,2
1526.4,0.15024,2.87587,7.50098,2
1526.5,0.15024,2.87588,7.50143,2
1526.6,0.15024,2.87589,7.50142,2
1526.7,0.15024,2.8759,7.50142,2
1526.8,0.15024,2.87592,7.50097,2
1526.9,0.15024,2.87593,7.50097,2
1527,0.15024,2.87594,7.50097,2
1527.1,0.15023,2.87594,7.50141,2
1527.2,0.15023,2.87595,7.50143,2
1527.3,0.15023,2.87597,7.50142,2
1527.4,0.15023,2.87598,7.50107,2
1527.5,0.15023,2.87599,7.50097,2
1527.6,0.15023,2.876,7.50096,2
1527.7,0.15023,2.87601,7.50099,2
1527.8,0.15022,2.87602,7.50142,2
1527.9,0.15022,2.87602,7.50142,2
1528,0.15022,2.87604,7.50143,2
1528.1,0.15022,2.87605,7.50096,2
1528.2,0.15022,2.87606,7.50096,2
1528.3,0.15022,2.87607,7.50096,2
1528.4,0.15022,2.87607,7.50142,2
1528.5,0.15022,2.87608,7.50141,2
1528.6,0.15022,2.87609,7.50141,2
1528.7,0.15022,2.8761,7.50096,2
1528.8,0.15022,2.87612,7.50095,2
1528.9,0.15022,2.87612,7.50095,2
1529,0.15021,2.87613,7.50101,2
1529.1,0.15021,2.87614,7.5014,2
1529.2,0.15021,2.87615,7.5014,2
1529.3,0.15021,2.87616,7.5014,2
1529.4,0.15021,2.87618,7.50094,2
1529.5,0.15021,2.87619,7.50094,2
1529.6,0.15021,2.87619,7.50094,2
1529.7,0.1502,2.8762,7.50141,2
1529.8,0.1502,2.8762,7.50139,2
1529.9,0.1502,2.87621,7.50138,2
1530,0.1502,2.87623,7.50093,2
1530.1,0.1502,2.87624,7.50094,2
1530.2,0.1502,2.87624,7.50093,2
1530.3,0.1502,2.87625,7.50134,2
1530.4,0.1502,2.87625,7.50138,2
1530.5,0.15019,2.87626,7.50139,2
1530.6,0.15019,2.87628,7.5013,2
1530.7,0.15019,2.87629,7.50094,2
1530.8,0.15019,2.87629,7.50092,2
1530.9,0.15019,2.8763,7.50092,2
1531,0.15019,2.8763,7.50137,2
1531.1,0.15019,2.87631,7.50138,2
1531.2,0.15019,2.87632,7.50138,2
1531.3,0.15019,2.87633,7.50093,2
1531.4,0.15018,2.87634,7.50094,2
1531.5,0.15018,2.87635,7.50093,2
1531.6,0.15018,2.87635,7.50139,2
1531.7,0.15018,2.87636,7.50138,2
1531.8,0.15018,2.87636,7.50139,2
1531.9,0.15018,2.87637,7.50109,2
1532,0.15017,2.87638,7.50093,2
1532.1,0.15017,2.87639,7.50093,2
1532.2,0.15017,2.87639,7.50093,2
1532.3,0.15016,2.8764,7.5014,2
1532.4,0.15016,2.87641,7.5014,2
1532.5,0.15016,2.87642,7.50139,2
1532.6,0.15016,2.87643,7.50092,2
1532.7,0.15016,2.87644,7.50094,2
1532.8,0.15016,2.87644,7.50094,2
1532.9,0.15015,2.87644,7.50139,2
1533,0.15015,2.87645,7.5014,2
1533.1,0.15015,2.87646,7.5014,2
1533.2,0.15015,2.87647,7.50098,2
1533.3,0.15015,2.87647,7.50095,2
1533.4,0.15014,2.87648,7.50095,2
1533.5,0.15014,2.87648,7.5011,2
1533.6,0.15014,2.87648,7.50141,2
1533.7,0.15014,2.87649,7.50141,2
1533.8,0.15013,2.8765,7.50141,2
1533.9,0.15013,2.87651,7.50097,2
1534,0.15013,2.87651,7.50098,2
1534.1,0.15012,2.87652,7.50097,2
1534.2,0.15012,2.87652,7.50143,2
1534.3,0.15012,2.87652,7.50142,2
1534.4,0.15012,2.87653,7.50142,2
1534.5,0.15012,2.87654,7.50096,2
1534.6,0.15011,2.87654,7.50096,2
1534.7,0.15011,2.87655,7.50097,2
1534.8,0.15011,2.87655,7.50118,2
1534.9,0.1501,2.87655,7.50145,2
1535,0.1501,2.87656,7.50144,2
1535.1,0.1501,2.87657,7.5014,2
1535.2,0.1501,2.87657,7.50096,2
1535.3,0.1501,2.87658,7.50096,2
1535.4,0.15009,2.87658,7.50096,2
1535.5,0.15009,2.87658,7.50145,2
1535.6,0.15009,2.87659,7.50145,2
1535.7,0.15009,2.87659,7.50144,2
1535.8,0.15009,2.8766,7.50096,2
1535.9,0.15008,2.87661,7.50097,2
1536,0.15008,2.87661,7.50096,2
1536.1,0.15007,2.87661,7.50144,2
1536.2,0.15007,2.87661,7.50145,2
1536.3,0.15007,2.87662,7.50145,2
1536.4,0.15007,2.87662,7.50119,2
1536.5,0.15007,2.87663,7.50097,2
1536.6,0.15006,2.87663,7.50096,2
1536.7,0.15006,2.87663,7.50097,2
1536.8,0.15006,2.87663,7.50146,2
1536.9,0.15006,2.87663,7.50146,2
1537,0.15005,2.87664,7.50146,2
1537.1,0.15005,2.87664,7.50099,2
1537.2,0.15005,2.87665,7.50099,2
1537.3,0.15005,2.87665,7.50099,2
1537.4,0.15004,2.87664,7.50146,2
1537.5,0.15004,2.87664,7.50145,2
1537.6,0.15004,2.87665,7.50145,2
1537.7,0.15004,2.87665,7.50101,2
1537.8,0.15003,2.87666,7.50096,2
1537.9,0.15003,2.87666,7.50096,2
1538,0.15003,2.87666,7.50107,2
1538.1,0.15002,2.87666,7.50144,2
1538.2,0.15002,2.87666,7.50143,2
1538.3,0.15002,2.87666,7.50144,2
1538.4,0.15002,2.87667,7.50096,2
1538.5,0.15001,2.87666,7.50096,2
1538.6,0.15001,2.87666,7.50096,2
1538.7,0.15,2.87666,7.50143,2
1538.8,0.15,2.87666,7.50142,2
1538.9,0.15,2.87667,7.50141,2
1539,0.15,2.87667,7.50096,2
1539.1,0.14999,2.87668,7.50096,2
1539.2,0.14999,2.87667,7.50096,2
1539.3,0.14998,2.87667,7.5013,2
1539.4,0.14998,2.87667,7.50143,2
1539.5,0.14998,2.87667,7.50143,2
1539.6,0.14998,2.87668,7.50141,2
1539.7,0.14997,2.87668,7.50095,2
1539.8,0.14997,2.87668,7.50095,2
1539.9,0.14996,2.87667,7.50096,2
1540,0.14996,2.87667,7.50143,2
1540.1,0.14996,2.87667,7.50142,2
1540.2,0.14996,2.87667,7.50142,2
1540.3,0.14995,2.87667,7.50095,2
1540.4,0.14995,2.87667,7.50096,2
