Time (s),HB (mM),Glu (mM),pH,label
1702.1,0.00674,3.7406,7.5685,1
1702.2,0.00674,3.7406,7.5685,1
1702.3,0.00674,3.7406,7.5685,1
1702.4,0.00674,3.7406,7.5685,1
1702.5,0.00674,3.7406,7.5685,1
1702.6,0.00674,3.7406,7.5685,1
1702.7,0.00674,3.7406,7.5685,1
1702.8,0.00674,3.7406,7.5685,1
1702.9,0.00674,3.7406,7.5685,1
1703,0.00674,3.7406,7.5685,1
1703.1,0.00674,3.7406,7.56851,1
1703.2,0.00674,3.7406,7.56851,1
1703.3,0.00674,3.7406,7.56851,1
1703.4,0.00674,3.7406,7.56851,1
1703.5,0.00674,3.7406,7.56851,1
1703.6,0.00674,3.7406,7.56851,1
1703.7,0.00674,3.7406,7.56851,1
1703.8,0.00674,3.7406,7.56851,1
1703.9,0.00674,3.7406,7.56851,1
1704,0.00674,3.7406,7.56851,1
1704.1,0.00674,3.7406,7.56851,1
1704.2,0.00674,3.7406,7.56851,1
1704.3,0.00674,3.7406,7.56851,1
1704.4,0.00674,3.7406,7.56851,1
1704.5,0.00674,3.7406,7.56851,1
1704.6,0.00674,3.7406,7.56851,1
1704.7,0.00674,3.74061,7.56851,1
1704.8,0.00674,3.7406,7.56851,1
1704.9,0.00674,3.7406,7.56851,1
1705,0.00674,3.7406,7.56851,1
1705.1,0.00674,3.7406,7.56851,1
1705.2,0.00674,3.7406,7.56851,1
1705.3,0.00674,3.7406,7.56851,1
1705.4,0.00674,3.7406,7.56851,1
1705.5,0.00674,3.7406,7.56851,1
1705.6,0.00674,3.7406,7.56851,1
1705.7,0.00674,3.7406,7.56851,1
1705.8,0.00674,3.7406,7.56851,1
1705.9,0.00674,3.7406,7.56851,1
1706,0.00674,3.7406,7.56851,1
1706.1,0.00674,3.7406,7.56851,1
1706.2,0.00674,3.7406,7.56851,1
1706.3,0.00674,3.7406,7.56851,1
1706.4,0.00674,3.74061,7.56851,1
1706.5,0.00674,3.74061,7.56851,1
1706.6,0.00674,3.74061,7.56851,1
1706.7,0.00674,3.74061,7.56851,1
1706.8,0.00674,3.74061,7.56851,1
1706.9,0.00674,3.74061,7.56851,1
1707,0.00674,3.74061,7.56851,1
1707.1,0.00674,3.74061,7.56851,1
1707.2,0.00674,3.74061,7.56851,1
1707.3,0.00674,3.74061,7.56851,1
1707.4,0.00674,3.74061,7.56851,1
1707.5,0.00674,3.74061,7.56851,1
1707.6,0.00674,3.74061,7.56851,1
1707.7,0.00674,3.74061,7.56851,1
1707.8,0.00674,3.74061,7.56851,1
1707.9,0.00674,3.74061,7.56851,1
1708,0.00674,3.74061,7.56851,1
1708.1,0.00674,3.74061,7.56851,1
1708.2,0.00674,3.74061,7.56851,1
1708.3,0.00674,3.74061,7.56851,1
1708.4,0.00674,3.74061,7.56851,1
1708.5,0.00674,3.74061,7.56851,1
1708.6,0.00674,3.74061,7.56851,1
1708.7,0.00674,3.74061,7.56851,1
1708.8,0.00674,3.74061,7.56851,1
1708.9,0.00674,3.74061,7.56851,1
1709,0.00674,3.74061,7.56851,1
1709.1,0.00675,3.74061,7.56851,1
1709.2,0.00675,3.74061,7.56851,1
1709.3,0.00675,3.74061,7.56851,1
1709.4,0.00675,3.74061,7.56851,1
1709.5,0.00675,3.74061,7.56851,1
1709.6,0.00675,3.74062,7.56851,1
1709.7,0.00675,3.74062,7.56851,1
1709.8,0.00675,3.74062,7.56851,1
1709.9,0.00675,3.74062,7.56851,1
1710,0.00675,3.74062,7.56851,1
1710.1,0.00675,3.74062,7.56851,1
1710.2,0.00675,3.74062,7.56851,1
1710.3,0.00675,3.74062,7.56851,1
1710.4,0.00675,3.74062,7.56851,1
1710.5,0.00675,3.74062,7.56851,1
1710.6,0.00675,3.74062,7.56851,1
1710.7,0.00675,3.74062,7.56851,1
1710.8,0.00675,3.74062,7.56851,1
1710.9,0.00675,3.74063,7.56851,1
1711,0.00675,3.74063,7.56851,1
1711.1,0.00675,3.74063,7.56851,1
1711.2,0.00675,3.74063,7.56851,1
1711.3,0.00675,3.74063,7.56851,1
1711.4,0.00675,3.74063,7.56851,1
1711.5,0.00675,3.74063,7.56851,1
1711.6,0.00675,3.74063,7.56851,1
1711.7,0.00675,3.74063,7.56851,1
1711.8,0.00675,3.74063,7.56851,1
1711.9,0.00675,3.74063,7.56851,1
1712,0.00675,3.74063,7.56851,1
1712.1,0.00675,3.74064,7.56851,1
1712.2,0.00675,3.74064,7.56851,1
1712.3,0.00675,3.74064,7.56851,1
1712.4,0.00675,3.74064,7.56851,1
1712.5,0.00675,3.74064,7.56851,1
1712.6,0.00675,3.74064,7.56851,1
1712.7,0.00675,3.74064,7.56851,1
1712.8,0.00675,3.74064,7.56851,1
1712.9,0.00675,3.74064,7.56851,1
1713,0.00675,3.74064,7.56851,1
1713.1,0.00675,3.74064,7.56851,1
1713.2,0.00675,3.74064,7.56851,1
1713.3,0.00675,3.74064,7.56851,1
1713.4,0.00675,3.74064,7.56851,1
1713.5,0.00675,3.74064,7.56851,1
1713.6,0.00675,3.74064,7.56851,1
1713.7,0.00675,3.74064,7.56851,1
1713.8,0.00675,3.74064,7.56851,1
1713.9,0.00675,3.74064,7.56851,1
1714,0.00675,3.74064,7.56851,1
1714.1,0.00675,3.74064,7.56851,1
1714.2,0.00675,3.74064,7.56851,1
1714.3,0.00675,3.74064,7.56851,1
1714.4,0.00675,3.74064,7.56851,1
1714.5,0.00675,3.74064,7.56851,1
1714.6,0.00675,3.74064,7.56851,1
1714.7,0.00675,3.74064,7.56851,1
1714.8,0.00675,3.74064,7.56851,1
1714.9,0.00675,3.74064,7.56851,1
1715,0.00675,3.74064,7.56851,1
1715.1,0.00675,3.74064,7.56851,1
1715.2,0.00675,3.74064,7.56851,1
1715.3,0.00675,3.74064,7.56851,1
1715.4,0.00675,3.74064,7.56851,1
1715.5,0.00675,3.74065,7.56851,1
1715.6,0.00675,3.74065,7.56851,1
1715.7,0.00675,3.74065,7.56851,1
1715.8,0.00675,3.74065,7.56851,1
1715.9,0.00675,3.74065,7.56851,1
1716,0.00675,3.74065,7.56851,1
1716.1,0.00675,3.74065,7.56851,1
1716.2,0.00675,3.74065,7.56851,1
1716.3,0.00675,3.74065,7.56851,1
1716.4,0.00675,3.74065,7.56851,1
1716.5,0.00675,3.74065,7.56851,1
1716.6,0.00675,3.74065,7.56851,1
1716.7,0.00675,3.74065,7.56851,1
1716.8,0.00675,3.74065,7.56851,1
1716.9,0.00675,3.74065,7.56851,1
1717,0.00675,3.74065,7.56851,1
1717.1,0.00675,3.74065,7.56851,1
1717.2,0.00675,3.74065,7.56851,1
1717.3,0.00675,3.74065,7.56851,1
1717.4,0.00675,3.74065,7.56851,1
1717.5,0.00675,3.74065,7.56851,1
1717.6,0.00675,3.74065,7.56851,1
1717.7,0.00675,3.74066,7.56851,1
1717.8,0.00675,3.74066,7.56851,1
1717.9,0.00675,3.74066,7.56851,1
1718,0.00675,3.74066,7.56851,1
1718.1,0.00675,3.74066,7.56851,1
1718.2,0.00675,3.74066,7.56851,1
1718.3,0.00675,3.74066,7.56851,1
1718.4,0.00675,3.74066,7.56851,1
1718.5,0.00675,3.74066,7.56851,1
1718.6,0.00675,3.74066,7.56851,1
1718.7,0.00675,3.74066,7.56851,1
1718.8,0.00675,3.74066,7.56851,1
1718.9,0.00675,3.74066,7.56851,1
1719,0.00675,3.74066,7.56851,1
1719.1,0.00675,3.74066,7.56851,1
1719.2,0.00675,3.74066,7.56851,1
1719.3,0.00675,3.74067,7.56851,1
1719.4,0.00675,3.74067,7.56851,1
1719.5,0.00675,3.74067,7.56851,1
1719.6,0.00675,3.74067,7.56851,1
1719.7,0.00675,3.74067,7.56851,1
1719.8,0.00675,3.74067,7.56851,1
1719.9,0.00675,3.74067,7.56851,1
1720,0.00675,3.74067,7.56851,1
1720.1,0.00675,3.74067,7.56851,1
1720.2,0.00675,3.74067,7.56851,1
1720.3,0.00675,3.74067,7.56851,1
1720.4,0.00675,3.74067,7.56851,1
1720.5,0.00675,3.74067,7.56851,1
1720.6,0.00675,3.74067,7.56851,1
1720.7,0.00675,3.74068,7.56851,1
1720.8,0.00675,3.74068,7.56851,1
1720.9,0.00675,3.74068,7.56851,1
1721,0.00675,3.74068,7.56851,1
1721.1,0.00675,3.74068,7.56851,1
1721.2,0.00675,3.74068,7.56851,1
1721.3,0.00675,3.74068,7.56851,1
1721.4,0.00675,3.74068,7.56851,1
1721.5,0.00675,3.74068,7.56851,1
1721.6,0.00675,3.74068,7.56851,1
1721.7,0.00675,3.74069,7.56851,1
1721.8,0.00675,3.74069,7.56851,1
1721.9,0.00675,3.74069,7.56851,1
1722,0.00675,3.74069,7.56851,1
1722.1,0.00675,3.74069,7.56851,1
1722.2,0.00675,3.74069,7.56851,1
1722.3,0.00675,3.74069,7.56851,1
1722.4,0.00675,3.74069,7.56851,1
1722.5,0.00675,3.74069,7.56851,1
1722.6,0.00675,3.7407,7.56851,1
1722.7,0.00675,3.7407,7.56851,1
1722.8,0.00675,3.7407,7.56851,1
1722.9,0.00675,3.7407,7.56851,1
1723,0.00675,3.7407,7.56851,1
1723.1,0.00675,3.7407,7.56851,1
1723.2,0.00675,3.7407,7.56851,1
1723.3,0.00675,3.7407,7.56851,1
1723.4,0.00675,3.7407,7.56851,1
1723.5,0.00675,3.7407,7.56851,1
1723.6,0.00675,3.7407,7.56851,1
1723.7,0.00675,3.74071,7.56851,1
1723.8,0.00675,3.74071,7.56851,1
1723.9,0.00675,3.74071,7.56851,1
1724,0.00675,3.74071,7.56851,1
1724.1,0.00675,3.74071,7.56851,1
1724.2,0.00675,3.74071,7.56851,1
1724.3,0.00675,3.74071,7.56851,1
1724.4,0.00675,3.74071,7.56851,1
1724.5,0.00675,3.74071,7.56851,1
1724.6,0.00675,3.74071,7.56851,1
1724.7,0.00675,3.74072,7.56851,1
1724.8,0.00675,3.74072,7.56851,1
1724.9,0.00675,3.74072,7.56851,1
1725,0.00675,3.74072,7.56851,1
1725.1,0.00675,3.74072,7.56851,1
1725.2,0.00675,3.74072,7.56851,1
1725.3,0.00675,3.74072,7.56851,1
1725.4,0.00675,3.74072,7.56851,1
1725.5,0.00675,3.74072,7.56851,1
1725.6,0.00675,3.74073,7.56851,1
1725.7,0.00675,3.74073,7.56851,1
1725.8,0.00675,3.74073,7.56851,1
1725.9,0.00675,3.74073,7.56851,1
1726,0.00675,3.74073,7.56851,1
1726.1,0.00675,3.74073,7.56851,1
1726.2,0.00675,3.74073,7.56851,1
1726.3,0.00675,3.74073,7.56851,1
1726.4,0.00675,3.74074,7.56851,1
1726.5,0.00675,3.74074,7.56851,1
1726.6,0.00675,3.74074,7.56851,1
1726.7,0.00675,3.74074,7.56851,1
1726.8,0.00675,3.74074,7.56851,1
1726.9,0.00675,3.74074,7.56851,1
1727,0.00675,3.74074,7.56851,1
1727.1,0.00675,3.74074,7.56851,1
1727.2,0.00675,3.74074,7.56851,1
1727.3,0.00675,3.74075,7.56851,1
1727.4,0.00675,3.74075,7.56851,1
1727.5,0.00675,3.74075,7.56851,1
1727.6,0.00675,3.74075,7.56851,1
1727.7,0.00675,3.74075,7.56851,1
1727.8,0.00675,3.74075,7.56851,1
1727.9,0.00675,3.74075,7.56851,1
1728,0.00675,3.74075,7.56851,1
1728.1,0.00675,3.74076,7.56851,1
1728.2,0.00675,3.74076,7.56851,1
1728.3,0.00675,3.74076,7.56851,1
1728.4,0.00675,3.74076,7.56851,1
1728.5,0.00675,3.74076,7.56851,1
1728.6,0.00675,3.74076,7.56851,1
1728.7,0.00676,3.74076,7.56851,1
1728.8,0.00676,3.74076,7.56851,1
1728.9,0.00676,3.74076,7.56851,1
1729,0.00676,3.74077,7.56851,1
1729.1,0.00676,3.74077,7.56851,1
1729.2,0.00676,3.74077,7.56851,1
1729.3,0.00676,3.74077,7.56851,1
1729.4,0.00676,3.74077,7.56851,1
1729.5,0.00676,3.74077,7.56851,1
1729.6,0.00676,3.74077,7.56851,1
1729.7,0.00676,3.74078,7.56851,1
1729.8,0.00676,3.74078,7.56851,1
1729.9,0.00676,3.74078,7.56851,1
1730,0.00676,3.74078,7.56851,1
1730.1,0.00676,3.74078,7.56851,1
1730.2,0.00676,3.74078,7.56851,1
1730.3,0.00676,3.74078,7.56851,1
1730.4,0.00676,3.74079,7.56851,1
1730.5,0.00676,3.74079,7.56851,1
1730.6,0.00676,3.74079,7.56851,1
1730.7,0.00676,3.74079,7.56851,1
1730.8,0.00676,3.74079,7.56851,1
1730.9,0.00676,3.74079,7.56851,1
1731,0.00676,3.7408,7.56851,1
1731.1,0.00676,3.7408,7.56851,1
1731.2,0.00676,3.7408,7.56851,1
1731.3,0.00676,3.7408,7.56851,1
1731.4,0.00676,3.7408,7.56851,1
1731.5,0.00676,3.7408,7.56851,1
1731.6,0.00676,3.7408,7.56851,1
1731.7,0.00676,3.74081,7.56851,1
1731.8,0.00676,3.74081,7.56851,1
1731.9,0.00676,3.74081,7.56851,1
1732,0.00676,3.74081,7.56851,1
1732.1,0.00676,3.74081,7.56851,1
1732.2,0.00676,3.74082,7.56851,1
1732.3,0.00676,3.74082,7.56851,1
1732.4,0.00676,3.74082,7.56851,1
1732.5,0.00676,3.74082,7.56851,1
1732.6,0.00676,3.74082,7.56851,1
1732.7,0.00676,3.74082,7.56851,1
1732.8,0.00676,3.74082,7.56851,1
1732.9,0.00676,3.74082,7.56851,1
1733,0.00676,3.74083,7.56851,1
1733.1,0.00676,3.74083,7.56851,1
1733.2,0.00676,3.74083,7.56851,1
1733.3,0.00676,3.74083,7.56851,1
1733.4,0.00676,3.74083,7.56851,1
1733.5,0.00676,3.74083,7.56851,1
1733.6,0.00676,3.74083,7.56851,1
1733.7,0.00676,3.74084,7.56851,1
1733.8,0.00676,3.74084,7.56851,1
1733.9,0.00676,3.74084,7.56851,1
1734,0.00676,3.74084,7.56851,1
1734.1,0.00676,3.74084,7.56851,1
1734.2,0.00676,3.74085,7.56851,1
1734.3,0.00676,3.74085,7.56851,1
1734.4,0.00676,3.74085,7.56851,1
1734.5,0.00676,3.74085,7.56851,1
1734.6,0.00676,3.74085,7.56851,1
1734.7,0.00676,3.74085,7.56851,1
1734.8,0.00676,3.74085,7.56851,1
1734.9,0.00676,3.74086,7.56851,1
1735,0.00676,3.74086,7.56851,1
1735.1,0.00676,3.74086,7.56851,1
1735.2,0.00676,3.74086,7.56851,1
1735.3,0.00676,3.74086,7.56851,1
1735.4,0.00676,3.74086,7.56851,1
1735.5,0.00676,3.74087,7.56851,1
1735.6,0.00676,3.74087,7.56851,1
1735.7,0.00676,3.74087,7.56851,1
1735.8,0.00676,3.74087,7.56851,1
1735.9,0.00676,3.74087,7.56851,1
1736,0.00676,3.74087,7.56851,1
1736.1,0.00676,3.74088,7.56851,1
1736.2,0.00676,3.74088,7.56851,1
1736.3,0.00676,3.74088,7.56851,1
1736.4,0.00676,3.74088,7.56851,1
1736.5,0.00676,3.74088,7.56851,1
1736.6,0.00676,3.74088,7.56851,1
1736.7,0.00676,3.74089,7.56851,1
1736.8,0.00676,3.74089,7.56851,1
1736.9,0.00676,3.74089,7.56851,1
1737,0.00676,3.74089,7.56851,1
1737.1,0.00676,3.74089,7.56851,1
1737.2,0.00676,3.74089,7.56851,1
1737.3,0.00676,3.7409,7.56851,1
1737.4,0.00676,3.7409,7.56851,1
1737.5,0.00676,3.7409,7.56851,1
1737.6,0.00676,3.7409,7.56851,1
1737.7,0.00676,3.7409,7.56852,1
1737.8,0.00676,3.7409,7.56852,1
1737.9,0.00676,3.7409,7.56852,1
1738,0.00676,3.74091,7.56852,1
1738.1,0.00676,3.74091,7.56852,1
1738.2,0.00676,3.74091,7.56852,1
1738.3,0.00676,3.74091,7.56852,1
1738.4,0.00676,3.74091,7.56852,1
1738.5,0.00676,3.74091,7.56852,1
1738.6,0.00676,3.74092,7.56852,1
1738.7,0.00676,3.74092,7.56852,1
1738.8,0.00676,3.74092,7.56852,1
1738.9,0.00676,3.74092,7.56852,1
1739,0.00676,3.74092,7.56852,1
1739.1,0.00676,3.74092,7.56852,1
1739.2,0.00676,3.74093,7.56852,1
1739.3,0.00676,3.74093,7.56852,1
1739.4,0.00676,3.74093,7.56852,1
1739.5,0.00676,3.74093,7.56852,1
1739.6,0.00676,3.74093,7.56852,1
1739.7,0.00676,3.74093,7.56852,1
1739.8,0.00676,3.74094,7.56852,1
1739.9,0.00676,3.74094,7.56852,1
1740,0.00676,3.74094,7.56852,1
1740.1,0.00676,3.74094,7.56852,1
1740.2,0.00676,3.74094,7.56852,1
1740.3,0.00676,3.74095,7.56852,1
1740.4,0.00676,3.74095,7.56852,1
1740.5,0.00676,3.74095,7.56852,1
1740.6,0.00676,3.74095,7.56852,1
1740.7,0.00676,3.74095,7.56852,1
1740.8,0.00676,3.74096,7.56852,1
1740.9,0.00676,3.74096,7.56852,1
1741,0.00676,3.74096,7.56852,1
1741.1,0.00676,3.74096,7.56852,1
1741.2,0.00676,3.74096,7.56852,1
1741.3,0.00676,3.74097,7.56852,1
1741.4,0.00676,3.74097,7.56852,1
1741.5,0.00676,3.74097,7.56852,1
1741.6,0.00676,3.74097,7.56852,1
1741.7,0.00676,3.74097,7.56852,1
1741.8,0.00676,3.74098,7.56852,1
1741.9,0.00676,3.74098,7.56852,1
1742,0.00676,3.74098,7.56852,1
1742.1,0.00676,3.74098,7.56852,1
1742.2,0.00676,3.74098,7.56852,1
1742.3,0.00676,3.74099,7.56852,1
1742.4,0.00676,3.74099,7.56852,1
1742.5,0.00676,3.74099,7.56852,1
1742.6,0.00676,3.74099,7.56852,1
1742.7,0.00676,3.74099,7.56852,1
1742.8,0.00676,3.741,7.56852,1
1742.9,0.00676,3.741,7.56852,1
1743,0.00676,3.741,7.56852,1
1743.1,0.00676,3.741,7.56852,1
1743.2,0.00676,3.74101,7.56852,1
1743.3,0.00676,3.74101,7.56852,1
1743.4,0.00676,3.74101,7.56852,1
1743.5,0.00676,3.74101,7.56852,1
1743.6,0.00676,3.74102,7.56852,1
1743.7,0.00676,3.74102,7.56852,1
1743.8,0.00676,3.74102,7.56852,1
1743.9,0.00676,3.74102,7.56852,1
1744,0.00676,3.74102,7.56852,1
1744.1,0.00676,3.74103,7.56852,1
1744.2,0.00676,3.74103,7.56852,1
1744.3,0.00676,3.74103,7.56852,1
1744.4,0.00676,3.74103,7.56852,1
1744.5,0.00676,3.74104,7.56852,1
1744.6,0.00676,3.74104,7.56852,1
1744.7,0.00676,3.74104,7.56852,1
1744.8,0.00676,3.74104,7.56852,1
1744.9,0.00676,3.74105,7.56852,1
1745,0.00676,3.74105,7.56852,1
1745.1,0.00676,3.74105,7.56852,1
1745.2,0.00676,3.74105,7.56852,1
1745.3,0.00676,3.74105,7.56852,1
1745.4,0.00676,3.74106,7.56852,1
1745.5,0.00676,3.74106,7.56852,1
1745.6,0.00676,3.74106,7.56852,1
1745.7,0.00676,3.74106,7.56852,1
1745.8,0.00676,3.74106,7.56852,1
1745.9,0.00676,3.74107,7.56852,1
1746,0.00676,3.74107,7.56852,1
1746.1,0.00676,3.74107,7.56852,1
1746.2,0.00676,3.74107,7.56852,1
1746.3,0.00676,3.74108,7.56852,1
1746.4,0.00676,3.74108,7.56852,1
1746.5,0.00676,3.74108,7.56852,1
1746.6,0.00676,3.74108,7.56852,1
1746.7,0.00676,3.74108,7.56852,1
1746.8,0.00676,3.74109,7.56852,1
1746.9,0.00676,3.74109,7.56852,1
1747,0.00676,3.74109,7.56852,1
1747.1,0.00676,3.74109,7.56852,1
1747.2,0.00676,3.7411,7.56852,1
1747.3,0.00676,3.7411,7.56852,1
1747.4,0.00676,3.7411,7.56852,1
1747.5,0.00676,3.7411,7.56852,1
1747.6,0.00676,3.7411,7.56852,1
1747.7,0.00676,3.74111,7.56852,1
1747.8,0.00676,3.74111,7.56852,1
1747.9,0.00676,3.74111,7.56852,1
1748,0.00676,3.74111,7.56852,1
1748.1,0.00676,3.74112,7.56852,1
1748.2,0.00676,3.74112,7.56852,1
1748.3,0.00676,3.74112,7.56852,1
1748.4,0.00676,3.74112,7.56852,1
1748.5,0.00676,3.74112,7.56852,1
1748.6,0.00676,3.74113,7.56852,1
1748.7,0.00676,3.74113,7.56852,1
1748.8,0.00676,3.74113,7.56852,1
1748.9,0.00676,3.74113,7.56852,1
1749,0.00676,3.74114,7.56852,1
1749.1,0.00676,3.74114,7.56852,1
1749.2,0.00676,3.74114,7.56852,1
1749.3,0.00676,3.74114,7.56852,1
1749.4,0.00676,3.74115,7.56852,1
1749.5,0.00676,3.74115,7.56852,1
1749.6,0.00676,3.74115,7.56852,1
1749.7,0.00676,3.74115,7.56852,1
1749.8,0.00676,3.74116,7.56852,1
1749.9,0.00676,3.74116,7.56852,1
1750,0.00676,3.74116,7.56852,1
1750.1,0.00676,3.74116,7.56852,1
1750.2,0.00676,3.74116,7.56852,1
1750.3,0.00676,3.74117,7.56852,1
1750.4,0.00676,3.74117,7.56852,1
1750.5,0.00676,3.74117,7.56852,1
1750.6,0.00676,3.74117,7.56852,1
1750.7,0.00676,3.74118,7.56852,1
1750.8,0.00676,3.74118,7.56852,1
1750.9,0.00676,3.74118,7.56852,1
1751,0.00676,3.74118,7.56852,1
1751.1,0.00676,3.74119,7.56852,1
1751.2,0.00676,3.74119,7.56852,1
1751.3,0.00676,3.74119,7.56852,1
1751.4,0.00676,3.74119,7.56852,1
1751.5,0.00676,3.7412,7.56852,1
1751.6,0.00676,3.7412,7.56852,1
1751.7,0.00676,3.7412,7.56852,1
1751.8,0.00676,3.7412,7.56852,1
1751.9,0.00676,3.74121,7.56852,1
1752,0.00676,3.74121,7.56852,1
1752.1,0.00676,3.74121,7.56852,1
1752.2,0.00676,3.74121,7.56852,1
1752.3,0.00676,3.74121,7.56852,1
1752.4,0.00676,3.74122,7.56852,1
1752.5,0.00676,3.74122,7.56852,1
1752.6,0.00676,3.74122,7.56852,1
1752.7,0.00676,3.74122,7.56852,1
1752.8,0.00676,3.74123,7.56852,1
1752.9,0.00676,3.74123,7.56852,1
1753,0.00676,3.74123,7.56852,1
1753.1,0.00676,3.74123,7.56852,1
1753.2,0.00676,3.74124,7.56852,1
1753.3,0.00676,3.74124,7.56852,1
1753.4,0.00676,3.74124,7.56852,1
1753.5,0.00676,3.74124,7.56852,1
1753.6,0.00676,3.74124,7.56852,1
1753.7,0.00676,3.74125,7.56852,1
1753.8,0.00676,3.74125,7.56852,1
1753.9,0.00676,3.74125,7.56852,1
1754,0.00676,3.74125,7.56852,1
1754.1,0.00676,3.74126,7.56853,1
1754.2,0.00676,3.74126,7.56853,1
1754.3,0.00676,3.74126,7.56853,1
1754.4,0.00676,3.74126,7.56853,1
1754.5,0.00676,3.74126,7.56853,1
1754.6,0.00676,3.74127,7.56853,1
1754.7,0.00676,3.74127,7.56853,1
1754.8,0.00676,3.74127,7.56853,1
1754.9,0.00676,3.74127,7.56853,1
1755,0.00676,3.74128,7.56853,1
1755.1,0.00676,3.74128,7.56853,1
1755.2,0.00676,3.74128,7.56853,1
1755.3,0.00676,3.74128,7.56853,1
1755.4,0.00676,3.74129,7.56853,1
1755.5,0.00676,3.74129,7.56853,1
1755.6,0.00676,3.74129,7.56853,1
1755.7,0.00676,3.74129,7.56853,1
1755.8,0.00676,3.74129,7.56853,1
1755.9,0.00676,3.7413,7.56853,1
1756,0.00676,3.7413,7.56853,1
1756.1,0.00676,3.7413,7.56853,1
1756.2,0.00676,3.7413,7.56853,1
1756.3,0.00676,3.74131,7.56853,1
1756.4,0.00676,3.74131,7.56853,1
1756.5,0.00676,3.74131,7.56853,1
1756.6,0.00676,3.74131,7.56853,1
1756.7,0.00676,3.74131,7.56853,1
1756.8,0.00676,3.74132,7.56853,1
1756.9,0.00676,3.74132,7.56853,1
1757,0.00676,3.74132,7.56853,1
1757.1,0.00676,3.74132,7.56853,1
1757.2,0.00676,3.74132,7.56853,1
1757.3,0.00676,3.74133,7.56853,1
1757.4,0.00676,3.74133,7.56853,1
1757.5,0.00676,3.74133,7.56853,1
1757.6,0.00676,3.74133,7.56853,1
1757.7,0.00676,3.74134,7.56853,1
1757.8,0.00676,3.74134,7.56853,1
1757.9,0.00676,3.74134,7.56853,1
1758,0.00676,3.74134,7.56853,1
1758.1,0.00676,3.74134,7.56853,1
1758.2,0.00676,3.74135,7.56853,1
1758.3,0.00676,3.74135,7.56853,1
1758.4,0.00676,3.74135,7.56853,1
1758.5,0.00676,3.74135,7.56853,1
1758.6,0.00676,3.74135,7.56853,1
1758.7,0.00676,3.74136,7.56853,1
1758.8,0.00676,3.74136,7.56853,1
1758.9,0.00676,3.74136,7.56853,1
1759,0.00676,3.74136,7.56853,1
1759.1,0.00676,3.74136,7.56853,1
1759.2,0.00676,3.74137,7.56853,1
1759.3,0.00676,3.74137,7.56853,1
1759.4,0.00676,3.74137,7.56853,1
1759.5,0.00676,3.74137,7.56853,1
1759.6,0.00676,3.74137,7.56853,1
1759.7,0.00676,3.74138,7.56853,1
1759.8,0.00676,3.74138,7.56853,1
1759.9,0.00676,3.74138,7.56853,1
1760,0.00676,3.74138,7.56853,1
1760.1,0.00676,3.74138,7.56853,1
1760.2,0.00676,3.74139,7.56853,1
1760.3,0.00676,3.74139,7.56853,1
1760.4,0.00676,3.74139,7.56853,1
1760.5,0.00676,3.74139,7.56853,1
1760.6,0.00676,3.74139,7.56853,1
1760.7,0.00676,3.7414,7.56853,1
1760.8,0.00676,3.7414,7.56853,1
1760.9,0.00676,3.7414,7.56853,1
1761,0.00676,3.7414,7.56853,1
1761.1,0.00676,3.7414,7.56853,1
1761.2,0.00676,3.74141,7.56853,1
1761.3,0.00676,3.74141,7.56853,1
1761.4,0.00676,3.74141,7.56853,1
1761.5,0.00676,3.74141,7.56853,1
1761.6,0.00676,3.74141,7.56853,1
1761.7,0.00676,3.74142,7.56853,1
1761.8,0.00676,3.74142,7.56853,1
1761.9,0.00676,3.74142,7.56853,1
1762,0.00676,3.74142,7.56853,1
1762.1,0.00676,3.74142,7.56853,1
1762.2,0.00676,3.74143,7.56853,1
1762.3,0.00676,3.74143,7.56853,1
1762.4,0.00676,3.74143,7.56853,1
1762.5,0.00676,3.74143,7.56853,1
1762.6,0.00676,3.74143,7.56853,1
1762.7,0.00676,3.74144,7.56853,1
1762.8,0.00676,3.74144,7.56853,1
1762.9,0.00676,3.74144,7.56853,1
1763,0.00676,3.74144,7.56853,1
1763.1,0.00676,3.74144,7.56853,1
1763.2,0.00676,3.74145,7.56853,1
1763.3,0.00676,3.74145,7.56853,1
1763.4,0.00676,3.74145,7.56853,1
1763.5,0.00676,3.74145,7.56853,1
1763.6,0.00676,3.74145,7.56853,1
1763.7,0.00676,3.74146,7.56853,1
1763.8,0.00676,3.74146,7.56853,1
1763.9,0.00676,3.74146,7.56853,1
1764,0.00676,3.74146,7.56853,1
1764.1,0.00676,3.74146,7.56853,1
1764.2,0.00676,3.74146,7.56853,1
1764.3,0.00676,3.74147,7.56853,1
1764.4,0.00676,3.74147,7.56853,1
1764.5,0.00676,3.74147,7.56853,1
1764.6,0.00676,3.74147,7.56853,1
1764.7,0.00676,3.74147,7.56853,1
1764.8,0.00676,3.74148,7.56853,1
1764.9,0.00676,3.74148,7.56853,1
1765,0.00676,3.74148,7.56853,1
1765.1,0.00676,3.74148,7.56853,1
1765.2,0.00676,3.74148,7.56853,1
1765.3,0.00676,3.74148,7.56853,1
1765.4,0.00676,3.74149,7.56853,1
1765.5,0.00676,3.74149,7.56853,1
1765.6,0.00676,3.74149,7.56853,1
1765.7,0.00676,3.74149,7.56853,1
1765.8,0.00676,3.74149,7.56853,1
1765.9,0.00676,3.7415,7.56853,1
1766,0.00676,3.7415,7.56853,1
1766.1,0.00676,3.7415,7.56853,1
