Time (s),HB (mM),Glu (mM),pH,label
1129.2,0.0068,4.6332,7.57344,0
1129.3,0.0068,4.63321,7.57344,0
1129.4,0.0068,4.63323,7.57344,0
1129.5,0.0068,4.63324,7.57344,0
1129.6,0.0068,4.63325,7.57344,0
1129.7,0.0068,4.63326,7.57344,0
1129.8,0.0068,4.63327,7.57344,0
1129.9,0.0068,4.63328,7.57344,0
1130,0.0068,4.63329,7.57344,0
1130.1,0.0068,4.6333,7.57344,0
1130.2,0.0068,4.63331,7.57515,0
1130.3,0.0068,4.63332,7.57344,0
1130.4,0.0068,4.63333,7.57344,0
1130.5,0.0068,4.63334,7.57344,0
1130.6,0.0068,4.63335,7.57344,0
1130.7,0.0068,4.63336,7.57344,0
1130.8,0.0068,4.63337,7.57344,0
1130.9,0.0068,4.63338,7.57344,0
1131,0.0068,4.63339,7.57515,0
1131.1,0.0068,4.63339,7.57515,0
1131.2,0.0068,4.6334,7.57515,0
1131.3,0.0068,4.63341,7.57515,0
1131.4,0.0068,4.63342,7.57344,0
1131.5,0.0068,4.63342,7.57515,0
1131.6,0.0068,4.63343,7.57515,0
1131.7,0.0068,4.63344,7.57515,0
1131.8,0.0068,4.63345,7.57515,0
1131.9,0.0068,4.63345,7.57515,0
1132,0.0068,4.63346,7.57344,0
1132.1,0.0068,4.63346,7.57344,0
1132.2,0.0068,4.63347,7.57515,0
1132.3,0.0068,4.63348,7.57344,0
1132.4,0.0068,4.63348,7.57344,0
1132.5,0.0068,4.63349,7.57515,0
1132.6,0.0068,4.63349,7.57344,0
1132.7,0.00681,4.6335,7.57515,0
1132.8,0.00681,4.6335,7.57344,0
1132.9,0.00681,4.63351,7.57344,0
1133,0.00681,4.63351,7.57515,0
1133.1,0.00681,4.63351,7.57344,0
1133.2,0.00681,4.63352,7.57515,0
1133.3,0.00681,4.63352,7.57515,0
1133.4,0.00681,4.63353,7.57344,0
1133.5,0.00681,4.63353,7.57344,0
1133.6,0.00681,4.63353,7.57344,0
1133.7,0.00681,4.63354,7.57515,0
1133.8,0.00681,4.63354,7.57344,0
1133.9,0.00681,4.63354,7.57515,0
1134,0.00681,4.63355,7.57344,0
1134.1,0.00681,4.63355,7.57344,0
1134.2,0.00681,4.63355,7.57344,0
1134.3,0.00681,4.63355,7.57344,0
1134.4,0.00681,4.63355,7.57515,0
1134.5,0.00681,4.63355,7.57515,0
1134.6,0.00681,4.63356,7.57344,0
1134.7,0.00681,4.63356,7.57344,0
1134.8,0.00681,4.63356,7.57344,0
1134.9,0.00681,4.63356,7.57344,0
1135,0.00681,4.63356,7.57344,0
1135.1,0.00682,4.63356,7.57344,0
1135.2,0.00682,4.63356,7.57344,0
1135.3,0.00682,4.63356,7.57344,0
1135.4,0.00682,4.63356,7.57344,0
1135.5,0.00682,4.63356,7.57344,0
1135.6,0.00682,4.63356,7.57344,0
1135.7,0.00682,4.63356,7.57344,0
1135.8,0.00682,4.63355,7.57344,0
1135.9,0.00682,4.63355,7.57344,0
1136,0.00682,4.63355,7.57344,0
1136.1,0.00682,4.63354,7.57344,0
1136.2,0.00682,4.63354,7.57344,0
1136.3,0.00682,4.63354,7.57344,0
1136.4,0.00682,4.63353,7.57344,0
1136.5,0.00682,4.63353,7.57344,0
1136.6,0.00682,4.63352,7.57344,0
1136.7,0.00682,4.63352,7.57344,0
1136.8,0.00682,4.63351,7.57344,0
1136.9,0.00682,4.6335,7.57344,0
1137,0.00682,4.6335,7.57344,0
1137.1,0.00683,4.63349,7.57344,0
1137.2,0.00683,4.63348,7.57344,0
1137.3,0.00683,4.63348,7.57344,0
1137.4,0.00683,4.63347,7.57344,0
1137.5,0.00683,4.63346,7.57344,0
1137.6,0.00683,4.63345,7.57344,0
1137.7,0.00683,4.63344,7.57344,0
1137.8,0.00683,4.63343,7.57344,0
1137.9,0.00683,4.63342,7.57344,0
1138,0.00683,4.63341,7.57344,0
1138.1,0.00683,4.6334,7.57344,0
1138.2,0.00683,4.63339,7.57344,0
1138.3,0.00683,4.63338,7.57344,0
1138.4,0.00683,4.63337,7.57344,0
1138.5,0.00683,4.63336,7.57344,0
1138.6,0.00683,4.63335,7.57344,0
1138.7,0.00683,4.63333,7.57344,0
1138.8,0.00683,4.63332,7.57344,0
1138.9,0.00683,4.63331,7.57344,0
1139,0.00683,4.63329,7.57344,0
1139.1,0.00684,4.63328,7.57344,0
1139.2,0.00684,4.63327,7.57344,0
1139.3,0.00684,4.63325,7.57344,0
1139.4,0.00684,4.63324,7.57344,0
1139.5,0.00684,4.63323,7.57344,0
1139.6,0.00684,4.63321,7.57344,0
1139.7,0.00684,4.6332,7.57344,0
1139.8,0.00684,4.63318,7.57344,0
1139.9,0.00684,4.63317,7.57344,0
1140,0.00684,4.63316,7.57344,0
1140.1,0.00684,4.63314,7.57344,0
1140.2,0.00684,4.63312,7.57344,0
1140.3,0.00684,4.63311,7.57344,0
1140.4,0.00684,4.63309,7.57344,0
1140.5,0.00684,4.63308,7.57344,0
1140.6,0.00684,4.63306,7.57344,0
1140.7,0.00684,4.63304,7.57344,0
1140.8,0.00684,4.63303,7.57515,0
1140.9,0.00685,4.63301,7.57344,0
1141,0.00685,4.63299,7.57344,0
1141.1,0.00685,4.63298,7.57344,0
1141.2,0.00685,4.63296,7.57344,0
1141.3,0.00685,4.63294,7.57344,0
1141.4,0.00685,4.63293,7.57344,0
1141.5,0.00685,4.63291,7.57344,0
1141.6,0.00685,4.63289,7.57344,0
1141.7,0.00685,4.63288,7.57344,0
1141.8,0.00685,4.63286,7.57344,0
1141.9,0.00685,4.63284,7.57344,0
1142,0.00685,4.63282,7.57344,0
1142.1,0.00685,4.63281,7.57344,0
1142.2,0.00685,4.63279,7.57344,0
1142.3,0.00685,4.63277,7.57344,0
1142.4,0.00685,4.63275,7.57344,0
1142.5,0.00685,4.63273,7.57344,0
1142.6,0.00685,4.63271,7.57344,0
1142.7,0.00686,4.63269,7.57344,0
1142.8,0.00686,4.63267,7.57344,0
1142.9,0.00686,4.63265,7.57344,0
1143,0.00686,4.63263,7.57344,0
1143.1,0.00686,4.63261,7.57344,0
1143.2,0.00686,4.63259,7.57344,0
1143.3,0.00686,4.63257,7.57344,0
1143.4,0.00686,4.63255,7.57344,0
1143.5,0.00686,4.63253,7.57344,0
1143.6,0.00686,4.63251,7.57344,0
1143.7,0.00686,4.63249,7.57344,0
1143.8,0.00686,4.63247,7.57344,0
1143.9,0.00686,4.63245,7.57344,0
1144,0.00686,4.63243,7.57344,0
1144.1,0.00686,4.63241,7.57344,0
1144.2,0.00686,4.63239,7.57344,0
1144.3,0.00686,4.63237,7.57344,0
1144.4,0.00686,4.63235,7.57344,0
1144.5,0.00686,4.63233,7.57344,0
1144.6,0.00687,4.63231,7.57344,0
1144.7,0.00687,4.63229,7.57344,0
1144.8,0.00687,4.63227,7.57344,0
1144.9,0.00687,4.63225,7.57344,0
1145,0.00687,4.63223,7.57344,0
1145.1,0.00687,4.63221,7.57344,0
1145.2,0.00687,4.6322,7.57344,0
1145.3,0.00687,4.63218,7.57344,0
1145.4,0.00687,4.63216,7.57344,0
1145.5,0.00687,4.63214,7.57344,0
1145.6,0.00687,4.63212,7.57344,0
1145.7,0.00687,4.6321,7.57344,0
1145.8,0.00687,4.63208,7.57344,0
1145.9,0.00687,4.63207,7.57344,0
1146,0.00687,4.63205,7.57344,0
1146.1,0.00687,4.63203,7.57344,0
1146.2,0.00687,4.63202,7.57344,0
1146.3,0.00687,4.632,7.57344,0
1146.4,0.00687,4.63198,7.57344,0
1146.5,0.00687,4.63197,7.57344,0
1146.6,0.00687,4.63195,7.57344,0
1146.7,0.00688,4.63193,7.57344,0
1146.8,0.00688,4.63192,7.57344,0
1146.9,0.00688,4.6319,7.57344,0
1147,0.00688,4.63189,7.57344,0
1147.1,0.00688,4.63187,7.57344,0
1147.2,0.00688,4.63186,7.57344,0
1147.3,0.00688,4.63184,7.57344,0
1147.4,0.00688,4.63183,7.57344,0
1147.5,0.00688,4.63181,7.57344,0
1147.6,0.00688,4.6318,7.57344,0
1147.7,0.00688,4.63178,7.57344,0
1147.8,0.00688,4.63177,7.57344,0
1147.9,0.00688,4.63175,7.57344,0
1148,0.00688,4.63174,7.57344,0
1148.1,0.00688,4.63173,7.57344,0
1148.2,0.00688,4.63171,7.57344,0
1148.3,0.00688,4.6317,7.57344,0
1148.4,0.00688,4.63169,7.57344,0
1148.5,0.00689,4.63167,7.57344,0
1148.6,0.00689,4.63166,7.57344,0
1148.7,0.00689,4.63165,7.57344,0
1148.8,0.00689,4.63164,7.57344,0
1148.9,0.00689,4.63162,7.57344,0
1149,0.00689,4.63161,7.57344,0
1149.1,0.00689,4.6316,7.57344,0
1149.2,0.00689,4.63159,7.57344,0
1149.3,0.00689,4.63157,7.57344,0
1149.4,0.00689,4.63156,7.57344,0
1149.5,0.00689,4.63155,7.57344,0
1149.6,0.00689,4.63154,7.57344,0
1149.7,0.00689,4.63152,7.57515,0
1149.8,0.00689,4.63151,7.57344,0
1149.9,0.00689,4.6315,7.57344,0
1150,0.00689,4.63148,7.57344,0
1150.1,0.00689,4.63147,7.57344,0
1150.2,0.00689,4.63146,7.57344,0
1150.3,0.00689,4.63145,7.57344,0
1150.4,0.00689,4.63143,7.57344,0
1150.5,0.00689,4.63142,7.57344,0
1150.6,0.00689,4.63141,7.57344,0
1150.7,0.00689,4.6314,7.57344,0
1150.8,0.0069,4.63139,7.57344,0
1150.9,0.0069,4.63137,7.57344,0
1151,0.0069,4.63136,7.57344,0
1151.1,0.0069,4.63135,7.57344,0
1151.2,0.0069,4.63134,7.57344,0
1151.3,0.0069,4.63133,7.57344,0
1151.4,0.0069,4.63131,7.57344,0
1151.5,0.0069,4.6313,7.57344,0
1151.6,0.0069,4.63129,7.57344,0
1151.7,0.0069,4.63128,7.57344,0
1151.8,0.0069,4.63127,7.57344,0
1151.9,0.0069,4.63126,7.57344,0
1152,0.0069,4.63124,7.57344,0
1152.1,0.0069,4.63123,7.57344,0
1152.2,0.0069,4.63122,7.57344,0
1152.3,0.0069,4.63121,7.57344,0
1152.4,0.0069,4.6312,7.57344,0
1152.5,0.0069,4.63119,7.57344,0
1152.6,0.0069,4.63118,7.57344,0
1152.7,0.0069,4.63117,7.57344,0
1152.8,0.0069,4.63116,7.57344,0
1152.9,0.0069,4.63115,7.57344,0
1153,0.0069,4.63114,7.57344,0
1153.1,0.0069,4.63113,7.57344,0
1153.2,0.0069,4.63112,7.57344,0
1153.3,0.0069,4.63111,7.57344,0
1153.4,0.0069,4.6311,7.57344,0
1153.5,0.0069,4.63108,7.57344,0
1153.6,0.0069,4.63107,7.57344,0
1153.7,0.0069,4.63106,7.57344,0
1153.8,0.0069,4.63105,7.57344,0
1153.9,0.0069,4.63104,7.57344,0
1154,0.00691,4.63103,7.57344,0
1154.1,0.00691,4.63102,7.57344,0
1154.2,0.00691,4.63101,7.57344,0
1154.3,0.00691,4.63101,7.57344,0
1154.4,0.00691,4.631,7.57344,0
1154.5,0.00691,4.63099,7.57344,0
1154.6,0.00691,4.63098,7.57344,0
1154.7,0.00691,4.63097,7.57344,0
1154.8,0.00691,4.63096,7.57344,0
1154.9,0.00691,4.63095,7.57344,0
1155,0.00691,4.63094,7.57344,0
1155.1,0.00691,4.63093,7.57344,0
1155.2,0.00691,4.63092,7.57344,0
1155.3,0.00691,4.63091,7.57344,0
1155.4,0.00691,4.6309,7.57344,0
1155.5,0.00691,4.63089,7.57344,0
1155.6,0.00691,4.63089,7.57344,0
1155.7,0.00691,4.63088,7.57344,0
1155.8,0.00691,4.63087,7.57344,0
1155.9,0.00691,4.63086,7.57344,0
1156,0.00691,4.63085,7.57344,0
1156.1,0.00691,4.63085,7.57344,0
1156.2,0.00691,4.63084,7.57344,0
1156.3,0.00691,4.63083,7.57344,0
1156.4,0.00691,4.63082,7.57344,0
1156.5,0.00691,4.63081,7.57344,0
1156.6,0.00691,4.63081,7.57344,0
1156.7,0.00692,4.6308,7.57344,0
1156.8,0.00692,4.63079,7.57515,0
1156.9,0.00692,4.63078,7.57344,0
1157,0.00692,4.63078,7.57344,0
1157.1,0.00692,4.63077,7.57515,0
1157.2,0.00692,4.63076,7.57344,0
1157.3,0.00692,4.63075,7.57515,0
1157.4,0.00692,4.63075,7.57344,0
1157.5,0.00692,4.63074,7.57344,0
1157.6,0.00692,4.63073,7.57344,0
1157.7,0.00692,4.63072,7.57344,0
1157.8,0.00692,4.63072,7.57344,0
1157.9,0.00692,4.63071,7.57344,0
1158,0.00692,4.6307,7.57344,0
1158.1,0.00692,4.6307,7.57344,0
1158.2,0.00692,4.63069,7.57344,0
1158.3,0.00692,4.63068,7.57344,0
1158.4,0.00692,4.63067,7.57344,0
1158.5,0.00692,4.63067,7.57344,0
1158.6,0.00692,4.63066,7.57344,0
1158.7,0.00692,4.63065,7.57344,0
1158.8,0.00692,4.63065,7.57344,0
1158.9,0.00693,4.63064,7.57344,0
1159,0.00693,4.63063,7.57344,0
1159.1,0.00693,4.63062,7.57344,0
1159.2,0.00693,4.63062,7.57344,0
1159.3,0.00693,4.63061,7.57344,0
1159.4,0.00693,4.6306,7.57344,0
1159.5,0.00693,4.6306,7.57344,0
1159.6,0.00693,4.63059,7.57344,0
1159.7,0.00693,4.63058,7.57344,0
1159.8,0.00693,4.63058,7.57344,0
1159.9,0.00693,4.63057,7.57344,0
1160,0.00693,4.63056,7.57344,0
1160.1,0.00693,4.63056,7.57344,0
1160.2,0.00693,4.63055,7.57344,0
1160.3,0.00693,4.63054,7.57344,0
1160.4,0.00693,4.63053,7.57344,0
1160.5,0.00693,4.63053,7.57344,0
1160.6,0.00693,4.63052,7.57344,0
1160.7,0.00693,4.63051,7.57344,0
1160.8,0.00693,4.6305,7.57344,0
1160.9,0.00694,4.6305,7.57344,0
1161,0.00694,4.63049,7.57344,0
1161.1,0.00694,4.63048,7.57344,0
1161.2,0.00694,4.63047,7.57344,0
1161.3,0.00694,4.63047,7.57344,0
1161.4,0.00694,4.63046,7.57344,0
1161.5,0.00694,4.63045,7.57344,0
1161.6,0.00694,4.63044,7.57344,0
1161.7,0.00694,4.63044,7.57344,0
1161.8,0.00694,4.63043,7.57344,0
1161.9,0.00694,4.63042,7.57344,0
1162,0.00694,4.63041,7.57344,0
1162.1,0.00694,4.63041,7.57344,0
1162.2,0.00694,4.6304,7.57344,0
1162.3,0.00694,4.63039,7.57344,0
1162.4,0.00694,4.63038,7.57344,0
1162.5,0.00694,4.63038,7.57344,0
1162.6,0.00694,4.63037,7.57344,0
1162.7,0.00694,4.63036,7.57344,0
1162.8,0.00694,4.63035,7.57344,0
1162.9,0.00695,4.63035,7.57344,0
1163,0.00695,4.63034,7.57344,0
1163.1,0.00695,4.63033,7.57344,0
1163.2,0.00695,4.63032,7.57344,0
1163.3,0.00695,4.63032,7.57344,0
1163.4,0.00695,4.63031,7.57344,0
1163.5,0.00695,4.6303,7.57344,0
1163.6,0.00695,4.63029,7.57344,0
1163.7,0.00695,4.63029,7.57344,0
1163.8,0.00695,4.63028,7.57344,0
1163.9,0.00695,4.63027,7.57344,0
1164,0.00695,4.63026,7.57344,0
1164.1,0.00695,4.63026,7.57344,0
1164.2,0.00695,4.63025,7.57344,0
1164.3,0.00695,4.63024,7.57344,0
1164.4,0.00695,4.63023,7.57344,0
1164.5,0.00695,4.63022,7.57344,0
1164.6,0.00695,4.63021,7.57344,0
1164.7,0.00695,4.6302,7.57344,0
1164.8,0.00695,4.63019,7.57344,0
1164.9,0.00696,4.63018,7.57344,0
1165,0.00696,4.63017,7.57344,0
1165.1,0.00696,4.63017,7.57344,0
1165.2,0.00696,4.63016,7.57344,0
1165.3,0.00696,4.63015,7.57344,0
1165.4,0.00696,4.63014,7.57344,0
1165.5,0.00696,4.63013,7.57344,0
1165.6,0.00696,4.63012,7.57344,0
1165.7,0.00696,4.63011,7.57344,0
1165.8,0.00696,4.6301,7.57344,0
1165.9,0.00696,4.63009,7.57344,0
1166,0.00696,4.63009,7.57344,0
1166.1,0.00696,4.63008,7.57344,0
1166.2,0.00696,4.63007,7.57344,0
1166.3,0.00696,4.63006,7.57344,0
1166.4,0.00696,4.63005,7.57344,0
1166.5,0.00696,4.63004,7.57344,0
1166.6,0.00696,4.63003,7.57344,0
1166.7,0.00696,4.63002,7.57344,0
1166.8,0.00696,4.63001,7.57344,0
1166.9,0.00697,4.63,7.57344,0
1167,0.00697,4.63,7.57344,0
1167.1,0.00697,4.62999,7.57344,0
1167.2,0.00697,4.62998,7.57344,0
1167.3,0.00697,4.62997,7.57344,0
1167.4,0.00697,4.62996,7.57344,0
1167.5,0.00697,4.62995,7.57344,0
1167.6,0.00697,4.62994,7.57344,0
1167.7,0.00697,4.62993,7.57344,0
1167.8,0.00697,4.62992,7.57344,0
1167.9,0.00697,4.62992,7.57344,0
1168,0.00697,4.62991,7.57344,0
1168.1,0.00697,4.6299,7.57344,0
1168.2,0.00697,4.62989,7.57344,0
1168.3,0.00697,4.62988,7.57344,0
1168.4,0.00697,4.62987,7.57344,0
1168.5,0.00697,4.62986,7.57344,0
1168.6,0.00697,4.62986,7.57344,0
1168.7,0.00697,4.62985,7.57344,0
1168.8,0.00697,4.62984,7.57344,0
1168.9,0.00697,4.62983,7.57515,0
1169,0.00698,4.62982,7.57344,0
1169.1,0.00698,4.62981,7.57344,0
1169.2,0.00698,4.62981,7.57344,0
1169.3,0.00698,4.6298,7.57344,0
1169.4,0.00698,4.62979,7.57344,0
1169.5,0.00698,4.62978,7.57344,0
1169.6,0.00698,4.62977,7.57344,0
1169.7,0.00698,4.62977,7.57344,0
1169.8,0.00698,4.62976,7.57344,0
1169.9,0.00698,4.62975,7.57344,0
1170,0.00698,4.62974,7.57344,0
1170.1,0.00698,4.62974,7.57344,0
1170.2,0.00698,4.62973,7.57344,0
1170.3,0.00698,4.62972,7.57344,0
1170.4,0.00698,4.62972,7.57344,0
1170.5,0.00698,4.62971,7.57344,0
1170.6,0.00698,4.6297,7.57344,0
1170.7,0.00698,4.6297,7.57344,0
1170.8,0.00698,4.62969,7.57344,0
1170.9,0.00698,4.62968,7.57344,0
1171,0.00698,4.62968,7.57344,0
1171.1,0.00698,4.62967,7.57344,0
1171.2,0.00698,4.62967,7.57344,0
1171.3,0.00698,4.62966,7.57515,0
1171.4,0.00698,4.62966,7.57344,0
1171.5,0.00699,4.62965,7.57344,0
1171.6,0.00699,4.62964,7.57344,0
1171.7,0.00699,4.62964,7.57344,0
1171.8,0.00699,4.62963,7.57344,0
1171.9,0.00699,4.62963,7.57344,0
1172,0.00699,4.62962,7.57344,0
1172.1,0.00699,4.62961,7.57344,0
1172.2,0.00699,4.62961,7.57344,0
1172.3,0.00699,4.6296,7.57344,0
1172.4,0.00699,4.6296,7.57344,0
1172.5,0.00699,4.62959,7.57344,0
1172.6,0.00699,4.62959,7.57344,0
1172.7,0.00699,4.62958,7.57344,0
1172.8,0.00699,4.62958,7.57344,0
1172.9,0.00699,4.62957,7.57344,0
1173,0.00699,4.62957,7.57344,0
1173.1,0.00699,4.62956,7.57344,0
1173.2,0.00699,4.62956,7.57344,0
1173.3,0.00699,4.62955,7.57344,0
1173.4,0.00699,4.62955,7.57344,0
1173.5,0.00699,4.62954,7.57344,0
1173.6,0.00699,4.62954,7.57515,0
1173.7,0.00699,4.62953,7.57344,0
1173.8,0.00699,4.62953,7.57344,0
1173.9,0.00699,4.62952,7.57344,0
1174,0.00699,4.62952,7.57344,0
1174.1,0.00699,4.62951,7.57344,0
1174.2,0.00699,4.62951,7.57344,0
1174.3,0.00699,4.6295,7.57344,0
1174.4,0.007,4.6295,7.57344,0
1174.5,0.007,4.6295,7.57344,0
1174.6,0.007,4.62949,7.57344,0
1174.7,0.007,4.62949,7.57344,0
1174.8,0.007,4.62948,7.57344,0
1174.9,0.007,4.62948,7.57344,0
1175,0.007,4.62947,7.57344,0
1175.1,0.007,4.62947,7.57344,0
1175.2,0.007,4.62946,7.57344,0
1175.3,0.007,4.62946,7.57515,0
1175.4,0.007,4.62946,7.57344,0
1175.5,0.007,4.62945,7.57344,0
1175.6,0.007,4.62945,7.57344,0
1175.7,0.007,4.62944,7.57344,0
1175.8,0.007,4.62944,7.57344,0
1175.9,0.007,4.62944,7.57344,0
1176,0.007,4.62943,7.57344,0
1176.1,0.007,4.62943,7.57344,0
1176.2,0.007,4.62943,7.57344,0
1176.3,0.007,4.62942,7.57344,0
1176.4,0.007,4.62942,7.57344,0
1176.5,0.007,4.62942,7.57344,0
1176.6,0.007,4.62941,7.57344,0
1176.7,0.007,4.62941,7.57344,0
1176.8,0.007,4.62941,7.57344,0
1176.9,0.007,4.62941,7.57344,0
1177,0.007,4.6294,7.57344,0
1177.1,0.007,4.6294,7.57344,0
1177.2,0.007,4.6294,7.57515,0
1177.3,0.007,4.62939,7.57515,0
1177.4,0.007,4.62939,7.57344,0
1177.5,0.007,4.62939,7.57344,0
1177.6,0.007,4.62939,7.57344,0
1177.7,0.007,4.62938,7.57344,0
1177.8,0.00701,4.62938,7.57344,0
1177.9,0.00701,4.62938,7.57344,0
1178,0.00701,4.62938,7.57344,0
1178.1,0.00701,4.62937,7.57344,0
1178.2,0.00701,4.62937,7.57344,0
1178.3,0.00701,4.62937,7.57344,0
1178.4,0.00701,4.62937,7.57344,0
1178.5,0.00701,4.62936,7.57515,0
1178.6,0.00701,4.62936,7.57344,0
1178.7,0.00701,4.62936,7.57344,0
1178.8,0.00701,4.62936,7.57344,0
1178.9,0.00701,4.62936,7.57344,0
1179,0.00701,4.62935,7.57344,0
1179.1,0.00701,4.62935,7.57344,0
1179.2,0.00701,4.62935,7.57344,0
1179.3,0.00701,4.62935,7.57344,0
1179.4,0.00701,4.62935,7.57344,0
1179.5,0.00701,4.62935,7.57344,0
1179.6,0.00701,4.62934,7.57344,0
1179.7,0.00701,4.62934,7.57344,0
1179.8,0.00701,4.62934,7.57344,0
1179.9,0.00701,4.62934,7.57344,0
1180,0.00701,4.62934,7.57344,0
1180.1,0.00701,4.62934,7.57344,0
1180.2,0.00701,4.62934,7.57344,0
1180.3,0.00701,4.62933,7.57344,0
1180.4,0.00701,4.62933,7.57344,0
1180.5,0.00701,4.62933,7.57344,0
1180.6,0.00701,4.62933,7.57344,0
1180.7,0.00701,4.62933,7.57344,0
1180.8,0.00701,4.62933,7.57344,0
1180.9,0.00701,4.62933,7.57344,0
1181,0.00701,4.62933,7.57344,0
1181.1,0.00701,4.62933,7.57344,0
1181.2,0.00701,4.62933,7.57344,0
1181.3,0.00701,4.62933,7.57344,0
1181.4,0.00701,4.62933,7.57344,0
1181.5,0.00701,4.62933,7.57344,0
1181.6,0.00701,4.62933,7.57344,0
1181.7,0.00701,4.62933,7.57344,0
1181.8,0.00701,4.62933,7.57344,0
1181.9,0.00701,4.62933,7.57344,0
1182,0.00701,4.62933,7.57344,0
1182.1,0.00701,4.62933,7.57344,0
1182.2,0.00701,4.62933,7.57344,0
1182.3,0.00701,4.62933,7.57344,0
1182.4,0.00701,4.62933,7.57515,0
1182.5,0.00701,4.62933,7.57344,0
1182.6,0.00701,4.62933,7.57344,0
1182.7,0.00701,4.62934,7.57344,0
1182.8,0.00701,4.62934,7.57344,0
1182.9,0.00701,4.62934,7.57344,0
1183,0.00701,4.62934,7.57344,0
1183.1,0.00701,4.62934,7.57344,0
1183.2,0.00701,4.62935,7.57344,0
1183.3,0.00701,4.62935,7.57344,0
1183.4,0.00701,4.62935,7.57344,0
1183.5,0.00701,4.62935,7.57344,0
1183.6,0.00701,4.62935,7.57344,0
1183.7,0.00701,4.62935,7.57344,0
1183.8,0.00701,4.62936,7.57344,0
1183.9,0.00701,4.62936,7.57344,0
1184,0.00701,4.62936,7.57344,0
1184.1,0.00701,4.62936,7.57344,0
1184.2,0.00701,4.62936,7.57344,0
1184.3,0.00701,4.62936,7.57344,0
1184.4,0.00701,4.62937,7.57344,0
1184.5,0.00701,4.62937,7.57344,0
1184.6,0.00701,4.62937,7.57344,0
1184.7,0.00701,4.62937,7.57344,0
1184.8,0.00701,4.62938,7.57344,0
1184.9,0.00701,4.62938,7.57344,0
1185,0.00701,4.62938,7.57344,0
1185.1,0.00701,4.62938,7.57344,0
1185.2,0.00701,4.62939,7.57344,0
1185.3,0.00701,4.62939,7.57344,0
1185.4,0.00701,4.62939,7.57344,0
1185.5,0.00701,4.62939,7.57515,0
1185.6,0.00701,4.6294,7.57344,0
1185.7,0.00701,4.6294,7.57344,0
1185.8,0.00701,4.6294,7.57344,0
1185.9,0.00701,4.62941,7.57344,0
1186,0.00701,4.62941,7.57344,0
1186.1,0.00701,4.62941,7.57344,0
1186.2,0.00701,4.62942,7.57344,0
1186.3,0.00701,4.62942,7.57344,0
1186.4,0.00701,4.62942,7.57344,0
1186.5,0.00701,4.62943,7.57344,0
1186.6,0.00701,4.62943,7.57344,0
1186.7,0.00701,4.62944,7.57344,0
1186.8,0.00701,4.62944,7.57344,0
1186.9,0.00701,4.62944,7.57344,0
1187,0.00701,4.62945,7.57515,0
1187.1,0.00701,4.62945,7.57344,0
1187.2,0.00701,4.62946,7.57344,0
1187.3,0.00701,4.62946,7.57344,0
1187.4,0.00701,4.62947,7.57344,0
1187.5,0.00701,4.62947,7.57344,0
1187.6,0.00701,4.62948,7.57344,0
1187.7,0.00701,4.62948,7.57344,0
1187.8,0.00701,4.62949,7.57515,0
1187.9,0.00701,4.62949,7.57344,0
1188,0.00701,4.6295,7.57344,0
1188.1,0.00701,4.6295,7.57344,0
1188.2,0.00701,4.62951,7.57344,0
1188.3,0.00701,4.62951,7.57344,0
1188.4,0.00701,4.62952,7.57344,0
1188.5,0.00701,4.62953,7.57344,0
1188.6,0.00701,4.62953,7.57344,0
1188.7,0.00701,4.62954,7.57344,0
1188.8,0.00701,4.62954,7.57344,0
1188.9,0.00701,4.62955,7.57344,0
1189,0.00701,4.62955,7.57344,0
1189.1,0.00701,4.62956,7.57344,0
1189.2,0.00701,4.62956,7.57344,0
1189.3,0.00701,4.62957,7.57344,0
1189.4,0.00701,4.62958,7.57344,0
1189.5,0.00701,4.62958,7.57344,0
1189.6,0.00701,4.62959,7.57344,0
1189.7,0.00701,4.6296,7.57344,0
1189.8,0.00701,4.6296,7.57344,0
1189.9,0.00701,4.62961,7.57344,0
1190,0.00701,4.62961,7.57515,0
1190.1,0.00701,4.62962,7.57344,0
1190.2,0.00701,4.62963,7.57344,0
1190.3,0.00701,4.62963,7.57344,0
1190.4,0.00701,4.62964,7.57344,0
1190.5,0.00701,4.62965,7.57344,0
1190.6,0.00701,4.62965,7.57344,0
1190.7,0.00701,4.62966,7.57344,0
1190.8,0.00701,4.62967,7.57344,0
1190.9,0.00701,4.62967,7.57344,0
1191,0.00701,4.62968,7.57344,0
1191.1,0.00701,4.62968,7.57344,0
1191.2,0.00701,4.62969,7.57515,0
1191.3,0.00701,4.6297,7.57344,0
1191.4,0.00701,4.6297,7.57344,0
1191.5,0.00701,4.62971,7.57344,0
1191.6,0.00701,4.62971,7.57344,0
1191.7,0.00701,4.62972,7.57344,0
1191.8,0.00701,4.62972,7.57344,0
1191.9,0.00701,4.62973,7.57344,0
1192,0.00701,4.62974,7.57515,0
1192.1,0.00701,4.62974,7.57344,0
1192.2,0.00701,4.62975,7.57344,0
1192.3,0.00701,4.62975,7.57344,0
1192.4,0.00701,4.62976,7.57344,0
1192.5,0.00701,4.62977,7.57344,0
1192.6,0.007,4.62978,7.57344,0
1192.7,0.007,4.62978,7.57344,0
1192.8,0.007,4.62979,7.57344,0
1192.9,0.007,4.62979,7.57344,0
1193,0.007,4.6298,7.57344,0
1193.1,0.007,4.62981,7.57344,0
1193.2,0.007,4.62982,7.57344,0
1193.3,0.007,4.62982,7.57344,0
1193.4,0.007,4.62983,7.57344,0
