Time (s),HB (mM),Glu (mM),pH,label
918.3,0.01763,2.55067,7.41307,1
918.4,0.01763,2.55067,7.41307,1
918.5,0.01763,2.55067,7.41307,1
918.6,0.01763,2.55067,7.41307,1
918.7,0.01763,2.55067,7.41307,1
918.8,0.01763,2.55067,7.41307,1
918.9,0.01763,2.55068,7.41307,1
919,0.01763,2.55068,7.41307,1
919.1,0.01763,2.55068,7.41307,1
919.2,0.01763,2.55068,7.41307,1
919.3,0.01763,2.55068,7.41307,1
919.4,0.01763,2.55068,7.41307,1
919.5,0.01763,2.55068,7.41307,1
919.6,0.01763,2.55069,7.41307,1
919.7,0.01763,2.55069,7.41307,1
919.8,0.01763,2.55069,7.41307,1
919.9,0.01763,2.55069,7.41307,1
920,0.01763,2.55069,7.41307,1
920.1,0.01763,2.55069,7.41307,1
920.2,0.01763,2.55069,7.41307,1
920.3,0.01763,2.55069,7.41307,1
920.4,0.01763,2.55069,7.41307,1
920.5,0.01763,2.5507,7.41307,1
920.6,0.01763,2.5507,7.41307,1
920.7,0.01762,2.5507,7.41307,1
920.8,0.01762,2.5507,7.41307,1
920.9,0.01762,2.5507,7.41307,1
921,0.01762,2.5507,7.41307,1
921.1,0.01762,2.5507,7.41307,1
921.2,0.01762,2.5507,7.41307,1
921.3,0.01762,2.5507,7.41307,1
921.4,0.01762,2.55071,7.41306,1
921.5,0.01762,2.55071,7.41306,1
921.6,0.01762,2.55071,7.41306,1
921.7,0.01761,2.55071,7.41306,1
921.8,0.01761,2.55071,7.41306,1
921.9,0.01761,2.55071,7.41306,1
922,0.01761,2.55071,7.41306,1
922.1,0.01761,2.55072,7.41306,1
922.2,0.01761,2.55072,7.41306,1
922.3,0.0176,2.55072,7.41306,1
922.4,0.0176,2.55072,7.41306,1
922.5,0.0176,2.55072,7.41306,1
922.6,0.0176,2.55072,7.41306,1
922.7,0.0176,2.55073,7.41306,1
922.8,0.0176,2.55073,7.41306,1
922.9,0.0176,2.55073,7.41306,1
923,0.01759,2.55073,7.41306,1
923.1,0.01759,2.55073,7.41306,1
923.2,0.01759,2.55074,7.41306,1
923.3,0.01759,2.55074,7.41306,1
923.4,0.01759,2.55074,7.41306,1
923.5,0.01759,2.55074,7.41306,1
923.6,0.01758,2.55074,7.41306,1
923.7,0.01758,2.55075,7.41306,1
923.8,0.01758,2.55075,7.41306,1
923.9,0.01758,2.55075,7.41306,1
924,0.01758,2.55075,7.41306,1
924.1,0.01758,2.55076,7.41306,1
924.2,0.01757,2.55076,7.41306,1
924.3,0.01757,2.55076,7.41306,1
924.4,0.01757,2.55076,7.41306,1
924.5,0.01757,2.55077,7.41306,1
924.6,0.01757,2.55077,7.41306,1
924.7,0.01757,2.55077,7.41306,1
924.8,0.01756,2.55078,7.41306,1
924.9,0.01756,2.55078,7.41306,1
925,0.01756,2.55078,7.41305,1
925.1,0.01756,2.55078,7.41305,1
925.2,0.01756,2.55079,7.41305,1
925.3,0.01756,2.55079,7.41305,1
925.4,0.01755,2.55079,7.41305,1
925.5,0.01755,2.55079,7.41305,1
925.6,0.01755,2.5508,7.41305,1
925.7,0.01755,2.5508,7.41305,1
925.8,0.01755,2.5508,7.41305,1
925.9,0.01755,2.55081,7.41305,1
926,0.01755,2.55081,7.41305,1
926.1,0.01755,2.55081,7.41305,1
926.2,0.01755,2.55081,7.41305,1
926.3,0.01755,2.55082,7.41305,1
926.4,0.01754,2.55082,7.41305,1
926.5,0.01754,2.55082,7.41305,1
926.6,0.01754,2.55083,7.41305,1
926.7,0.01754,2.55083,7.41305,1
926.8,0.01754,2.55083,7.41305,1
926.9,0.01754,2.55083,7.41305,1
927,0.01754,2.55083,7.41305,1
927.1,0.01754,2.55083,7.41305,1
927.2,0.01754,2.55083,7.41305,1
927.3,0.01754,2.55083,7.41305,1
927.4,0.01754,2.55083,7.41305,1
927.5,0.01754,2.55083,7.41305,1
927.6,0.01754,2.55084,7.41305,1
927.7,0.01754,2.55084,7.41305,1
927.8,0.01754,2.55084,7.41305,1
927.9,0.01754,2.55084,7.41305,1
928,0.01754,2.55084,7.41305,1
928.1,0.01754,2.55084,7.41305,1
928.2,0.01754,2.55084,7.41305,1
928.3,0.01753,2.55084,7.41305,1
928.4,0.01753,2.55085,7.41305,1
928.5,0.01753,2.55085,7.41305,1
928.6,0.01753,2.55085,7.41305,1
928.7,0.01753,2.55085,7.41305,1
928.8,0.01753,2.55085,7.41305,1
928.9,0.01753,2.55085,7.41305,1
929,0.01753,2.55085,7.41305,1
929.1,0.01753,2.55085,7.41305,1
929.2,0.01753,2.55085,7.41305,1
929.3,0.01753,2.55085,7.41305,1
929.4,0.01753,2.55085,7.41305,1
929.5,0.01753,2.55085,7.41305,1
929.6,0.01753,2.55085,7.41305,1
929.7,0.01753,2.55085,7.41305,1
929.8,0.01753,2.55085,7.41305,1
929.9,0.01753,2.55085,7.41305,1
930,0.01753,2.55085,7.41304,1
930.1,0.01753,2.55085,7.41304,1
930.2,0.01753,2.55086,7.41304,1
930.3,0.01753,2.55086,7.41304,1
930.4,0.01753,2.55086,7.41304,1
930.5,0.01753,2.55086,7.41304,1
930.6,0.01753,2.55086,7.41304,1
930.7,0.01753,2.55086,7.41304,1
930.8,0.01753,2.55086,7.41304,1
930.9,0.01753,2.55086,7.41304,1
931,0.01753,2.55086,7.41304,1
931.1,0.01753,2.55086,7.41304,1
931.2,0.01753,2.55086,7.41304,1
931.3,0.01753,2.55086,7.41304,1
931.4,0.01752,2.55086,7.41304,1
931.5,0.01752,2.55086,7.41304,1
931.6,0.01752,2.55086,7.41304,1
931.7,0.01752,2.55085,7.41304,1
931.8,0.01752,2.55085,7.41304,1
931.9,0.01752,2.55085,7.41304,1
932,0.01752,2.55085,7.41304,1
932.1,0.01752,2.55085,7.41304,1
932.2,0.01752,2.55085,7.41304,1
932.3,0.01752,2.55085,7.41304,1
932.4,0.01752,2.55085,7.41304,1
932.5,0.01752,2.55085,7.41304,1
932.6,0.01752,2.55085,7.41304,1
932.7,0.01752,2.55085,7.41304,1
932.8,0.01752,2.55085,7.41304,1
932.9,0.01752,2.55085,7.41304,1
933,0.01752,2.55085,7.41304,1
933.1,0.01752,2.55085,7.41304,1
933.2,0.01752,2.55084,7.41304,1
933.3,0.01752,2.55084,7.41304,1
933.4,0.01752,2.55084,7.41304,1
933.5,0.01752,2.55084,7.41304,1
933.6,0.01752,2.55084,7.41304,1
933.7,0.01752,2.55084,7.41304,1
933.8,0.01752,2.55084,7.41304,1
933.9,0.01752,2.55084,7.41304,1
934,0.01751,2.55083,7.41304,1
934.1,0.01751,2.55083,7.41304,1
934.2,0.01751,2.55083,7.41304,1
934.3,0.01751,2.55083,7.41304,1
934.4,0.01751,2.55083,7.41304,1
934.5,0.01751,2.55083,7.41304,1
934.6,0.01751,2.55083,7.41304,1
934.7,0.01751,2.55083,7.41304,1
934.8,0.01751,2.55083,7.41304,1
934.9,0.01751,2.55082,7.41304,1
935,0.01751,2.55082,7.41304,1
935.1,0.01751,2.55082,7.41304,1
935.2,0.01751,2.55082,7.41304,1
935.3,0.01751,2.55082,7.41304,1
935.4,0.01751,2.55082,7.41304,1
935.5,0.01751,2.55082,7.41304,1
935.6,0.01751,2.55082,7.41304,1
935.7,0.01751,2.55082,7.41304,1
935.8,0.01751,2.55082,7.41304,1
935.9,0.01751,2.55082,7.41303,1
936,0.01751,2.55082,7.41303,1
936.1,0.01751,2.55081,7.41303,1
936.2,0.01751,2.55081,7.41303,1
936.3,0.01751,2.55081,7.41303,1
936.4,0.01751,2.55081,7.41303,1
936.5,0.01751,2.55081,7.41303,1
936.6,0.01751,2.55081,7.41303,1
936.7,0.01751,2.55081,7.41303,1
936.8,0.01751,2.55081,7.41303,1
936.9,0.01751,2.55081,7.41303,1
937,0.01751,2.55081,7.41303,1
937.1,0.01751,2.55081,7.41303,1
937.2,0.01751,2.5508,7.41303,1
937.3,0.01751,2.5508,7.41303,1
937.4,0.01751,2.5508,7.41303,1
937.5,0.01751,2.5508,7.41303,1
937.6,0.01751,2.5508,7.41303,1
937.7,0.01751,2.5508,7.41303,1
937.8,0.01751,2.5508,7.41303,1
937.9,0.01751,2.5508,7.41303,1
938,0.01751,2.5508,7.41303,1
938.1,0.01751,2.55079,7.41303,1
938.2,0.01751,2.55079,7.41303,1
938.3,0.0175,2.55079,7.41303,1
938.4,0.0175,2.55079,7.41303,1
938.5,0.0175,2.55079,7.41303,1
938.6,0.0175,2.55078,7.41303,1
938.7,0.0175,2.55078,7.41303,1
938.8,0.0175,2.55078,7.41303,1
938.9,0.0175,2.55078,7.41302,1
939,0.0175,2.55078,7.41302,1
939.1,0.0175,2.55078,7.41302,1
939.2,0.0175,2.55077,7.41302,1
939.3,0.0175,2.55077,7.41302,1
939.4,0.0175,2.55077,7.41302,1
939.5,0.0175,2.55077,7.41302,1
939.6,0.0175,2.55076,7.41302,1
939.7,0.0175,2.55076,7.41302,1
939.8,0.0175,2.55076,7.41302,1
939.9,0.0175,2.55076,7.41302,1
940,0.0175,2.55075,7.41302,1
940.1,0.01749,2.55075,7.41302,1
940.2,0.01749,2.55075,7.41302,1
940.3,0.01749,2.55075,7.41302,1
940.4,0.01749,2.55074,7.41302,1
940.5,0.01749,2.55074,7.41302,1
940.6,0.01749,2.55074,7.41302,1
940.7,0.01749,2.55074,7.41302,1
940.8,0.01749,2.55073,7.41302,1
940.9,0.01749,2.55073,7.41302,1
941,0.01748,2.55073,7.41302,1
941.1,0.01748,2.55072,7.41302,1
941.2,0.01748,2.55072,7.41302,1
941.3,0.01748,2.55072,7.41302,1
941.4,0.01748,2.55072,7.41302,1
941.5,0.01748,2.55071,7.41302,1
941.6,0.01748,2.55071,7.41302,1
941.7,0.01748,2.55071,7.41302,1
941.8,0.01748,2.5507,7.41302,1
941.9,0.01748,2.5507,7.41302,1
942,0.01748,2.5507,7.41302,1
942.1,0.01748,2.55069,7.41301,1
942.2,0.01748,2.55069,7.41301,1
942.3,0.01748,2.55069,7.41301,1
942.4,0.01748,2.55069,7.41301,1
942.5,0.01747,2.55068,7.41301,1
942.6,0.01747,2.55068,7.41301,1
942.7,0.01747,2.55068,7.41301,1
942.8,0.01747,2.55067,7.41301,1
942.9,0.01747,2.55067,7.41301,1
943,0.01747,2.55067,7.41301,1
943.1,0.01747,2.55067,7.41301,1
943.2,0.01747,2.55067,7.41301,1
943.3,0.01747,2.55067,7.41301,1
943.4,0.01747,2.55067,7.41301,1
943.5,0.01747,2.55066,7.41301,1
943.6,0.01747,2.55066,7.41301,1
943.7,0.01747,2.55066,7.41301,1
943.8,0.01747,2.55066,7.41301,1
943.9,0.01747,2.55066,7.41301,1
944,0.01747,2.55066,7.41301,1
944.1,0.01747,2.55066,7.41301,1
944.2,0.01747,2.55066,7.41301,1
944.3,0.01747,2.55065,7.41301,1
944.4,0.01747,2.55065,7.41301,1
944.5,0.01747,2.55065,7.41301,1
944.6,0.01747,2.55065,7.41301,1
944.7,0.01747,2.55065,7.41301,1
944.8,0.01747,2.55065,7.41301,1
944.9,0.01747,2.55065,7.41301,1
945,0.01747,2.55065,7.41301,1
945.1,0.01747,2.55065,7.41301,2
945.2,0.01747,2.55064,7.41301,2
945.3,0.01747,2.55064,7.41301,2
945.4,0.01747,2.55064,7.41301,2
945.5,0.01747,2.55064,7.41301,2
945.6,0.01747,2.55064,7.41301,2
945.7,0.01747,2.55064,7.41301,2
945.8,0.01747,2.55064,7.413,2
945.9,0.01747,2.55064,7.413,2
946,0.01747,2.55064,7.413,2
946.1,0.01747,2.55064,7.413,2
946.2,0.01747,2.55064,7.413,2
946.3,0.01747,2.55064,7.413,2
946.4,0.01746,2.55064,7.413,2
946.5,0.01746,2.55063,7.413,2
946.6,0.01746,2.55063,7.413,2
946.7,0.01746,2.55063,7.413,2
946.8,0.01746,2.55063,7.413,2
946.9,0.01746,2.55063,7.413,2
947,0.01746,2.55063,7.413,2
947.1,0.01746,2.55063,7.413,2
947.2,0.01746,2.55063,7.413,2
947.3,0.01746,2.55063,7.413,2
947.4,0.01746,2.55063,7.413,2
947.5,0.01746,2.55062,7.413,2
947.6,0.01746,2.55062,7.413,2
947.7,0.01746,2.55062,7.413,2
947.8,0.01746,2.55062,7.413,2
947.9,0.01746,2.55062,7.413,2
948,0.01746,2.55062,7.413,2
948.1,0.01745,2.55062,7.413,2
948.2,0.01745,2.55062,7.413,2
948.3,0.01745,2.55062,7.413,2
948.4,0.01745,2.55061,7.413,2
948.5,0.01745,2.55061,7.413,2
948.6,0.01745,2.55061,7.413,2
948.7,0.01745,2.55061,7.413,2
948.8,0.01745,2.55061,7.413,2
948.9,0.01745,2.55061,7.413,2
949,0.01745,2.5506,7.413,2
949.1,0.01745,2.5506,7.413,2
949.2,0.01745,2.5506,7.413,2
949.3,0.01745,2.5506,7.413,2
949.4,0.01745,2.5506,7.413,2
949.5,0.01745,2.5506,7.413,2
949.6,0.01745,2.55059,7.413,2
949.7,0.01745,2.55059,7.413,2
949.8,0.01745,2.55059,7.413,2
949.9,0.01745,2.55059,7.413,2
950,0.01745,2.55059,7.413,2
950.1,0.01745,2.55058,7.413,2
950.2,0.01745,2.55058,7.413,2
950.3,0.01745,2.55058,7.413,2
950.4,0.01745,2.55058,7.413,2
950.5,0.01745,2.55058,7.413,2
950.6,0.01745,2.55058,7.413,2
950.7,0.01745,2.55057,7.413,2
950.8,0.01745,2.55057,7.413,2
950.9,0.01745,2.55057,7.413,2
951,0.01745,2.55057,7.413,2
951.1,0.01745,2.55057,7.413,2
951.2,0.01745,2.55056,7.41299,2
951.3,0.01745,2.55056,7.41299,2
951.4,0.01745,2.55056,7.41299,2
951.5,0.01745,2.55056,7.41299,2
951.6,0.01745,2.55056,7.41299,2
951.7,0.01745,2.55056,7.41299,2
951.8,0.01745,2.55055,7.41299,2
951.9,0.01745,2.55055,7.41299,2
952,0.01745,2.55055,7.41299,2
952.1,0.01745,2.55055,7.41299,2
952.2,0.01745,2.55055,7.41299,2
952.3,0.01745,2.55055,7.41299,2
952.4,0.01745,2.55054,7.41299,2
952.5,0.01745,2.55054,7.41299,2
952.6,0.01745,2.55054,7.41299,2
952.7,0.01745,2.55054,7.41299,2
952.8,0.01745,2.55054,7.41299,2
952.9,0.01745,2.55054,7.41299,2
953,0.01745,2.55054,7.41299,2
953.1,0.01745,2.55054,7.41299,2
953.2,0.01745,2.55053,7.41299,2
953.3,0.01745,2.55053,7.41299,2
953.4,0.01745,2.55053,7.41299,2
953.5,0.01745,2.55053,7.41299,2
953.6,0.01745,2.55053,7.41299,2
953.7,0.01745,2.55053,7.41299,2
953.8,0.01745,2.55053,7.41299,2
953.9,0.01745,2.55053,7.41299,2
954,0.01745,2.55052,7.41299,2
954.1,0.01745,2.55052,7.41299,2
954.2,0.01745,2.55052,7.41299,2
954.3,0.01745,2.55052,7.41299,2
954.4,0.01745,2.55052,7.41299,2
954.5,0.01745,2.55051,7.41299,2
954.6,0.01745,2.55051,7.41299,2
954.7,0.01745,2.55051,7.41299,2
954.8,0.01745,2.55051,7.41299,2
954.9,0.01745,2.5505,7.41299,2
955,0.01745,2.5505,7.41299,2
955.1,0.01745,2.5505,7.41299,2
955.2,0.01745,2.5505,7.41299,2
955.3,0.01745,2.55049,7.41299,2
955.4,0.01745,2.55049,7.41299,2
955.5,0.01745,2.55049,7.41299,2
955.6,0.01745,2.55049,7.41298,2
955.7,0.01745,2.55048,7.41298,2
955.8,0.01745,2.55048,7.41298,2
955.9,0.01745,2.55048,7.41298,2
956,0.01745,2.55047,7.41298,2
956.1,0.01745,2.55047,7.41298,2
956.2,0.01745,2.55047,7.41298,2
956.3,0.01745,2.55046,7.41298,2
956.4,0.01745,2.55046,7.41298,2
956.5,0.01745,2.55046,7.41298,2
956.6,0.01745,2.55045,7.41298,2
956.7,0.01745,2.55045,7.41298,2
956.8,0.01745,2.55044,7.41298,2
956.9,0.01745,2.55044,7.41298,2
957,0.01745,2.55044,7.41298,2
957.1,0.01745,2.55044,7.41298,2
957.2,0.01745,2.55043,7.41298,2
957.3,0.01745,2.55043,7.41298,2
957.4,0.01745,2.55043,7.41298,2
957.5,0.01745,2.55042,7.41298,2
957.6,0.01745,2.55042,7.41298,2
957.7,0.01745,2.55042,7.41298,2
957.8,0.01745,2.55041,7.41298,2
957.9,0.01745,2.55041,7.41298,2
958,0.01745,2.55041,7.41298,2
958.1,0.01745,2.5504,7.41298,2
958.2,0.01745,2.5504,7.41298,2
958.3,0.01745,2.55039,7.41298,2
958.4,0.01745,2.55039,7.41298,2
958.5,0.01745,2.55039,7.41298,2
958.6,0.01745,2.55038,7.41298,2
958.7,0.01745,2.55038,7.41298,2
958.8,0.01745,2.55037,7.41297,2
958.9,0.01745,2.55037,7.41297,2
959,0.01745,2.55037,7.41297,2
959.1,0.01746,2.55036,7.41297,2
959.2,0.01746,2.55036,7.41297,2
959.3,0.01746,2.55035,7.41297,2
959.4,0.01746,2.55035,7.41297,2
959.5,0.01746,2.55034,7.41297,2
959.6,0.01746,2.55034,7.41297,2
959.7,0.01746,2.55033,7.41297,2
959.8,0.01746,2.55033,7.41297,2
959.9,0.01746,2.55033,7.41297,2
960,0.01746,2.55032,7.41297,2
960.1,0.01746,2.55032,7.41297,2
960.2,0.01746,2.55031,7.41297,2
960.3,0.01746,2.55031,7.41297,2
960.4,0.01746,2.5503,7.41297,2
960.5,0.01746,2.5503,7.41297,2
960.6,0.01746,2.55029,7.41297,2
960.7,0.01746,2.55029,7.41297,2
960.8,0.01746,2.55028,7.41297,2
960.9,0.01746,2.55028,7.41297,2
961,0.01746,2.55027,7.41297,2
961.1,0.01746,2.55027,7.41297,2
961.2,0.01746,2.55026,7.41297,2
961.3,0.01746,2.55026,7.41297,2
961.4,0.01746,2.55025,7.41297,2
961.5,0.01746,2.55025,7.41297,2
961.6,0.01746,2.55025,7.41297,2
961.7,0.01746,2.55024,7.41297,2
961.8,0.01746,2.55023,7.41297,2
961.9,0.01746,2.55023,7.41297,2
962,0.01747,2.55022,7.41297,2
962.1,0.01747,2.55022,7.41297,2
962.2,0.01747,2.55021,7.41297,2
962.3,0.01747,2.55021,7.41297,2
962.4,0.01747,2.5502,7.41297,2
962.5,0.01747,2.5502,7.41297,2
962.6,0.01747,2.5502,7.41297,2
962.7,0.01747,2.55019,7.41297,2
962.8,0.01747,2.55019,7.41297,2
962.9,0.01747,2.55018,7.41297,2
963,0.01747,2.55018,7.41297,2
963.1,0.01747,2.55017,7.41297,2
963.2,0.01747,2.55017,7.41297,2
963.3,0.01747,2.55016,7.41297,2
963.4,0.01747,2.55016,7.41297,2
963.5,0.01747,2.55015,7.41297,2
963.6,0.01747,2.55015,7.41297,2
963.7,0.01747,2.55015,7.41297,2
963.8,0.01747,2.55014,7.41297,2
963.9,0.01747,2.55014,7.41297,2
964,0.01747,2.55013,7.41296,2
964.1,0.01748,2.55013,7.41296,2
964.2,0.01748,2.55012,7.41296,2
964.3,0.01748,2.55012,7.41296,2
964.4,0.01748,2.55011,7.41296,2
964.5,0.01748,2.55011,7.41296,2
964.6,0.01748,2.5501,7.41296,2
964.7,0.01748,2.5501,7.41296,2
964.8,0.01748,2.5501,7.41296,2
964.9,0.01748,2.55009,7.41296,2
965,0.01748,2.55009,7.41296,2
965.1,0.01748,2.55008,7.41296,2
965.2,0.01748,2.55008,7.41296,2
965.3,0.01748,2.55007,7.41296,2
965.4,0.01748,2.55007,7.41296,2
965.5,0.01748,2.55006,7.41296,2
965.6,0.01748,2.55006,7.41296,2
965.7,0.01748,2.55005,7.41296,2
965.8,0.01748,2.55004,7.41296,2
965.9,0.01748,2.55004,7.41296,2
966,0.01748,2.55003,7.41296,2
966.1,0.01748,2.55003,7.41296,2
966.2,0.01748,2.55002,7.41296,2
966.3,0.01748,2.55002,7.41296,2
966.4,0.01748,2.55001,7.41296,2
966.5,0.01748,2.55001,7.41296,2
966.6,0.01748,2.55,7.41296,2
966.7,0.01748,2.54999,7.41296,2
966.8,0.01748,2.54999,7.41296,2
966.9,0.01748,2.54998,7.41296,2
967,0.01748,2.54997,7.41296,2
967.1,0.01749,2.54997,7.41296,2
967.2,0.01749,2.54996,7.41296,2
967.3,0.01749,2.54995,7.41296,2
967.4,0.01749,2.54995,7.41296,2
967.5,0.01749,2.54994,7.41296,2
967.6,0.01749,2.54994,7.41296,2
967.7,0.01749,2.54993,7.41296,2
967.8,0.01749,2.54992,7.41296,2
967.9,0.01749,2.54992,7.41296,2
968,0.01749,2.54991,7.41296,2
968.1,0.01749,2.54991,7.41296,2
968.2,0.01749,2.5499,7.41296,2
968.3,0.01749,2.54989,7.41296,2
968.4,0.01749,2.54989,7.41296,2
968.5,0.01749,2.54988,7.41296,2
968.6,0.01749,2.54987,7.41296,2
968.7,0.01749,2.54987,7.41296,2
968.8,0.01749,2.54986,7.41296,2
968.9,0.01749,2.54985,7.41296,2
969,0.01749,2.54985,7.41296,2
969.1,0.01749,2.54984,7.41296,2
969.2,0.0175,2.54983,7.41296,2
969.3,0.0175,2.54983,7.41296,2
969.4,0.0175,2.54982,7.41296,2
969.5,0.0175,2.54981,7.41296,2
969.6,0.0175,2.5498,7.41296,2
969.7,0.0175,2.5498,7.41296,2
969.8,0.0175,2.54979,7.41296,2
969.9,0.0175,2.54978,7.41296,2
970,0.0175,2.54978,7.41296,2
970.1,0.0175,2.54977,7.41296,2
970.2,0.0175,2.54976,7.41296,2
970.3,0.0175,2.54976,7.41296,2
970.4,0.0175,2.54975,7.41296,2
970.5,0.0175,2.54974,7.41296,2
970.6,0.0175,2.54974,7.41296,2
970.7,0.0175,2.54973,7.41296,2
970.8,0.0175,2.54972,7.41296,2
970.9,0.0175,2.54972,7.41296,2
971,0.01751,2.54971,7.41296,2
971.1,0.01751,2.5497,7.41296,2
971.2,0.01751,2.5497,7.41296,2
971.3,0.01751,2.54969,7.41296,2
971.4,0.01751,2.54968,7.41296,2
971.5,0.01751,2.54968,7.41296,2
971.6,0.01751,2.54967,7.41296,2
971.7,0.01751,2.54967,7.41296,2
971.8,0.01751,2.54966,7.41296,2
971.9,0.01751,2.54965,7.41296,2
972,0.01751,2.54965,7.41295,2
972.1,0.01751,2.54964,7.41295,2
972.2,0.01751,2.54964,7.41295,2
972.3,0.01751,2.54963,7.41295,2
972.4,0.01752,2.54963,7.41295,2
972.5,0.01752,2.54962,7.41295,2
972.6,0.01752,2.54961,7.41295,2
972.7,0.01752,2.54961,7.41295,2
972.8,0.01752,2.5496,7.41295,2
972.9,0.01752,2.5496,7.41295,2
973,0.01752,2.54959,7.41295,2
973.1,0.01752,2.54959,7.41295,2
973.2,0.01752,2.54958,7.41295,2
973.3,0.01752,2.54958,7.41295,2
973.4,0.01752,2.54957,7.41295,2
973.5,0.01752,2.54957,7.41295,2
973.6,0.01752,2.54956,7.41295,2
973.7,0.01752,2.54956,7.41295,2
973.8,0.01752,2.54955,7.41295,2
973.9,0.01753,2.54955,7.41295,2
974,0.01753,2.54954,7.41295,2
974.1,0.01753,2.54954,7.41295,2
974.2,0.01753,2.54953,7.41295,2
974.3,0.01753,2.54953,7.41295,2
974.4,0.01753,2.54952,7.41295,2
974.5,0.01753,2.54952,7.41295,2
974.6,0.01753,2.54951,7.41295,2
974.7,0.01753,2.54951,7.41295,2
974.8,0.01753,2.54951,7.41295,2
974.9,0.01753,2.5495,7.41295,2
975,0.01753,2.5495,7.41295,2
975.1,0.01753,2.54949,7.41295,2
975.2,0.01753,2.54949,7.41295,2
975.3,0.01753,2.54948,7.41295,2
975.4,0.01753,2.54948,7.41295,2
975.5,0.01753,2.54947,7.41295,2
975.6,0.01753,2.54947,7.41295,2
975.7,0.01753,2.54947,7.41295,2
975.8,0.01753,2.54946,7.41295,2
975.9,0.01753,2.54946,7.41295,2
976,0.01753,2.54945,7.41295,2
976.1,0.01753,2.54945,7.41295,2
976.2,0.01753,2.54944,7.41295,2
976.3,0.01753,2.54944,7.41295,2
976.4,0.01753,2.54943,7.41295,2
976.5,0.01753,2.54943,7.41295,2
976.6,0.01753,2.54943,7.41295,2
976.7,0.01753,2.54942,7.41295,2
976.8,0.01753,2.54942,7.41295,2
976.9,0.01753,2.54941,7.41295,2
977,0.01753,2.54941,7.41295,2
977.1,0.01753,2.54941,7.41295,2
977.2,0.01753,2.5494,7.41295,2
977.3,0.01753,2.5494,7.41295,2
977.4,0.01753,2.54939,7.41295,2
977.5,0.01753,2.54939,7.41295,2
977.6,0.01753,2.54938,7.41295,2
977.7,0.01753,2.54938,7.41295,2
977.8,0.01753,2.54938,7.41295,2
977.9,0.01753,2.54937,7.41295,2
978,0.01753,2.54937,7.41295,2
978.1,0.01753,2.54937,7.41295,2
978.2,0.01753,2.54936,7.41295,2
978.3,0.01753,2.54936,7.41295,2
978.4,0.01753,2.54935,7.41295,2
978.5,0.01753,2.54935,7.41295,2
978.6,0.01753,2.54935,7.41295,2
978.7,0.01753,2.54934,7.41295,2
978.8,0.01753,2.54934,7.41295,2
978.9,0.01752,2.54934,7.41295,2
979,0.01752,2.54933,7.41295,2
979.1,0.01752,2.54933,7.41295,2
979.2,0.01752,2.54932,7.41295,2
979.3,0.01752,2.54932,7.41295,2
979.4,0.01752,2.54932,7.41295,2
979.5,0.01752,2.54931,7.41295,2
979.6,0.01752,2.54931,7.41295,2
979.7,0.01752,2.54931,7.41295,2
979.8,0.01752,2.5493,7.41295,2
979.9,0.01752,2.5493,7.41295,2
980,0.01752,2.5493,7.41295,2
980.1,0.01752,2.54929,7.41295,2
980.2,0.01752,2.54929,7.41295,2
980.3,0.01752,2.54929,7.41295,2
980.4,0.01752,2.54928,7.41295,2
980.5,0.01752,2.54928,7.41295,2
980.6,0.01752,2.54928,7.41295,2
980.7,0.01752,2.54927,7.41295,2
980.8,0.01752,2.54927,7.41295,2
980.9,0.01752,2.54927,7.41295,2
981,0.01752,2.54926,7.41295,2
981.1,0.01752,2.54926,7.41295,2
981.2,0.01752,2.54925,7.41295,2
981.3,0.01752,2.54925,7.41295,2
981.4,0.01752,2.54925,7.41295,2
981.5,0.01752,2.54924,7.41295,2
981.6,0.01752,2.54924,7.41295,2
981.7,0.01751,2.54924,7.41295,2
981.8,0.01751,2.54923,7.41295,2
981.9,0.01751,2.54923,7.41295,2
982,0.01751,2.54922,7.41295,2
982.1,0.01751,2.54922,7.41295,2
982.2,0.01751,2.54922,7.41295,2
982.3,0.01751,2.54921,7.41295,2
982.4,0.01751,2.54921,7.41295,2
982.5,0.01751,2.5492,7.41295,2
982.6,0.01751,2.5492,7.41295,2
982.7,0.01751,2.54919,7.41295,2
982.8,0.01751,2.54919,7.41295,2
982.9,0.01751,2.54919,7.41295,2
983,0.01751,2.54918,7.41295,2
983.1,0.01751,2.54918,7.41296,2
983.2,0.01751,2.54917,7.41296,2
983.3,0.01751,2.54917,7.41296,2
983.4,0.0175,2.54917,7.41296,2
983.5,0.0175,2.54916,7.41296,2
983.6,0.0175,2.54916,7.41296,2
983.7,0.0175,2.54915,7.41296,2
983.8,0.0175,2.54915,7.41296,2
983.9,0.0175,2.54915,7.41296,2
984,0.0175,2.54914,7.41296,2
984.1,0.0175,2.54914,7.41296,2
984.2,0.0175,2.54913,7.41296,2
984.3,0.0175,2.54913,7.41296,2
984.4,0.0175,2.54912,7.41296,2
984.5,0.0175,2.54912,7.41296,2
984.6,0.0175,2.54912,7.41296,2
984.7,0.0175,2.54911,7.41296,2
984.8,0.0175,2.54911,7.41296,2
984.9,0.01749,2.5491,7.41296,2
985,0.01749,2.5491,7.41296,2
985.1,0.01749,2.54909,7.41296,2
985.2,0.01749,2.54909,7.41296,2
985.3,0.01749,2.54908,7.41296,2
985.4,0.01749,2.54908,7.41296,2
985.5,0.01749,2.54908,7.41296,2
985.6,0.01749,2.54907,7.41296,2
