Time (s),HB (mM),Glu (mM),pH,label
1605,0.03588,3.48734,7.53539,0
1605.1,0.03588,3.4873,7.5354,0
1605.2,0.03589,3.48727,7.53541,0
1605.3,0.03589,3.48723,7.53542,0
1605.4,0.03589,3.4872,7.53543,0
1605.5,0.03589,3.48716,7.53544,0
1605.6,0.0359,3.48713,7.53545,0
1605.7,0.0359,3.48709,7.53546,0
1605.8,0.0359,3.48706,7.53547,0
1605.9,0.0359,3.48702,7.53549,0
1606,0.03591,3.48699,7.5355,0
1606.1,0.03591,3.48695,7.53552,0
1606.2,0.03591,3.48692,7.53553,0
1606.3,0.03591,3.48689,7.53555,0
1606.4,0.03592,3.48686,7.53557,0
1606.5,0.03592,3.48682,7.53559,0
1606.6,0.03592,3.48679,7.5356,0
1606.7,0.03592,3.48676,7.53562,0
1606.8,0.03592,3.48673,7.53564,0
1606.9,0.03593,3.4867,7.53566,0
1607,0.03593,3.48666,7.53568,0
1607.1,0.03593,3.48663,7.53571,0
1607.2,0.03593,3.4866,7.53573,0
1607.3,0.03594,3.48657,7.53575,0
1607.4,0.03594,3.48654,7.53578,0
1607.5,0.03594,3.48651,7.5358,0
1607.6,0.03594,3.48648,7.53583,0
1607.7,0.03594,3.48645,7.53585,0
1607.8,0.03595,3.48642,7.53587,0
1607.9,0.03595,3.48639,7.53589,0
1608,0.03595,3.48635,7.53591,0
1608.1,0.03595,3.48632,7.53593,0
1608.2,0.03596,3.48629,7.53595,0
1608.3,0.03596,3.48625,7.53597,0
1608.4,0.03596,3.48621,7.53598,0
1608.5,0.03596,3.48618,7.536,0
1608.6,0.03596,3.48614,7.53601,0
1608.7,0.03597,3.48611,7.53603,0
1608.8,0.03597,3.48607,7.53604,0
1608.9,0.03597,3.48603,7.53606,0
1609,0.03597,3.486,7.53607,0
1609.1,0.03597,3.48596,7.53609,0
1609.2,0.03598,3.48592,7.5361,0
1609.3,0.03598,3.48588,7.53612,0
1609.4,0.03598,3.48584,7.53613,0
1609.5,0.03598,3.4858,7.53615,0
1609.6,0.03598,3.48576,7.53616,0
1609.7,0.03599,3.48572,7.53617,0
1609.8,0.03599,3.48568,7.53618,0
1609.9,0.03599,3.48564,7.53619,0
1610,0.03599,3.4856,7.5362,0
1610.1,0.03599,3.48556,7.53621,0
1610.2,0.036,3.48552,7.53621,0
1610.3,0.036,3.48549,7.53622,0
1610.4,0.036,3.48545,7.53623,0
1610.5,0.036,3.48541,7.53623,0
1610.6,0.036,3.48537,7.53624,0
1610.7,0.03601,3.48533,7.53624,0
1610.8,0.03601,3.48529,7.53624,0
1610.9,0.03601,3.48525,7.53624,0
1611,0.03601,3.48522,7.53624,0
1611.1,0.03601,3.48518,7.53625,0
1611.2,0.03601,3.48514,7.53624,0
1611.3,0.03602,3.4851,7.53624,0
1611.4,0.03602,3.48507,7.53624,0
1611.5,0.03602,3.48503,7.53623,0
1611.6,0.03602,3.48499,7.53623,0
1611.7,0.03602,3.48495,7.53622,0
1611.8,0.03602,3.48491,7.53622,0
1611.9,0.03602,3.48487,7.53621,0
1612,0.03602,3.48482,7.53619,0
1612.1,0.03603,3.48478,7.53618,0
1612.2,0.03603,3.48474,7.53616,0
1612.3,0.03603,3.48469,7.53614,0
1612.4,0.03603,3.48465,7.53612,0
1612.5,0.03603,3.4846,7.5361,0
1612.6,0.03603,3.48456,7.53608,0
1612.7,0.03603,3.48451,7.53606,0
1612.8,0.03604,3.48447,7.53603,0
1612.9,0.03604,3.48442,7.53601,0
1613,0.03604,3.48438,7.53598,0
1613.1,0.03604,3.48433,7.53595,0
1613.2,0.03604,3.48429,7.53592,0
1613.3,0.03604,3.48424,7.5359,0
1613.4,0.03604,3.4842,7.53587,0
1613.5,0.03604,3.48416,7.53584,0
1613.6,0.03605,3.48411,7.53581,0
1613.7,0.03605,3.48407,7.53578,0
1613.8,0.03605,3.48403,7.53575,0
1613.9,0.03605,3.48398,7.53572,0
1614,0.03605,3.48394,7.53569,0
1614.1,0.03605,3.4839,7.53566,0
1614.2,0.03605,3.48386,7.53562,0
1614.3,0.03606,3.48382,7.53559,0
1614.4,0.03606,3.48377,7.53556,0
1614.5,0.03606,3.48373,7.53553,0
1614.6,0.03606,3.48369,7.5355,0
1614.7,0.03606,3.48365,7.53547,0
1614.8,0.03606,3.4836,7.53544,0
1614.9,0.03606,3.48356,7.53541,0
1615,0.03606,3.48352,7.53539,0
1615.1,0.03606,3.48347,7.53536,0
1615.2,0.03606,3.48343,7.53533,0
1615.3,0.03607,3.48339,7.5353,0
1615.4,0.03607,3.48334,7.53528,0
1615.5,0.03607,3.4833,7.53525,0
1615.6,0.03607,3.48326,7.53523,0
1615.7,0.03607,3.48322,7.53521,0
1615.8,0.03607,3.48317,7.53518,0
1615.9,0.03607,3.48313,7.53516,0
1616,0.03607,3.48309,7.53514,0
1616.1,0.03607,3.48304,7.53512,0
1616.2,0.03607,3.483,7.5351,0
1616.3,0.03607,3.48295,7.53507,0
1616.4,0.03607,3.48291,7.53505,0
1616.5,0.03607,3.48286,7.53502,0
1616.6,0.03607,3.48282,7.53499,0
1616.7,0.03607,3.48277,7.53497,0
1616.8,0.03607,3.48272,7.53495,0
1616.9,0.03607,3.48268,7.53492,0
1617,0.03607,3.48263,7.5349,0
1617.1,0.03607,3.48258,7.53488,0
1617.2,0.03607,3.48254,7.53486,0
1617.3,0.03608,3.48249,7.53484,0
1617.4,0.03608,3.48245,7.53482,0
1617.5,0.03608,3.4824,7.5348,0
1617.6,0.03608,3.48235,7.53478,0
1617.7,0.03608,3.48231,7.53476,0
1617.8,0.03608,3.48226,7.53474,0
1617.9,0.03608,3.48222,7.53472,0
1618,0.03608,3.48217,7.53471,0
1618.1,0.03608,3.48213,7.53469,0
1618.2,0.03608,3.48208,7.53467,0
1618.3,0.03608,3.48204,7.53466,0
1618.4,0.03608,3.48199,7.53465,0
1618.5,0.03608,3.48195,7.53464,0
1618.6,0.03608,3.4819,7.53463,0
1618.7,0.03608,3.48186,7.53462,0
1618.8,0.03608,3.48181,7.53461,0
1618.9,0.03607,3.48176,7.5346,0
1619,0.03607,3.48172,7.53459,0
1619.1,0.03607,3.48167,7.53459,0
1619.2,0.03607,3.48162,7.53458,0
1619.3,0.03607,3.48158,7.53458,0
1619.4,0.03607,3.48153,7.53457,0
1619.5,0.03607,3.48148,7.53457,0
1619.6,0.03607,3.48143,7.53457,0
1619.7,0.03607,3.48138,7.53457,0
1619.8,0.03607,3.48133,7.53456,0
1619.9,0.03607,3.48127,7.53456,0
1620,0.03607,3.48122,7.53456,0
1620.1,0.03607,3.48117,7.53456,0
1620.2,0.03607,3.48112,7.53456,0
1620.3,0.03607,3.48106,7.53456,0
1620.4,0.03606,3.48101,7.53455,0
1620.5,0.03606,3.48096,7.53455,0
1620.6,0.03607,3.48091,7.53454,0
1620.7,0.03607,3.48085,7.53454,0
1620.8,0.03607,3.4808,7.53453,0
1620.9,0.03607,3.48075,7.53452,0
1621,0.03607,3.4807,7.53452,0
1621.1,0.03607,3.48065,7.53451,0
1621.2,0.03607,3.4806,7.53451,0
1621.3,0.03607,3.48055,7.5345,0
1621.4,0.03608,3.4805,7.5345,0
1621.5,0.03608,3.48045,7.53449,0
1621.6,0.03608,3.4804,7.53448,0
1621.7,0.03608,3.48035,7.53448,0
1621.8,0.03608,3.4803,7.53448,0
1621.9,0.03608,3.48025,7.53447,0
1622,0.03608,3.4802,7.53447,0
1622.1,0.03608,3.48015,7.53447,0
1622.2,0.03609,3.4801,7.53447,0
1622.3,0.03609,3.48005,7.53446,0
1622.4,0.03609,3.48,7.53446,0
1622.5,0.03609,3.47995,7.53446,0
1622.6,0.03609,3.4799,7.53446,0
1622.7,0.03609,3.47985,7.53446,0
1622.8,0.03609,3.4798,7.53446,0
1622.9,0.03609,3.47975,7.53446,0
1623,0.03609,3.4797,7.53446,0
1623.1,0.03609,3.47965,7.53446,0
1623.2,0.0361,3.4796,7.53446,0
1623.3,0.0361,3.47955,7.53446,0
1623.4,0.0361,3.4795,7.53446,0
1623.5,0.0361,3.47944,7.53447,0
1623.6,0.0361,3.47939,7.53447,0
1623.7,0.0361,3.47934,7.53448,0
1623.8,0.0361,3.47928,7.53448,0
1623.9,0.0361,3.47923,7.53449,0
1624,0.0361,3.47917,7.5345,0
1624.1,0.03611,3.47911,7.5345,0
1624.2,0.03611,3.47905,7.53451,0
1624.3,0.03611,3.47899,7.53452,0
1624.4,0.03611,3.47893,7.53452,0
1624.5,0.03611,3.47888,7.53453,0
1624.6,0.03611,3.47882,7.53454,0
1624.7,0.03611,3.47876,7.53454,0
1624.8,0.03611,3.47871,7.53455,0
1624.9,0.03612,3.47865,7.53456,0
1625,0.03612,3.4786,7.53456,0
1625.1,0.03612,3.47854,7.53457,0
1625.2,0.03612,3.47849,7.53457,0
1625.3,0.03612,3.47843,7.53458,0
1625.4,0.03612,3.47838,7.53459,0
1625.5,0.03612,3.47832,7.53459,0
1625.6,0.03612,3.47827,7.53459,0
1625.7,0.03612,3.47822,7.5346,0
1625.8,0.03613,3.47817,7.5346,0
1625.9,0.03613,3.47812,7.53461,0
1626,0.03613,3.47807,7.53461,0
1626.1,0.03613,3.47801,7.53462,0
1626.2,0.03613,3.47796,7.53463,0
1626.3,0.03613,3.47791,7.53464,0
1626.4,0.03613,3.47786,7.53464,0
1626.5,0.03613,3.4778,7.53465,0
1626.6,0.03613,3.47775,7.53466,0
1626.7,0.03614,3.4777,7.53467,0
1626.8,0.03614,3.47765,7.53468,0
1626.9,0.03614,3.47759,7.53469,0
1627,0.03614,3.47754,7.5347,0
1627.1,0.03614,3.47748,7.53471,0
1627.2,0.03614,3.47743,7.53472,0
1627.3,0.03614,3.47737,7.53474,0
1627.4,0.03614,3.47731,7.53475,0
1627.5,0.03614,3.47726,7.53477,0
1627.6,0.03614,3.4772,7.53478,0
1627.7,0.03614,3.47714,7.5348,0
1627.8,0.03615,3.47709,7.53482,0
1627.9,0.03615,3.47703,7.53484,0
1628,0.03615,3.47697,7.53486,0
1628.1,0.03615,3.47692,7.53489,0
1628.2,0.03615,3.47686,7.53491,0
1628.3,0.03615,3.47681,7.53494,0
1628.4,0.03615,3.47675,7.53496,0
1628.5,0.03615,3.4767,7.53499,0
1628.6,0.03615,3.47664,7.53501,0
1628.7,0.03616,3.47659,7.53504,0
1628.8,0.03616,3.47653,7.53507,0
1628.9,0.03616,3.47648,7.53509,0
1629,0.03616,3.47642,7.53511,0
1629.1,0.03616,3.47637,7.53513,0
1629.2,0.03616,3.47632,7.53515,0
1629.3,0.03616,3.47626,7.53517,0
1629.4,0.03616,3.47621,7.5352,0
1629.5,0.03616,3.47615,7.53522,0
1629.6,0.03616,3.4761,7.53524,0
1629.7,0.03616,3.47605,7.53526,0
1629.8,0.03617,3.476,7.53528,0
1629.9,0.03617,3.47594,7.5353,0
1630,0.03617,3.47589,7.53532,0
1630.1,0.03617,3.47584,7.53534,0
1630.2,0.03617,3.47579,7.53536,0
1630.3,0.03617,3.47573,7.53538,0
1630.4,0.03617,3.47568,7.5354,0
1630.5,0.03617,3.47563,7.53541,0
1630.6,0.03617,3.47558,7.53543,0
1630.7,0.03617,3.47552,7.53544,0
1630.8,0.03617,3.47547,7.53546,0
1630.9,0.03617,3.47541,7.53548,0
1631,0.03617,3.47535,7.53549,0
1631.1,0.03617,3.4753,7.53551,0
1631.2,0.03618,3.47524,7.53553,0
1631.3,0.03618,3.47518,7.53554,0
1631.4,0.03618,3.47513,7.53555,0
1631.5,0.03618,3.47507,7.53556,0
1631.6,0.03618,3.47501,7.53557,0
1631.7,0.03618,3.47495,7.53558,0
1631.8,0.03618,3.47489,7.53559,0
1631.9,0.03618,3.47483,7.5356,0
1632,0.03618,3.47478,7.53561,0
1632.1,0.03618,3.47472,7.53562,0
1632.2,0.03618,3.47467,7.53563,0
1632.3,0.03618,3.47461,7.53564,0
1632.4,0.03618,3.47456,7.53565,0
1632.5,0.03619,3.4745,7.53566,0
1632.6,0.03619,3.47445,7.53567,0
1632.7,0.03619,3.47439,7.53567,0
1632.8,0.03619,3.47434,7.53568,0
1632.9,0.03619,3.47428,7.53568,0
1633,0.03619,3.47423,7.53568,0
1633.1,0.03619,3.47417,7.53568,0
1633.2,0.03619,3.47412,7.53568,0
1633.3,0.03619,3.47406,7.53568,0
1633.4,0.03619,3.47401,7.53568,0
1633.5,0.03619,3.47395,7.53567,0
1633.6,0.03619,3.4739,7.53566,0
1633.7,0.03619,3.47385,7.53565,0
1633.8,0.0362,3.47379,7.53564,0
1633.9,0.0362,3.47374,7.53563,0
1634,0.0362,3.47369,7.53562,0
1634.1,0.0362,3.47364,7.5356,0
1634.2,0.0362,3.47358,7.53559,0
1634.3,0.0362,3.47353,7.53557,0
1634.4,0.0362,3.47348,7.53555,0
1634.5,0.0362,3.47342,7.53553,0
1634.6,0.0362,3.47337,7.53551,0
1634.7,0.0362,3.47331,7.53548,0
1634.8,0.0362,3.47326,7.53546,0
1634.9,0.0362,3.4732,7.53544,0
1635,0.0362,3.47315,7.53541,0
1635.1,0.0362,3.47309,7.53539,0
1635.2,0.0362,3.47304,7.53536,0
1635.3,0.0362,3.47298,7.53533,0
1635.4,0.03621,3.47292,7.5353,0
1635.5,0.03621,3.47287,7.53528,0
1635.6,0.03621,3.47281,7.53525,0
1635.7,0.03621,3.47276,7.53522,0
1635.8,0.03621,3.4727,7.53519,0
1635.9,0.03621,3.47265,7.53516,0
1636,0.03621,3.47259,7.53514,0
1636.1,0.03621,3.47254,7.53511,0
1636.2,0.03621,3.47248,7.53508,0
1636.3,0.03621,3.47243,7.53505,0
1636.4,0.03621,3.47237,7.53502,0
1636.5,0.03621,3.47232,7.535,0
1636.6,0.03621,3.47226,7.53497,0
1636.7,0.03622,3.47221,7.53495,0
1636.8,0.03622,3.47216,7.53492,0
1636.9,0.03622,3.4721,7.5349,0
1637,0.03622,3.47205,7.53488,0
1637.1,0.03622,3.47199,7.53486,0
1637.2,0.03622,3.47194,7.53484,0
1637.3,0.03622,3.47189,7.53482,0
1637.4,0.03622,3.47184,7.5348,0
1637.5,0.03622,3.47178,7.53479,0
1637.6,0.03622,3.47173,7.53477,0
1637.7,0.03622,3.47168,7.53476,0
1637.8,0.03622,3.47163,7.53474,0
1637.9,0.03622,3.47158,7.53473,0
1638,0.03622,3.47152,7.53471,0
1638.1,0.03622,3.47147,7.5347,0
1638.2,0.03622,3.47142,7.53469,0
1638.3,0.03622,3.47136,7.53467,0
1638.4,0.03622,3.47131,7.53466,0
1638.5,0.03622,3.47125,7.53465,0
1638.6,0.03622,3.47119,7.53463,0
1638.7,0.03622,3.47114,7.53461,0
1638.8,0.03622,3.47108,7.53459,0
1638.9,0.03622,3.47102,7.53458,0
1639,0.03622,3.47097,7.53456,0
1639.1,0.03622,3.47091,7.53455,0
1639.2,0.03622,3.47085,7.53453,0
1639.3,0.03622,3.47079,7.53452,0
1639.4,0.03622,3.47074,7.5345,0
1639.5,0.03623,3.47068,7.53449,0
1639.6,0.03623,3.47063,7.53448,0
1639.7,0.03623,3.47057,7.53446,0
1639.8,0.03623,3.47052,7.53445,0
1639.9,0.03623,3.47046,7.53444,0
1640,0.03623,3.47041,7.53443,0
1640.1,0.03623,3.47035,7.53443,0
1640.2,0.03623,3.4703,7.53442,0
1640.3,0.03623,3.47025,7.53441,0
1640.4,0.03623,3.4702,7.5344,0
1640.5,0.03623,3.47014,7.53439,0
1640.6,0.03623,3.47009,7.53438,0
1640.7,0.03623,3.47004,7.53438,0
1640.8,0.03623,3.46999,7.53437,0
1640.9,0.03623,3.46994,7.53437,0
1641,0.03623,3.46989,7.53436,0
1641.1,0.03623,3.46984,7.53436,0
1641.2,0.03623,3.4698,7.53436,0
1641.3,0.03623,3.46975,7.53435,0
1641.4,0.03623,3.4697,7.53435,0
1641.5,0.03623,3.46965,7.53436,0
1641.6,0.03623,3.4696,7.53436,0
1641.7,0.03623,3.46956,7.53436,0
1641.8,0.03623,3.46951,7.53436,0
1641.9,0.03623,3.46946,7.53436,0
1642,0.03623,3.46941,7.53437,0
1642.1,0.03623,3.46935,7.53437,0
1642.2,0.03623,3.4693,7.53437,0
1642.3,0.03623,3.46925,7.53438,0
1642.4,0.03623,3.4692,7.53438,0
1642.5,0.03623,3.46915,7.53439,0
1642.6,0.03623,3.46909,7.53439,0
1642.7,0.03623,3.46904,7.5344,0
1642.8,0.03623,3.46898,7.5344,0
1642.9,0.03623,3.46893,7.5344,0
1643,0.03623,3.46888,7.53441,0
1643.1,0.03623,3.46882,7.53441,0
1643.2,0.03623,3.46877,7.53441,0
1643.3,0.03623,3.46872,7.53442,0
1643.4,0.03623,3.46866,7.53442,0
1643.5,0.03623,3.46861,7.53443,0
1643.6,0.03623,3.46856,7.53443,0
1643.7,0.03623,3.46851,7.53443,0
1643.8,0.03623,3.46846,7.53443,0
1643.9,0.03623,3.46841,7.53444,0
1644,0.03623,3.46836,7.53444,0
1644.1,0.03623,3.46831,7.53445,0
1644.2,0.03623,3.46826,7.53445,0
1644.3,0.03623,3.46821,7.53446,0
1644.4,0.03623,3.46817,7.53446,0
1644.5,0.03623,3.46812,7.53447,0
1644.6,0.03623,3.46808,7.53447,0
1644.7,0.03623,3.46803,7.53448,0
1644.8,0.03623,3.46799,7.53448,0
1644.9,0.03623,3.46794,7.53449,0
1645,0.03623,3.4679,7.5345,0
1645.1,0.03623,3.46785,7.53451,0
1645.2,0.03623,3.4678,7.53451,0
1645.3,0.03623,3.46776,7.53452,0
1645.4,0.03623,3.46771,7.53452,0
1645.5,0.03623,3.46767,7.53453,0
1645.6,0.03623,3.46762,7.53454,0
1645.7,0.03623,3.46757,7.53455,0
1645.8,0.03623,3.46753,7.53456,0
1645.9,0.03623,3.46748,7.53457,0
1646,0.03623,3.46743,7.53458,0
1646.1,0.03623,3.46738,7.53459,0
1646.2,0.03623,3.46733,7.5346,0
1646.3,0.03624,3.46729,7.53461,0
1646.4,0.03624,3.46724,7.53462,0
1646.5,0.03624,3.46719,7.53463,0
1646.6,0.03624,3.46714,7.53464,0
1646.7,0.03624,3.46708,7.53466,0
1646.8,0.03624,3.46703,7.53467,0
1646.9,0.03624,3.46698,7.53468,0
1647,0.03624,3.46693,7.53469,0
1647.1,0.03624,3.46688,7.5347,0
1647.2,0.03624,3.46682,7.53471,0
1647.3,0.03624,3.46677,7.53472,0
1647.4,0.03624,3.46672,7.53474,0
1647.5,0.03624,3.46667,7.53475,0
1647.6,0.03624,3.46662,7.53476,0
1647.7,0.03624,3.46657,7.53477,0
1647.8,0.03624,3.46652,7.53479,0
1647.9,0.03624,3.46647,7.5348,0
1648,0.03624,3.46642,7.53482,0
1648.1,0.03624,3.46637,7.53483,0
1648.2,0.03624,3.46632,7.53485,0
1648.3,0.03624,3.46627,7.53486,0
1648.4,0.03625,3.46622,7.53488,0
1648.5,0.03625,3.46617,7.5349,0
1648.6,0.03625,3.46612,7.53491,0
1648.7,0.03625,3.46607,7.53493,0
1648.8,0.03625,3.46603,7.53495,0
1648.9,0.03625,3.46598,7.53497,0
1649,0.03625,3.46593,7.53498,0
1649.1,0.03625,3.46588,7.535,0
1649.2,0.03625,3.46584,7.53502,0
1649.3,0.03625,3.46579,7.53504,0
1649.4,0.03625,3.46574,7.53506,0
1649.5,0.03625,3.46569,7.53508,0
1649.6,0.03625,3.46563,7.5351,0
1649.7,0.03625,3.46558,7.53512,0
1649.8,0.03625,3.46553,7.53514,0
1649.9,0.03625,3.46548,7.53516,0
1650,0.03625,3.46542,7.53518,0
1650.1,0.03625,3.46537,7.5352,0
1650.2,0.03625,3.46531,7.53522,0
1650.3,0.03625,3.46526,7.53524,0
1650.4,0.03625,3.46521,7.53527,0
1650.5,0.03625,3.46515,7.53529,0
1650.6,0.03625,3.4651,7.53531,0
1650.7,0.03625,3.46504,7.53534,0
1650.8,0.03625,3.46499,7.53536,0
1650.9,0.03625,3.46493,7.53539,0
1651,0.03625,3.46488,7.53541,0
1651.1,0.03625,3.46483,7.53543,0
1651.2,0.03625,3.46478,7.53546,0
1651.3,0.03625,3.46472,7.53549,0
1651.4,0.03625,3.46467,7.53551,0
1651.5,0.03625,3.46462,7.53553,0
1651.6,0.03625,3.46457,7.53556,0
1651.7,0.03625,3.46452,7.53558,0
1651.8,0.03625,3.46446,7.5356,0
1651.9,0.03625,3.46441,7.53563,0
1652,0.03625,3.46436,7.53565,0
1652.1,0.03625,3.46431,7.53567,0
1652.2,0.03625,3.46425,7.53569,0
1652.3,0.03625,3.4642,7.53571,0
1652.4,0.03625,3.46415,7.53574,0
1652.5,0.03625,3.4641,7.53576,0
1652.6,0.03625,3.46405,7.53578,0
1652.7,0.03625,3.46399,7.5358,0
1652.8,0.03625,3.46394,7.53583,0
1652.9,0.03625,3.46388,7.53585,0
1653,0.03625,3.46383,7.53587,0
1653.1,0.03625,3.46377,7.53589,0
1653.2,0.03625,3.46371,7.53591,0
1653.3,0.03625,3.46366,7.53592,0
1653.4,0.03625,3.4636,7.53594,0
1653.5,0.03625,3.46354,7.53596,0
1653.6,0.03625,3.46348,7.53597,0
1653.7,0.03625,3.46343,7.53599,0
1653.8,0.03625,3.46337,7.53601,0
1653.9,0.03625,3.46331,7.53602,0
1654,0.03625,3.46326,7.53603,0
1654.1,0.03625,3.4632,7.53605,0
1654.2,0.03625,3.46315,7.53605,0
1654.3,0.03626,3.46309,7.53606,0
1654.4,0.03626,3.46304,7.53607,0
1654.5,0.03626,3.46298,7.53607,0
1654.6,0.03626,3.46293,7.53608,0
1654.7,0.03626,3.46288,7.53608,0
1654.8,0.03626,3.46283,7.53608,0
1654.9,0.03626,3.46278,7.53608,0
1655,0.03626,3.46273,7.53609,0
1655.1,0.03626,3.46267,7.53608,0
1655.2,0.03626,3.46262,7.53608,0
1655.3,0.03626,3.46257,7.53608,0
1655.4,0.03626,3.46252,7.53607,0
1655.5,0.03626,3.46246,7.53607,0
1655.6,0.03626,3.46241,7.53607,0
1655.7,0.03626,3.46236,7.53606,0
1655.8,0.03626,3.46231,7.53605,0
1655.9,0.03626,3.46226,7.53603,0
1656,0.03626,3.46221,7.53602,0
1656.1,0.03626,3.46216,7.53601,0
1656.2,0.03626,3.46211,7.53599,0
1656.3,0.03626,3.46205,7.53597,0
1656.4,0.03626,3.462,7.53596,0
1656.5,0.03626,3.46195,7.53594,0
1656.6,0.03626,3.4619,7.53592,0
1656.7,0.03626,3.46185,7.5359,0
1656.8,0.03626,3.4618,7.53587,0
1656.9,0.03626,3.46175,7.53585,0
1657,0.03626,3.4617,7.53583,0
1657.1,0.03627,3.46165,7.53581,0
1657.2,0.03627,3.46159,7.53579,0
1657.3,0.03627,3.46154,7.53577,0
1657.4,0.03627,3.46149,7.53574,0
1657.5,0.03627,3.46143,7.53572,0
1657.6,0.03627,3.46138,7.5357,0
1657.7,0.03627,3.46132,7.53569,0
1657.8,0.03627,3.46127,7.53567,0
1657.9,0.03627,3.46121,7.53565,0
1658,0.03627,3.46116,7.53563,0
1658.1,0.03627,3.4611,7.53561,0
1658.2,0.03627,3.46104,7.53559,0
1658.3,0.03627,3.46099,7.53558,0
1658.4,0.03627,3.46093,7.53556,0
1658.5,0.03627,3.46088,7.53554,0
1658.6,0.03627,3.46083,7.53552,0
1658.7,0.03627,3.46077,7.53551,0
1658.8,0.03628,3.46072,7.53549,0
1658.9,0.03628,3.46066,7.53548,0
1659,0.03628,3.46061,7.53546,0
1659.1,0.03628,3.46056,7.53545,0
1659.2,0.03628,3.4605,7.53543,0
1659.3,0.03628,3.46045,7.53542,0
1659.4,0.03628,3.4604,7.53541,0
1659.5,0.03628,3.46035,7.5354,0
1659.6,0.03628,3.46029,7.53539,0
1659.7,0.03628,3.46024,7.53537,0
1659.8,0.03628,3.46019,7.53537,0
1659.9,0.03628,3.46013,7.53536,0
1660,0.03628,3.46008,7.53535,0
1660.1,0.03628,3.46003,7.53533,0
1660.2,0.03628,3.45998,7.53532,0
1660.3,0.03629,3.45992,7.53531,0
1660.4,0.03629,3.45987,7.5353,0
1660.5,0.03629,3.45982,7.53529,0
1660.6,0.03629,3.45977,7.53528,0
1660.7,0.03629,3.45971,7.53527,0
1660.8,0.03629,3.45966,7.53526,0
1660.9,0.03629,3.4596,7.53524,0
1661,0.03629,3.45954,7.53523,0
1661.1,0.03629,3.45948,7.53522,0
1661.2,0.03629,3.45943,7.53521,0
1661.3,0.03629,3.45937,7.5352,0
1661.4,0.03629,3.45931,7.53519,0
1661.5,0.03629,3.45925,7.53518,0
1661.6,0.03629,3.45919,7.53517,0
1661.7,0.03629,3.45913,7.53517,0
1661.8,0.0363,3.45907,7.53516,0
1661.9,0.0363,3.45901,7.53516,0
1662,0.0363,3.45895,7.53515,0
1662.1,0.0363,3.45889,7.53515,0
1662.2,0.0363,3.45883,7.53515,0
1662.3,0.0363,3.45877,7.53515,0
1662.4,0.0363,3.45872,7.53515,0
1662.5,0.0363,3.45866,7.53515,0
1662.6,0.0363,3.4586,7.53515,0
1662.7,0.0363,3.45854,7.53516,0
1662.8,0.0363,3.45848,7.53516,0
1662.9,0.0363,3.45842,7.53516,0
1663,0.0363,3.45836,7.53517,0
1663.1,0.0363,3.45831,7.53518,0
1663.2,0.0363,3.45825,7.53519,0
1663.3,0.03631,3.45819,7.53519,0
1663.4,0.03631,3.45813,7.5352,0
1663.5,0.03631,3.45807,7.53521,0
1663.6,0.03631,3.45801,7.53522,0
1663.7,0.03631,3.45796,7.53523,0
1663.8,0.03631,3.4579,7.53523,0
1663.9,0.03631,3.45785,7.53524,0
1664,0.03631,3.45779,7.53524,0
1664.1,0.03631,3.45774,7.53525,0
1664.2,0.03631,3.45768,7.53525,0
1664.3,0.03631,3.45762,7.53525,0
1664.4,0.03631,3.45756,7.53525,0
1664.5,0.03631,3.45751,7.53525,0
1664.6,0.03632,3.45745,7.53526,0
1664.7,0.03632,3.45739,7.53526,0
1664.8,0.03632,3.45733,7.53526,0
1664.9,0.03632,3.45727,7.53526,0
1665,0.03632,3.45721,7.53526,0
1665.1,0.03632,3.45714,7.53525,0
1665.2,0.03632,3.45708,7.53525,0
1665.3,0.03632,3.45702,7.53525,0
1665.4,0.03632,3.45696,7.53525,0
1665.5,0.03632,3.45689,7.53526,0
1665.6,0.03632,3.45683,7.53526,0
1665.7,0.03633,3.45677,7.53526,0
1665.8,0.03633,3.45672,7.53526,0
1665.9,0.03633,3.45666,7.53527,0
1666,0.03633,3.4566,7.53527,0
1666.1,0.03633,3.45654,7.53528,0
1666.2,0.03633,3.45648,7.53528,0
1666.3,0.03633,3.45643,7.53529,0
1666.4,0.03633,3.45637,7.53529,0
1666.5,0.03633,3.45631,7.5353,0
1666.6,0.03633,3.45625,7.53531,0
1666.7,0.03633,3.4562,7.53532,0
1666.8,0.03633,3.45614,7.53533,0
1666.9,0.03633,3.45608,7.53534,0
1667,0.03634,3.45602,7.53535,0
1667.1,0.03634,3.45596,7.53536,0
1667.2,0.03634,3.4559,7.53538,0
1667.3,0.03634,3.45584,7.53539,0
1667.4,0.03634,3.45578,7.53541,0
1667.5,0.03634,3.45572,7.53542,0
1667.6,0.03634,3.45566,7.53544,0
1667.7,0.03634,3.4556,7.53545,0
1667.8,0.03634,3.45554,7.53547,0
1667.9,0.03634,3.45548,7.53548,0
1668,0.03634,3.45541,7.5355,0
1668.1,0.03634,3.45535,7.53551,0
1668.2,0.03634,3.45528,7.53552,0
1668.3,0.03634,3.45521,7.53554,0
1668.4,0.03635,3.45514,7.53555,0
1668.5,0.03635,3.45507,7.53557,0
1668.6,0.03635,3.455,7.53558,0
1668.7,0.03635,3.45493,7.53559,0
1668.8,0.03635,3.45486,7.5356,0
1668.9,0.03635,3.45479,7.53561,0
1669,0.03635,3.45472,7.53562,0
