Time (s),HB (mM),Glu (mM),pH,label
1728.2,0.02664,2.52635,7.41273,1
1728.3,0.02664,2.52635,7.41273,1
1728.4,0.02664,2.52636,7.41273,1
1728.5,0.02664,2.52637,7.41273,1
1728.6,0.02664,2.52637,7.41273,1
1728.7,0.02664,2.52638,7.41273,1
1728.8,0.02663,2.52638,7.41273,1
1728.9,0.02663,2.52639,7.41273,1
1729,0.02663,2.5264,7.41273,1
1729.1,0.02663,2.5264,7.41273,1
1729.2,0.02663,2.52641,7.41273,1
1729.3,0.02663,2.52642,7.41273,1
1729.4,0.02663,2.52642,7.41273,1
1729.5,0.02663,2.52643,7.41273,1
1729.6,0.02663,2.52644,7.41273,1
1729.7,0.02662,2.52644,7.41273,1
1729.8,0.02662,2.52645,7.41273,1
1729.9,0.02662,2.52645,7.41273,1
1730,0.02662,2.52646,7.41273,1
1730.1,0.02662,2.52647,7.41273,1
1730.2,0.02662,2.52647,7.41273,1
1730.3,0.02662,2.52648,7.41273,1
1730.4,0.02662,2.52649,7.41273,1
1730.5,0.02662,2.52649,7.41273,1
1730.6,0.02662,2.5265,7.41273,1
1730.7,0.02661,2.52651,7.41273,1
1730.8,0.02661,2.52651,7.41273,1
1730.9,0.02661,2.52652,7.41273,1
1731,0.02661,2.52653,7.41273,1
1731.1,0.02661,2.52653,7.41273,1
1731.2,0.02661,2.52654,7.41273,1
1731.3,0.02661,2.52655,7.41273,1
1731.4,0.02661,2.52655,7.41273,1
1731.5,0.02661,2.52656,7.41273,1
1731.6,0.02661,2.52657,7.41273,1
1731.7,0.0266,2.52657,7.41273,1
1731.8,0.0266,2.52658,7.41273,1
1731.9,0.0266,2.52659,7.41273,1
1732,0.0266,2.52659,7.41273,1
1732.1,0.0266,2.5266,7.41273,1
1732.2,0.0266,2.52661,7.41273,1
1732.3,0.0266,2.52661,7.41273,1
1732.4,0.0266,2.52662,7.41273,1
1732.5,0.0266,2.52662,7.41273,1
1732.6,0.0266,2.52663,7.41273,1
1732.7,0.0266,2.52664,7.41273,1
1732.8,0.02659,2.52664,7.41273,1
1732.9,0.02659,2.52665,7.41273,1
1733,0.02659,2.52666,7.41273,1
1733.1,0.02659,2.52666,7.41273,1
1733.2,0.02659,2.52667,7.41273,1
1733.3,0.02659,2.52668,7.41273,1
1733.4,0.02659,2.52668,7.41273,1
1733.5,0.02659,2.52669,7.41273,1
1733.6,0.02659,2.5267,7.41273,1
1733.7,0.02659,2.5267,7.41273,1
1733.8,0.02659,2.52671,7.41273,1
1733.9,0.02658,2.52672,7.41273,1
1734,0.02658,2.52672,7.41273,1
1734.1,0.02658,2.52673,7.41273,1
1734.2,0.02658,2.52674,7.41273,1
1734.3,0.02658,2.52674,7.41273,1
1734.4,0.02658,2.52675,7.41273,1
1734.5,0.02658,2.52676,7.41273,1
1734.6,0.02658,2.52676,7.41273,1
1734.7,0.02658,2.52677,7.41273,1
1734.8,0.02658,2.52678,7.41273,1
1734.9,0.02658,2.52678,7.41273,1
1735,0.02658,2.52679,7.41273,1
1735.1,0.02658,2.5268,7.41273,1
1735.2,0.02657,2.5268,7.41273,1
1735.3,0.02657,2.52681,7.41273,1
1735.4,0.02657,2.52682,7.41273,1
1735.5,0.02657,2.52682,7.41273,1
1735.6,0.02657,2.52683,7.41273,1
1735.7,0.02657,2.52684,7.41273,1
1735.8,0.02657,2.52684,7.41273,1
1735.9,0.02657,2.52685,7.41273,1
1736,0.02657,2.52686,7.41273,1
1736.1,0.02657,2.52686,7.41273,1
1736.2,0.02657,2.52687,7.41273,1
1736.3,0.02657,2.52688,7.41273,1
1736.4,0.02657,2.52688,7.41273,1
1736.5,0.02657,2.52689,7.41273,1
1736.6,0.02656,2.5269,7.41273,1
1736.7,0.02656,2.5269,7.41273,1
1736.8,0.02656,2.52691,7.41273,1
1736.9,0.02656,2.52692,7.41273,1
1737,0.02656,2.52692,7.41273,1
1737.1,0.02656,2.52693,7.41273,1
1737.2,0.02656,2.52694,7.41273,1
1737.3,0.02656,2.52694,7.41273,1
1737.4,0.02656,2.52695,7.41273,1
1737.5,0.02656,2.52696,7.41273,1
1737.6,0.02656,2.52696,7.41273,1
1737.7,0.02656,2.52697,7.41273,1
1737.8,0.02656,2.52698,7.41273,1
1737.9,0.02656,2.52698,7.41273,1
1738,0.02656,2.52699,7.41273,1
1738.1,0.02656,2.52699,7.41273,1
1738.2,0.02655,2.527,7.41273,1
1738.3,0.02655,2.52701,7.41273,1
1738.4,0.02655,2.52701,7.41273,1
1738.5,0.02655,2.52702,7.41273,1
1738.6,0.02655,2.52703,7.41273,1
1738.7,0.02655,2.52703,7.41273,1
1738.8,0.02655,2.52704,7.41273,1
1738.9,0.02655,2.52705,7.41273,1
1739,0.02655,2.52705,7.41273,1
1739.1,0.02655,2.52706,7.41273,1
1739.2,0.02655,2.52707,7.41273,1
1739.3,0.02655,2.52707,7.41273,1
1739.4,0.02655,2.52708,7.41273,1
1739.5,0.02655,2.52709,7.41273,1
1739.6,0.02655,2.52709,7.41273,1
1739.7,0.02655,2.5271,7.41273,1
1739.8,0.02655,2.52711,7.41273,1
1739.9,0.02655,2.52711,7.41273,1
1740,0.02655,2.52712,7.41273,1
1740.1,0.02655,2.52712,7.41273,1
1740.2,0.02655,2.52713,7.41273,1
1740.3,0.02654,2.52714,7.41273,1
1740.4,0.02654,2.52714,7.41273,1
1740.5,0.02654,2.52715,7.41273,1
1740.6,0.02654,2.52716,7.41273,1
1740.7,0.02654,2.52716,7.41273,1
1740.8,0.02654,2.52717,7.41273,1
1740.9,0.02654,2.52717,7.41273,1
1741,0.02654,2.52718,7.41273,1
1741.1,0.02654,2.52719,7.41273,1
1741.2,0.02654,2.52719,7.41273,1
1741.3,0.02654,2.5272,7.41273,1
1741.4,0.02654,2.52721,7.41273,1
1741.5,0.02654,2.52721,7.41273,1
1741.6,0.02654,2.52722,7.41273,1
1741.7,0.02654,2.52722,7.41273,1
1741.8,0.02654,2.52723,7.41273,1
1741.9,0.02654,2.52724,7.41273,1
1742,0.02654,2.52724,7.41273,1
1742.1,0.02654,2.52725,7.41273,1
1742.2,0.02654,2.52726,7.41273,1
1742.3,0.02654,2.52726,7.41273,1
1742.4,0.02654,2.52727,7.41273,1
1742.5,0.02654,2.52727,7.41273,1
1742.6,0.02654,2.52728,7.41273,1
1742.7,0.02654,2.52729,7.41273,1
1742.8,0.02654,2.52729,7.41273,1
1742.9,0.02654,2.5273,7.41273,1
1743,0.02654,2.5273,7.41273,1
1743.1,0.02654,2.52731,7.41273,1
1743.2,0.02653,2.52732,7.41273,1
1743.3,0.02653,2.52732,7.41273,1
1743.4,0.02653,2.52733,7.41273,1
1743.5,0.02653,2.52733,7.41273,1
1743.6,0.02653,2.52734,7.41273,1
1743.7,0.02653,2.52735,7.41273,1
1743.8,0.02653,2.52735,7.41273,1
1743.9,0.02653,2.52736,7.41273,1
1744,0.02653,2.52736,7.41273,1
1744.1,0.02653,2.52737,7.41273,1
1744.2,0.02653,2.52737,7.41273,1
1744.3,0.02653,2.52738,7.41273,1
1744.4,0.02653,2.52739,7.41273,1
1744.5,0.02653,2.52739,7.41273,1
1744.6,0.02653,2.5274,7.41273,1
1744.7,0.02653,2.5274,7.41273,1
1744.8,0.02653,2.52741,7.41273,1
1744.9,0.02653,2.52741,7.41273,1
1745,0.02653,2.52742,7.41273,1
1745.1,0.02653,2.52743,7.41273,1
1745.2,0.02653,2.52743,7.41273,1
1745.3,0.02653,2.52744,7.41273,1
1745.4,0.02653,2.52744,7.41273,1
1745.5,0.02653,2.52745,7.41273,1
1745.6,0.02653,2.52745,7.41273,1
1745.7,0.02653,2.52746,7.41273,1
1745.8,0.02653,2.52746,7.41273,1
1745.9,0.02653,2.52747,7.41273,1
1746,0.02653,2.52748,7.41273,1
1746.1,0.02653,2.52748,7.41273,1
1746.2,0.02653,2.52749,7.41273,1
1746.3,0.02653,2.52749,7.41273,1
1746.4,0.02653,2.5275,7.41273,1
1746.5,0.02653,2.5275,7.41273,1
1746.6,0.02653,2.52751,7.41273,1
1746.7,0.02653,2.52751,7.41273,1
1746.8,0.02653,2.52752,7.41273,1
1746.9,0.02653,2.52752,7.41273,1
1747,0.02653,2.52753,7.41273,1
1747.1,0.02653,2.52753,7.41273,1
1747.2,0.02653,2.52754,7.41273,1
1747.3,0.02653,2.52754,7.41273,1
1747.4,0.02653,2.52755,7.41273,1
1747.5,0.02653,2.52755,7.41273,1
1747.6,0.02653,2.52756,7.41273,1
1747.7,0.02653,2.52756,7.41273,1
1747.8,0.02653,2.52757,7.41273,1
1747.9,0.02653,2.52757,7.41273,1
1748,0.02653,2.52758,7.41273,1
1748.1,0.02653,2.52758,7.41273,1
1748.2,0.02653,2.52759,7.41273,1
1748.3,0.02653,2.52759,7.41273,1
1748.4,0.02653,2.5276,7.41273,1
1748.5,0.02653,2.5276,7.41273,1
1748.6,0.02653,2.52761,7.41273,1
1748.7,0.02653,2.52761,7.41273,1
1748.8,0.02653,2.52762,7.41273,1
1748.9,0.02653,2.52762,7.41273,1
1749,0.02653,2.52763,7.41273,1
1749.1,0.02653,2.52763,7.41273,1
1749.2,0.02653,2.52764,7.41273,1
1749.3,0.02653,2.52764,7.41273,1
1749.4,0.02653,2.52764,7.41273,1
1749.5,0.02653,2.52765,7.41273,1
1749.6,0.02653,2.52765,7.41273,1
1749.7,0.02653,2.52766,7.41273,1
1749.8,0.02653,2.52766,7.41273,1
1749.9,0.02653,2.52767,7.41273,1
1750,0.02653,2.52767,7.41273,1
1750.1,0.02653,2.52767,7.41273,1
1750.2,0.02653,2.52768,7.41273,1
1750.3,0.02653,2.52768,7.41273,1
1750.4,0.02653,2.52769,7.41273,1
1750.5,0.02653,2.52769,7.41273,1
1750.6,0.02653,2.5277,7.41273,1
1750.7,0.02653,2.5277,7.41273,1
1750.8,0.02653,2.5277,7.41273,1
1750.9,0.02653,2.52771,7.41273,1
1751,0.02653,2.52771,7.41273,1
1751.1,0.02653,2.52772,7.41273,1
1751.2,0.02653,2.52772,7.41273,1
1751.3,0.02653,2.52772,7.41273,1
1751.4,0.02653,2.52773,7.41273,1
1751.5,0.02653,2.52773,7.41273,1
1751.6,0.02653,2.52773,7.41273,1
1751.7,0.02653,2.52774,7.41273,1
1751.8,0.02653,2.52774,7.41273,1
1751.9,0.02654,2.52774,7.41273,1
1752,0.02654,2.52775,7.41273,1
1752.1,0.02654,2.52775,7.41273,1
1752.2,0.02654,2.52776,7.41273,1
1752.3,0.02654,2.52776,7.41273,1
1752.4,0.02654,2.52776,7.41273,1
1752.5,0.02654,2.52777,7.41273,1
1752.6,0.02654,2.52777,7.41273,1
1752.7,0.02654,2.52777,7.41273,1
1752.8,0.02654,2.52778,7.41273,1
1752.9,0.02654,2.52778,7.41273,1
1753,0.02654,2.52778,7.41273,1
1753.1,0.02654,2.52778,7.41273,1
1753.2,0.02654,2.52779,7.41273,1
1753.3,0.02654,2.52779,7.41273,1
1753.4,0.02654,2.52779,7.41273,1
1753.5,0.02654,2.5278,7.41273,1
1753.6,0.02654,2.5278,7.41273,1
1753.7,0.02654,2.5278,7.41273,1
1753.8,0.02654,2.52781,7.41273,1
1753.9,0.02654,2.52781,7.41273,1
1754,0.02654,2.52781,7.41273,1
1754.1,0.02654,2.52781,7.41273,1
1754.2,0.02654,2.52782,7.41273,1
1754.3,0.02654,2.52782,7.41273,1
1754.4,0.02654,2.52782,7.41273,1
1754.5,0.02654,2.52782,7.41273,1
1754.6,0.02654,2.52783,7.41273,1
1754.7,0.02654,2.52783,7.41273,1
1754.8,0.02654,2.52783,7.41273,1
1754.9,0.02654,2.52783,7.41273,1
1755,0.02654,2.52784,7.41273,1
1755.1,0.02654,2.52784,7.41273,1
1755.2,0.02654,2.52784,7.41273,1
1755.3,0.02654,2.52784,7.41273,1
1755.4,0.02654,2.52784,7.41273,1
1755.5,0.02655,2.52785,7.41273,1
1755.6,0.02655,2.52785,7.41273,1
1755.7,0.02655,2.52785,7.41273,1
1755.8,0.02655,2.52785,7.41273,1
1755.9,0.02655,2.52785,7.41273,1
1756,0.02655,2.52786,7.41273,1
1756.1,0.02655,2.52786,7.41273,1
1756.2,0.02655,2.52786,7.41273,1
1756.3,0.02655,2.52786,7.41273,1
1756.4,0.02655,2.52786,7.41273,1
1756.5,0.02655,2.52786,7.41273,1
1756.6,0.02655,2.52786,7.41273,1
1756.7,0.02655,2.52787,7.41273,1
1756.8,0.02655,2.52787,7.41273,1
1756.9,0.02655,2.52787,7.41273,1
1757,0.02655,2.52787,7.41273,1
1757.1,0.02655,2.52787,7.41273,1
1757.2,0.02655,2.52787,7.41273,1
1757.3,0.02655,2.52787,7.41273,1
1757.4,0.02655,2.52787,7.41273,1
1757.5,0.02655,2.52787,7.41273,1
1757.6,0.02655,2.52788,7.41273,1
1757.7,0.02655,2.52788,7.41273,1
1757.8,0.02655,2.52788,7.41273,1
1757.9,0.02655,2.52788,7.41273,1
1758,0.02655,2.52788,7.41273,1
1758.1,0.02655,2.52788,7.41273,1
1758.2,0.02655,2.52788,7.41273,1
1758.3,0.02656,2.52788,7.41273,1
1758.4,0.02656,2.52788,7.41273,1
1758.5,0.02656,2.52788,7.41273,1
1758.6,0.02656,2.52788,7.41273,1
1758.7,0.02656,2.52788,7.41273,1
1758.8,0.02656,2.52788,7.41273,1
1758.9,0.02656,2.52788,7.41273,1
1759,0.02656,2.52788,7.41273,1
1759.1,0.02656,2.52788,7.41273,1
1759.2,0.02656,2.52788,7.41273,1
1759.3,0.02656,2.52788,7.41273,1
1759.4,0.02656,2.52788,7.41273,1
1759.5,0.02656,2.52788,7.41273,1
1759.6,0.02656,2.52788,7.41273,1
1759.7,0.02656,2.52788,7.41273,1
1759.8,0.02656,2.52788,7.41273,1
1759.9,0.02656,2.52788,7.41273,1
1760,0.02656,2.52788,7.41273,1
1760.1,0.02656,2.52788,7.41273,1
1760.2,0.02656,2.52788,7.41273,1
1760.3,0.02656,2.52788,7.41273,1
1760.4,0.02656,2.52788,7.41273,1
1760.5,0.02656,2.52787,7.41273,1
1760.6,0.02656,2.52787,7.41273,1
1760.7,0.02656,2.52787,7.41273,1
1760.8,0.02657,2.52787,7.41273,1
1760.9,0.02657,2.52787,7.41273,1
1761,0.02657,2.52787,7.41273,1
1761.1,0.02657,2.52787,7.41273,1
1761.2,0.02657,2.52787,7.41273,1
1761.3,0.02657,2.52786,7.41273,1
1761.4,0.02657,2.52786,7.41273,1
1761.5,0.02657,2.52786,7.41273,1
1761.6,0.02657,2.52786,7.41273,1
1761.7,0.02657,2.52786,7.41273,1
1761.8,0.02657,2.52786,7.41273,1
1761.9,0.02657,2.52785,7.41273,1
1762,0.02657,2.52785,7.41273,1
1762.1,0.02657,2.52785,7.41273,1
1762.2,0.02657,2.52785,7.41273,1
1762.3,0.02657,2.52785,7.41273,1
1762.4,0.02657,2.52784,7.41273,1
1762.5,0.02657,2.52784,7.41273,1
1762.6,0.02657,2.52784,7.41273,1
1762.7,0.02657,2.52784,7.41273,1
1762.8,0.02657,2.52783,7.41273,1
1762.9,0.02657,2.52783,7.41273,1
1763,0.02657,2.52783,7.41273,1
1763.1,0.02657,2.52783,7.41273,1
1763.2,0.02657,2.52782,7.41273,1
1763.3,0.02658,2.52782,7.41273,1
1763.4,0.02658,2.52782,7.41273,1
1763.5,0.02658,2.52781,7.41273,1
1763.6,0.02658,2.52781,7.41273,1
1763.7,0.02658,2.52781,7.41273,1
1763.8,0.02658,2.5278,7.41273,1
1763.9,0.02658,2.5278,7.41273,1
1764,0.02658,2.5278,7.41273,1
1764.1,0.02658,2.52779,7.41273,1
1764.2,0.02658,2.52779,7.41273,1
1764.3,0.02658,2.52779,7.41273,1
1764.4,0.02658,2.52778,7.41273,1
1764.5,0.02658,2.52778,7.41273,1
1764.6,0.02658,2.52777,7.41273,1
1764.7,0.02658,2.52777,7.41273,1
1764.8,0.02658,2.52777,7.41273,1
1764.9,0.02658,2.52776,7.41273,1
1765,0.02658,2.52776,7.41273,1
1765.1,0.02658,2.52775,7.41273,1
1765.2,0.02658,2.52775,7.41274,1
1765.3,0.02658,2.52774,7.41274,1
1765.4,0.02658,2.52774,7.41274,1
1765.5,0.02658,2.52773,7.41274,1
1765.6,0.02658,2.52773,7.41274,1
1765.7,0.02658,2.52772,7.41274,1
1765.8,0.02658,2.52772,7.41274,1
1765.9,0.02658,2.52771,7.41274,1
1766,0.02658,2.52771,7.41274,1
1766.1,0.02658,2.5277,7.41274,1
1766.2,0.02658,2.5277,7.41274,1
1766.3,0.02659,2.52769,7.41274,1
1766.4,0.02659,2.52769,7.41274,1
1766.5,0.02659,2.52768,7.41274,1
1766.6,0.02659,2.52768,7.41274,1
1766.7,0.02659,2.52767,7.41274,1
1766.8,0.02659,2.52766,7.41274,1
1766.9,0.02659,2.52766,7.41274,1
1767,0.02659,2.52765,7.41274,1
1767.1,0.02659,2.52765,7.41274,1
1767.2,0.02659,2.52764,7.41274,1
1767.3,0.02659,2.52763,7.41274,1
1767.4,0.02659,2.52763,7.41274,1
1767.5,0.02659,2.52762,7.41274,1
1767.6,0.02659,2.52761,7.41274,1
1767.7,0.02659,2.52761,7.41274,1
1767.8,0.02659,2.5276,7.41274,1
1767.9,0.02659,2.52759,7.41274,1
1768,0.02659,2.52759,7.41274,1
1768.1,0.02659,2.52758,7.41274,1
1768.2,0.02659,2.52757,7.41274,1
1768.3,0.02659,2.52756,7.41274,1
1768.4,0.02659,2.52756,7.41274,1
1768.5,0.02659,2.52755,7.41274,1
1768.6,0.02659,2.52754,7.41274,1
1768.7,0.02659,2.52753,7.41274,1
1768.8,0.02659,2.52753,7.41274,1
1768.9,0.02659,2.52752,7.41274,1
1769,0.02659,2.52751,7.41274,1
1769.1,0.02659,2.5275,7.41274,1
1769.2,0.02659,2.52749,7.41274,1
1769.3,0.02659,2.52749,7.41274,1
1769.4,0.02659,2.52748,7.41274,1
1769.5,0.02659,2.52747,7.41274,1
1769.6,0.02659,2.52746,7.41274,1
1769.7,0.02659,2.52745,7.41274,1
1769.8,0.02659,2.52744,7.41274,1
1769.9,0.02659,2.52743,7.41274,1
1770,0.02659,2.52742,7.41274,1
1770.1,0.02659,2.52741,7.41274,1
1770.2,0.02659,2.52741,7.41274,1
1770.3,0.02659,2.5274,7.41274,1
1770.4,0.02659,2.52739,7.41274,1
1770.5,0.02659,2.52738,7.41274,1
1770.6,0.02659,2.52737,7.41274,1
1770.7,0.02659,2.52736,7.41274,1
1770.8,0.02659,2.52735,7.41274,1
1770.9,0.02659,2.52734,7.41274,1
1771,0.02659,2.52733,7.41274,1
1771.1,0.02659,2.52732,7.41274,1
1771.2,0.02659,2.52731,7.41274,1
1771.3,0.02659,2.5273,7.41274,1
1771.4,0.02659,2.52729,7.41274,1
1771.5,0.02659,2.52727,7.41274,1
1771.6,0.02659,2.52726,7.41274,1
1771.7,0.02659,2.52725,7.41274,1
1771.8,0.02659,2.52724,7.41274,1
1771.9,0.02659,2.52723,7.41274,1
1772,0.02659,2.52722,7.41274,1
1772.1,0.02659,2.52721,7.41274,1
1772.2,0.02659,2.5272,7.41274,1
1772.3,0.02659,2.52718,7.41274,1
1772.4,0.02659,2.52717,7.41274,1
1772.5,0.02659,2.52716,7.41274,1
1772.6,0.02659,2.52715,7.41274,1
1772.7,0.02659,2.52714,7.41274,1
1772.8,0.02659,2.52712,7.41274,1
1772.9,0.02659,2.52711,7.41274,1
1773,0.02659,2.5271,7.41274,1
1773.1,0.02659,2.52709,7.41274,1
1773.2,0.02659,2.52707,7.41274,1
1773.3,0.02659,2.52706,7.41274,1
1773.4,0.02659,2.52705,7.41274,1
1773.5,0.02659,2.52704,7.41274,1
1773.6,0.02659,2.52702,7.41274,1
1773.7,0.02659,2.52701,7.41274,1
1773.8,0.02659,2.527,7.41274,1
1773.9,0.02659,2.52698,7.41274,1
1774,0.02659,2.52697,7.41274,1
1774.1,0.02659,2.52695,7.41274,1
1774.2,0.02659,2.52694,7.41274,1
1774.3,0.02659,2.52693,7.41274,1
1774.4,0.02658,2.52691,7.41274,1
1774.5,0.02658,2.5269,7.41274,1
1774.6,0.02658,2.52688,7.41274,1
1774.7,0.02658,2.52687,7.41274,1
1774.8,0.02658,2.52685,7.41274,1
1774.9,0.02658,2.52684,7.41274,1
1775,0.02658,2.52682,7.41274,1
1775.1,0.02658,2.52681,7.41274,1
1775.2,0.02658,2.52679,7.41274,1
1775.3,0.02658,2.52678,7.41274,1
1775.4,0.02658,2.52676,7.41274,1
1775.5,0.02658,2.52675,7.41274,1
1775.6,0.02658,2.52673,7.41274,1
1775.7,0.02658,2.52672,7.41274,1
1775.8,0.02658,2.5267,7.41274,1
1775.9,0.02658,2.52668,7.41274,1
1776,0.02658,2.52667,7.41274,1
1776.1,0.02658,2.52665,7.41274,1
1776.2,0.02658,2.52663,7.41274,1
1776.3,0.02658,2.52662,7.41274,1
1776.4,0.02657,2.5266,7.41274,1
1776.5,0.02657,2.52658,7.41274,1
1776.6,0.02657,2.52657,7.41274,1
1776.7,0.02657,2.52655,7.41274,1
1776.8,0.02657,2.52653,7.41274,1
1776.9,0.02657,2.52651,7.41274,1
1777,0.02657,2.5265,7.41274,1
1777.1,0.02657,2.52648,7.41274,1
1777.2,0.02657,2.52646,7.41274,1
1777.3,0.02657,2.52644,7.41274,1
1777.4,0.02657,2.52642,7.41274,1
1777.5,0.02657,2.52641,7.41274,1
1777.6,0.02657,2.52639,7.41274,1
1777.7,0.02656,2.52637,7.41274,1
1777.8,0.02656,2.52635,7.41274,1
1777.9,0.02656,2.52633,7.41274,1
1778,0.02656,2.52631,7.41274,1
1778.1,0.02656,2.52629,7.41274,1
1778.2,0.02656,2.52627,7.41274,1
1778.3,0.02656,2.52625,7.41273,1
1778.4,0.02656,2.52623,7.41273,1
1778.5,0.02656,2.52621,7.41273,1
1778.6,0.02656,2.52619,7.41273,1
1778.7,0.02655,2.52617,7.41273,1
1778.8,0.02655,2.52615,7.41273,1
1778.9,0.02655,2.52613,7.41273,1
1779,0.02655,2.52611,7.41273,1
1779.1,0.02655,2.52609,7.41273,1
1779.2,0.02655,2.52607,7.41273,1
1779.3,0.02655,2.52605,7.41273,1
1779.4,0.02655,2.52603,7.41273,1
1779.5,0.02655,2.52601,7.41273,1
1779.6,0.02654,2.52599,7.41273,1
1779.7,0.02654,2.52596,7.41273,1
1779.8,0.02654,2.52594,7.41273,1
1779.9,0.02654,2.52592,7.41273,1
1780,0.02654,2.5259,7.41273,1
1780.1,0.02654,2.52588,7.41273,1
1780.2,0.02654,2.52585,7.41273,1
1780.3,0.02654,2.52583,7.41273,1
1780.4,0.02653,2.52581,7.41273,1
1780.5,0.02653,2.52579,7.41273,1
1780.6,0.02653,2.52576,7.41273,1
1780.7,0.02653,2.52574,7.41273,1
1780.8,0.02653,2.52572,7.41273,1
1780.9,0.02653,2.52569,7.41273,1
1781,0.02653,2.52567,7.41273,1
1781.1,0.02652,2.52565,7.41273,1
1781.2,0.02652,2.52562,7.41273,1
1781.3,0.02652,2.5256,7.41273,1
1781.4,0.02652,2.52557,7.41273,1
1781.5,0.02652,2.52555,7.41273,1
1781.6,0.02652,2.52552,7.41273,1
1781.7,0.02651,2.5255,7.41273,1
1781.8,0.02651,2.52547,7.41273,1
1781.9,0.02651,2.52545,7.41273,1
1782,0.02651,2.52542,7.41273,1
1782.1,0.02651,2.5254,7.41273,1
1782.2,0.02651,2.52537,7.41273,1
1782.3,0.0265,2.52535,7.41273,1
1782.4,0.0265,2.52532,7.41273,1
1782.5,0.0265,2.52529,7.41273,1
1782.6,0.0265,2.52527,7.41273,1
1782.7,0.0265,2.52524,7.41273,1
1782.8,0.0265,2.52521,7.41273,1
1782.9,0.02649,2.52519,7.41273,1
1783,0.02649,2.52516,7.41273,1
1783.1,0.02649,2.52513,7.41273,1
1783.2,0.02649,2.52511,7.41273,1
1783.3,0.02649,2.52508,7.41273,1
1783.4,0.02648,2.52505,7.41273,1
1783.5,0.02648,2.52502,7.41273,1
1783.6,0.02648,2.52499,7.41273,1
1783.7,0.02648,2.52497,7.41273,1
1783.8,0.02647,2.52494,7.41273,1
1783.9,0.02647,2.52491,7.41273,1
1784,0.02647,2.52488,7.41273,1
1784.1,0.02647,2.52485,7.41273,1
1784.2,0.02647,2.52482,7.41273,1
1784.3,0.02646,2.52479,7.41273,1
1784.4,0.02646,2.52476,7.41273,1
1784.5,0.02646,2.52473,7.41273,1
1784.6,0.02646,2.5247,7.41273,1
1784.7,0.02645,2.52467,7.41273,1
1784.8,0.02645,2.52464,7.41273,1
1784.9,0.02645,2.52461,7.41273,1
1785,0.02645,2.52458,7.41273,1
1785.1,0.02644,2.52455,7.41273,1
1785.2,0.02644,2.52452,7.41273,1
1785.3,0.02644,2.52449,7.41273,1
1785.4,0.02644,2.52446,7.41273,1
1785.5,0.02643,2.52442,7.41273,1
1785.6,0.02643,2.52439,7.41273,1
1785.7,0.02643,2.52436,7.41273,1
1785.8,0.02643,2.52433,7.41273,1
1785.9,0.02642,2.5243,7.41273,1
1786,0.02642,2.52426,7.41273,1
1786.1,0.02642,2.52423,7.41273,1
1786.2,0.02642,2.5242,7.41273,1
1786.3,0.02641,2.52416,7.41273,1
1786.4,0.02641,2.52413,7.41273,1
1786.5,0.02641,2.5241,7.41273,1
1786.6,0.0264,2.52406,7.41273,1
1786.7,0.0264,2.52403,7.41273,1
1786.8,0.0264,2.524,7.41273,1
1786.9,0.0264,2.52396,7.41273,1
1787,0.02639,2.52393,7.41273,1
1787.1,0.02639,2.52389,7.41273,1
1787.2,0.02639,2.52386,7.41273,1
1787.3,0.02638,2.52382,7.41273,1
1787.4,0.02638,2.52379,7.41273,1
1787.5,0.02638,2.52375,7.41273,1
1787.6,0.02637,2.52372,7.41273,1
1787.7,0.02637,2.52368,7.41273,1
1787.8,0.02637,2.52364,7.41273,1
1787.9,0.02636,2.52361,7.41273,1
1788,0.02636,2.52357,7.41273,1
1788.1,0.02636,2.52353,7.41273,1
1788.2,0.02635,2.5235,7.41273,1
1788.3,0.02635,2.52346,7.41273,1
1788.4,0.02635,2.52342,7.41273,1
1788.5,0.02634,2.52339,7.41273,1
1788.6,0.02634,2.52335,7.41273,1
1788.7,0.02634,2.52331,7.41273,1
1788.8,0.02633,2.52327,7.41273,1
1788.9,0.02633,2.52323,7.41273,1
1789,0.02632,2.52319,7.41273,1
1789.1,0.02632,2.52316,7.41272,1
1789.2,0.02632,2.52312,7.41272,1
1789.3,0.02631,2.52308,7.41272,1
1789.4,0.02631,2.52304,7.41272,1
1789.5,0.02631,2.523,7.41272,1
1789.6,0.0263,2.52296,7.41272,1
1789.7,0.0263,2.52292,7.41272,1
1789.8,0.02629,2.52288,7.41272,1
1789.9,0.02629,2.52284,7.41272,1
1790,0.02629,2.5228,7.41272,1
1790.1,0.02628,2.52276,7.41272,1
1790.2,0.02628,2.52271,7.41272,1
1790.3,0.02627,2.52267,7.41272,1
1790.4,0.02627,2.52263,7.41272,1
1790.5,0.02626,2.52259,7.41272,1
1790.6,0.02626,2.52255,7.41272,1
1790.7,0.02626,2.52251,7.41272,1
1790.8,0.02625,2.52246,7.41272,1
1790.9,0.02625,2.52242,7.41272,1
1791,0.02624,2.52238,7.41272,1
1791.1,0.02624,2.52233,7.41272,1
1791.2,0.02623,2.52229,7.41272,1
1791.3,0.02623,2.52225,7.41272,1
1791.4,0.02622,2.5222,7.41272,1
1791.5,0.02622,2.52216,7.41272,1
1791.6,0.02622,2.52211,7.41272,1
1791.7,0.02621,2.52207,7.41272,1
1791.8,0.02621,2.52203,7.41272,1
1791.9,0.0262,2.52198,7.41272,1
1792,0.0262,2.52193,7.41272,1
1792.1,0.02619,2.52189,7.41272,1
1792.2,0.02619,2.52184,7.41272,1
